Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.93992155790329,0.5030238628387451,0.0092,0.012,0.022,0.0092,0.0131,0.017,0.0199,0.0054,0.0049,0.0525,0.0945
ASLGCNSymmetric,2,15.936117112636566,0.29961395263671875,0.012,0.0159,0.0253,0.012,0.0158,0.0214,0.0243,0.0066,0.0056,0.0645,0.108
ASLGCNSymmetric,3,15.931106865406036,0.2996490001678467,0.0147,0.0189,0.0327,0.0147,0.02,0.0274,0.0311,0.0079,0.007,0.0775,0.132
ASLGCNSymmetric,4,15.923570811748505,0.29947924613952637,0.0168,0.0222,0.0389,0.0168,0.0233,0.0303,0.0348,0.0092,0.0084,0.0895,0.1555
ASLGCNSymmetric,5,15.912495374679565,0.30019474029541016,0.0195,0.026,0.0435,0.0195,0.0263,0.0345,0.039,0.011,0.0093,0.106,0.172
ASLGCNSymmetric,6,15.897131443023682,0.29935383796691895,0.0226,0.0297,0.05,0.0226,0.0304,0.0395,0.0448,0.0125,0.0107,0.119,0.1965
ASLGCNSymmetric,7,15.87623780965805,0.3000650405883789,0.0232,0.0306,0.0534,0.0232,0.032,0.0411,0.0467,0.0129,0.0113,0.122,0.2045
ASLGCNSymmetric,8,15.849065899848938,0.29876089096069336,0.0247,0.0309,0.0549,0.0247,0.0338,0.0455,0.0511,0.013,0.0116,0.1225,0.2045
ASLGCNSymmetric,9,15.814640998840332,0.29842209815979004,0.0261,0.0343,0.056,0.0261,0.0346,0.0463,0.0518,0.0139,0.0119,0.1295,0.2095
ASLGCNSymmetric,10,15.773127257823944,0.29871344566345215,0.0266,0.0357,0.056,0.0266,0.0347,0.0454,0.0505,0.0145,0.012,0.137,0.213
ASLGCNSymmetric,11,15.723497331142426,0.2986021041870117,0.0267,0.0341,0.0559,0.0267,0.0354,0.0474,0.053,0.014,0.012,0.132,0.2115
ASLGCNSymmetric,12,15.664380967617035,0.29814791679382324,0.0263,0.0339,0.0564,0.0263,0.0352,0.0465,0.0523,0.0139,0.012,0.13,0.2135
ASLGCNSymmetric,13,15.598330557346344,0.30269575119018555,0.0261,0.0342,0.0558,0.0261,0.0345,0.0459,0.0512,0.0142,0.0118,0.133,0.2105
ASLGCNSymmetric,14,15.522149741649628,0.3090031147003174,0.0265,0.0349,0.0561,0.0265,0.0347,0.0468,0.0519,0.0143,0.0117,0.135,0.2085
ASLGCNSymmetric,15,15.437865793704987,0.43859338760375977,0.027,0.0356,0.0548,0.027,0.0345,0.0478,0.0527,0.0143,0.0114,0.1345,0.206
ASLGCNSymmetric,16,15.343357622623444,0.301328182220459,0.0262,0.0347,0.0533,0.0262,0.0336,0.046,0.0511,0.0138,0.0111,0.13,0.2035
ASLGCNSymmetric,17,15.242588758468628,0.29043030738830566,0.0251,0.033,0.0537,0.0251,0.0332,0.0441,0.0495,0.0133,0.0111,0.1255,0.203
ASLGCNSymmetric,18,15.129751026630402,0.28244447708129883,0.0242,0.0315,0.0529,0.0242,0.0324,0.043,0.0483,0.0128,0.011,0.122,0.1995
ASLGCNSymmetric,19,15.009709417819977,0.2807502746582031,0.0238,0.0311,0.0515,0.0238,0.0317,0.0423,0.0475,0.0126,0.0108,0.12,0.1965
ASLGCNSymmetric,20,14.883943140506744,0.27987122535705566,0.0238,0.031,0.0509,0.0238,0.0315,0.0429,0.0479,0.0124,0.0106,0.1185,0.194
ASLGCNSymmetric,21,14.742396414279938,0.2812497615814209,0.0237,0.0309,0.0515,0.0237,0.0316,0.043,0.0481,0.0123,0.0108,0.1165,0.195
ASLGCNSymmetric,22,14.603904247283936,0.27924537658691406,0.0229,0.03,0.0495,0.0229,0.0305,0.0415,0.0466,0.0119,0.0104,0.1125,0.189
ASLGCNSymmetric,23,14.452348470687866,0.2790076732635498,0.022,0.029,0.0498,0.022,0.0299,0.0398,0.0449,0.0118,0.0103,0.112,0.189
ASLGCNSymmetric,24,14.289420664310455,0.27924180030822754,0.022,0.0296,0.0483,0.022,0.0291,0.0395,0.0441,0.0119,0.01,0.114,0.183
ASLGCNSymmetric,25,14.126811504364014,0.27908754348754883,0.0223,0.0293,0.0472,0.0223,0.0291,0.0407,0.0452,0.0118,0.0098,0.113,0.1805
ASLGCNSymmetric,26,13.955319285392761,0.27901315689086914,0.0219,0.0281,0.0472,0.0219,0.0293,0.0405,0.0456,0.0114,0.01,0.108,0.1835
