Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939997255802155,0.49710941314697266,0.0107,0.0133,0.0232,0.0107,0.0143,0.0185,0.0212,0.0052,0.0047,0.052,0.0915
HAGNFixed,2,15.93550443649292,0.2979764938354492,0.0136,0.0165,0.0253,0.0136,0.0171,0.0238,0.0265,0.0067,0.0054,0.0665,0.105
HAGNFixed,3,15.928945183753967,0.29787278175354004,0.0154,0.0192,0.0287,0.0154,0.019,0.0268,0.0295,0.0078,0.006,0.076,0.116
HAGNFixed,4,15.918539643287659,0.29830026626586914,0.0149,0.0187,0.0302,0.0149,0.0191,0.0265,0.0295,0.0076,0.0062,0.0735,0.118
HAGNFixed,5,15.902178227901459,0.29935383796691895,0.0138,0.0174,0.0281,0.0138,0.0179,0.0248,0.0278,0.0069,0.0058,0.066,0.1105
HAGNFixed,6,15.878347039222717,0.29749059677124023,0.0129,0.0166,0.0257,0.0129,0.0164,0.0229,0.0254,0.0063,0.0052,0.0605,0.098
HAGNFixed,7,15.844860553741455,0.2972452640533447,0.0111,0.0152,0.0233,0.0111,0.0142,0.0187,0.021,0.0056,0.0046,0.0535,0.0875
HAGNFixed,8,15.800724267959595,0.2981295585632324,0.0089,0.0122,0.0188,0.0089,0.0115,0.0154,0.0172,0.0047,0.0038,0.0465,0.074
HAGNFixed,9,15.7457435131073,0.29706335067749023,0.0077,0.0103,0.017,0.0077,0.0102,0.0138,0.0155,0.0041,0.0035,0.04,0.0675
HAGNFixed,10,15.677828311920166,0.29697465896606445,0.0059,0.0073,0.0147,0.0059,0.0086,0.0106,0.0124,0.0032,0.003,0.0315,0.0585
HAGNFixed,11,15.601987600326538,0.29625654220581055,0.0052,0.0068,0.0126,0.0052,0.0074,0.0093,0.0109,0.003,0.0027,0.0295,0.0535
HAGNFixed,12,15.51310020685196,0.2962377071380615,0.005,0.0064,0.0129,0.005,0.0074,0.0092,0.0109,0.0028,0.0028,0.028,0.0535
HAGNFixed,13,15.41305547952652,0.2984585762023926,0.0045,0.0063,0.0119,0.0045,0.0067,0.0082,0.0098,0.0028,0.0027,0.028,0.0525
HAGNFixed,14,15.309507071971893,0.2961268424987793,0.0045,0.0062,0.0121,0.0045,0.0069,0.0089,0.0106,0.0028,0.0028,0.028,0.054
