Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,38.813890635967255,0.895209789276123,0.0059,0.0076,0.0137,0.0059,0.0082,0.0111,0.0128,0.0032,0.003,0.0318,0.058
LightGCN,2,38.80592739582062,0.7140762805938721,0.0074,0.0097,0.0169,0.0074,0.0102,0.0131,0.0153,0.004,0.0037,0.0394,0.0722
LightGCN,3,38.79073852300644,0.7102818489074707,0.0082,0.011,0.0205,0.0082,0.0118,0.0146,0.0172,0.0045,0.0043,0.044,0.083
LightGCN,4,38.76190370321274,0.8512430191040039,0.0091,0.0123,0.0223,0.0091,0.0129,0.0162,0.0189,0.005,0.0046,0.0482,0.0888
LightGCN,5,38.71383500099182,0.7099833488464355,0.01,0.014,0.0248,0.01,0.0141,0.0174,0.0203,0.0055,0.0051,0.053,0.0966
LightGCN,6,38.6411988735199,0.7025997638702393,0.0107,0.0145,0.0255,0.0107,0.0149,0.019,0.0219,0.0055,0.0051,0.0542,0.097
LightGCN,7,38.54147517681122,0.707465648651123,0.0114,0.0161,0.026,0.0114,0.0151,0.0194,0.0221,0.006,0.0051,0.0582,0.0972
LightGCN,8,38.41348052024841,0.7073898315429688,0.0115,0.0159,0.0261,0.0115,0.0155,0.0198,0.0226,0.006,0.0052,0.0582,0.0992
LightGCN,9,38.258773624897,0.7021520137786865,0.0117,0.0155,0.0265,0.0117,0.0158,0.0204,0.0233,0.006,0.0053,0.0586,0.1006
LightGCN,10,38.07062751054764,0.8126559257507324,0.0116,0.0157,0.0264,0.0116,0.0158,0.0201,0.0229,0.006,0.0053,0.0584,0.101
LightGCN,11,37.86125034093857,0.7033653259277344,0.0118,0.0156,0.0277,0.0118,0.0163,0.0205,0.0236,0.006,0.0056,0.058,0.105
LightGCN,12,37.6255459189415,0.7124245166778564,0.0119,0.0157,0.026,0.0119,0.0159,0.0208,0.0236,0.006,0.0053,0.0588,0.1006
LightGCN,13,37.366167306900024,0.7024173736572266,0.012,0.0161,0.0261,0.012,0.0159,0.0209,0.0237,0.006,0.0053,0.0588,0.1006
LightGCN,14,37.08976846933365,0.7008357048034668,0.0119,0.016,0.0258,0.0119,0.0157,0.0208,0.0235,0.006,0.0051,0.0584,0.098
LightGCN,15,36.785300850868225,0.7004868984222412,0.0122,0.0161,0.0274,0.0122,0.0164,0.0215,0.0244,0.0061,0.0054,0.0596,0.1032
LightGCN,16,36.45992076396942,0.7014138698577881,0.0121,0.0158,0.027,0.0121,0.0163,0.0213,0.0242,0.006,0.0053,0.0588,0.1018
LightGCN,17,36.128319919109344,0.8090767860412598,0.0118,0.0153,0.0269,0.0118,0.0162,0.0208,0.0238,0.0059,0.0053,0.0578,0.1022
LightGCN,18,35.77159631252289,0.6998612880706787,0.0116,0.0151,0.0273,0.0116,0.0162,0.0205,0.0236,0.0059,0.0054,0.0576,0.1032
LightGCN,19,35.40680927038193,0.7019138336181641,0.0116,0.015,0.0274,0.0116,0.0163,0.0207,0.0239,0.0059,0.0054,0.0578,0.1036
LightGCN,20,35.0216446518898,0.7040138244628906,0.0116,0.0149,0.0276,0.0116,0.0164,0.0208,0.024,0.0059,0.0054,0.0578,0.1042
LightGCN,21,34.630945801734924,0.697711706161499,0.0118,0.0151,0.0278,0.0118,0.0166,0.021,0.0242,0.006,0.0055,0.0584,0.1052
LightGCN,22,34.24389976263046,0.6981894969940186,0.0118,0.0152,0.0274,0.0118,0.0164,0.0208,0.0239,0.006,0.0054,0.0588,0.1034
LightGCN,23,33.84229975938797,0.7083389759063721,0.012,0.0156,0.0272,0.012,0.0164,0.0211,0.0241,0.0061,0.0054,0.0598,0.1038
LightGCN,24,33.43035274744034,0.8106193542480469,0.0118,0.0155,0.0272,0.0118,0.0163,0.0208,0.0239,0.006,0.0054,0.0594,0.1042
LightGCN,25,33.01018261909485,0.7002780437469482,0.0118,0.0154,0.0275,0.0118,0.0164,0.0208,0.024,0.0061,0.0055,0.0596,0.1054
LightGCN,26,32.57742041349411,0.7013800144195557,0.012,0.0158,0.0277,0.012,0.0166,0.021,0.0242,0.0062,0.0055,0.0606,0.1062
