Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,740758.7744140625,1.5601603984832764,0.0514,0.0659,0.0987,0.0514,0.0639,0.084,0.0911,0.0228,0.0181,0.2096,0.3134
SimGCL,2,616202.3754882812,1.5252768993377686,0.0754,0.094,0.1335,0.0754,0.0905,0.1239,0.1317,0.032,0.024,0.2886,0.4014
SimGCL,3,593078.2209472656,1.549962043762207,0.0882,0.1082,0.1563,0.0882,0.1061,0.1448,0.1539,0.0369,0.0278,0.3254,0.4574
SimGCL,4,576447.8872070312,1.5401387214660645,0.0987,0.1198,0.1705,0.0987,0.1179,0.1628,0.1722,0.0406,0.0305,0.3548,0.49
SimGCL,5,565880.0541992188,1.5444276332855225,0.1062,0.1287,0.1813,0.1062,0.1262,0.174,0.1836,0.0436,0.0325,0.377,0.516
SimGCL,6,556758.626953125,1.6951534748077393,0.1127,0.1365,0.1906,0.1127,0.1334,0.1839,0.1939,0.0462,0.0342,0.3946,0.5396
SimGCL,7,549759.84375,1.554316759109497,0.1187,0.144,0.1997,0.1187,0.1399,0.1925,0.2025,0.0489,0.0358,0.4146,0.5602
SimGCL,8,544775.1938476562,1.5435166358947754,0.1242,0.1513,0.2066,0.1242,0.1454,0.2,0.21,0.0512,0.0371,0.4302,0.5738
SimGCL,9,539626.5886230469,1.5557472705841064,0.1292,0.1565,0.2123,0.1292,0.1506,0.2083,0.2183,0.053,0.0382,0.4424,0.5866
SimGCL,10,536466.0144042969,1.526839017868042,0.1329,0.1606,0.2171,0.1329,0.1547,0.2139,0.224,0.0545,0.0391,0.453,0.597
SimGCL,11,532592.6208496094,1.5258009433746338,0.1367,0.165,0.2233,0.1367,0.1591,0.2199,0.2302,0.056,0.0402,0.4624,0.611
SimGCL,12,528615.5324707031,1.5282385349273682,0.141,0.1688,0.229,0.141,0.1641,0.2273,0.2374,0.0574,0.0413,0.4732,0.6196
SimGCL,13,524786.6928710938,1.5378189086914062,0.1443,0.1726,0.2332,0.1443,0.1676,0.2324,0.2425,0.0588,0.0421,0.482,0.6266
SimGCL,14,522394.8439941406,1.6891207695007324,0.1473,0.1752,0.2373,0.1473,0.1712,0.2374,0.2475,0.0598,0.0429,0.4882,0.633
SimGCL,15,521116.4670410156,1.546663522720337,0.1507,0.1786,0.2396,0.1507,0.1742,0.2428,0.2526,0.0612,0.0434,0.4976,0.6386
SimGCL,16,518361.8259277344,1.5327348709106445,0.1533,0.1821,0.2447,0.1533,0.1774,0.2461,0.2563,0.0624,0.0444,0.5026,0.651
SimGCL,17,517458.12939453125,1.538282871246338,0.1558,0.185,0.2472,0.1558,0.1799,0.2498,0.26,0.0632,0.0448,0.509,0.6558
SimGCL,18,514820.9228515625,1.5337655544281006,0.1588,0.1888,0.2506,0.1588,0.1826,0.2534,0.2633,0.0647,0.0454,0.5178,0.6594
SimGCL,19,513511.2556152344,1.5453131198883057,0.1607,0.1908,0.254,0.1607,0.1852,0.257,0.2669,0.0654,0.0462,0.5242,0.6676
SimGCL,20,511339.86572265625,1.5399208068847656,0.1636,0.1942,0.2568,0.1636,0.1879,0.2614,0.2713,0.0665,0.0468,0.5308,0.6732
SimGCL,21,510508.455078125,1.6717314720153809,0.1656,0.1965,0.2598,0.1656,0.1902,0.2643,0.2741,0.0674,0.0474,0.5368,0.6786
SimGCL,22,508975.08642578125,1.551419734954834,0.1677,0.199,0.2631,0.1677,0.1925,0.2671,0.2768,0.0683,0.048,0.543,0.683
SimGCL,23,507861.1906738281,1.5444996356964111,0.1697,0.201,0.2665,0.1697,0.1951,0.2703,0.2801,0.069,0.0487,0.5468,0.6872
SimGCL,24,505891.0124511719,1.518723487854004,0.171,0.2028,0.2694,0.171,0.197,0.2721,0.2819,0.0697,0.0493,0.5508,0.6902
SimGCL,25,506808.2119140625,1.5282514095306396,0.1734,0.2054,0.272,0.1734,0.1993,0.2759,0.2854,0.0706,0.0498,0.5572,0.694
SimGCL,26,504499.9523925781,1.5127174854278564,0.1752,0.208,0.2741,0.1752,0.2009,0.2779,0.2872,0.0715,0.0501,0.5638,0.6968
SimGCL,27,504559.16845703125,1.5416045188903809,0.1772,0.2093,0.2759,0.1772,0.2031,0.2813,0.2907,0.0721,0.0505,0.5656,0.6998
SimGCL,28,503007.6145019531,1.6600656509399414,0.1791,0.2112,0.2779,0.1791,0.2051,0.2846,0.294,0.0728,0.0509,0.5702,0.7042
SimGCL,29,502191.4763183594,1.5402004718780518,0.181,0.2134,0.28,0.181,0.2069,0.287,0.2962,0.0737,0.0512,0.575,0.707
SimGCL,30,501066.43994140625,1.5418810844421387,0.1829,0.215,0.2825,0.1829,0.2091,0.2902,0.2993,0.0743,0.0517,0.5792,0.7106
SimGCL,31,500527.38427734375,1.5567739009857178,0.1843,0.216,0.2839,0.1843,0.2108,0.2928,0.3021,0.0747,0.052,0.5804,0.7132
SimGCL,32,499925.927734375,1.5439105033874512,0.1858,0.2176,0.2853,0.1858,0.2121,0.2948,0.304,0.0752,0.0523,0.584,0.7178
