Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,4.849093496799469,0.29665303230285645,0.1572,0.2335,0.3043,0.1572,0.1764,0.1394,0.1456,0.026,0.0177,0.2563,0.3443
LightGCN,2,4.84722226858139,0.10495781898498535,0.1929,0.2891,0.3586,0.1929,0.2115,0.1718,0.1774,0.0327,0.0208,0.3208,0.4019
LightGCN,3,4.8449320793151855,0.10462284088134766,0.2243,0.3332,0.4138,0.2243,0.2458,0.2003,0.2067,0.0382,0.0243,0.3714,0.465
LightGCN,4,4.842068135738373,0.10786819458007812,0.2553,0.3727,0.4478,0.2553,0.2756,0.231,0.2371,0.0428,0.0265,0.4154,0.5045
LightGCN,5,4.8384376764297485,0.10629701614379883,0.2814,0.4032,0.483,0.2814,0.3029,0.2573,0.2637,0.0468,0.0287,0.451,0.544
LightGCN,6,4.833734095096588,0.10864448547363281,0.3036,0.4262,0.5092,0.3036,0.3262,0.2805,0.2873,0.0497,0.0304,0.477,0.5726
LightGCN,7,4.828069388866425,0.11087608337402344,0.3226,0.4486,0.5378,0.3226,0.3465,0.3003,0.3072,0.0527,0.0322,0.504,0.6051
LightGCN,8,4.821071088314056,0.1056067943572998,0.3379,0.4624,0.5529,0.3379,0.3624,0.3173,0.3244,0.0546,0.0333,0.5205,0.6226
LightGCN,9,4.812524259090424,0.10371184349060059,0.351,0.4842,0.5751,0.351,0.3753,0.3291,0.336,0.0573,0.0346,0.544,0.6466
LightGCN,10,4.802523195743561,0.10386252403259277,0.361,0.4986,0.5838,0.361,0.3841,0.3384,0.3451,0.059,0.0352,0.5611,0.6582
LightGCN,11,4.790620923042297,0.1052703857421875,0.3697,0.5061,0.5995,0.3697,0.395,0.3486,0.3556,0.06,0.0363,0.5726,0.6747
LightGCN,12,4.777275383472443,0.10873937606811523,0.3765,0.5167,0.605,0.3765,0.4004,0.3549,0.3616,0.0615,0.0367,0.5831,0.6797
LightGCN,13,4.76154899597168,0.1092076301574707,0.3806,0.5243,0.6109,0.3806,0.4041,0.3587,0.365,0.0626,0.0372,0.5941,0.6862
LightGCN,14,4.7438244223594666,0.10594892501831055,0.3839,0.5289,0.6115,0.3839,0.4065,0.3613,0.3675,0.0631,0.0373,0.5971,0.6852
LightGCN,15,4.724384248256683,0.10476350784301758,0.3849,0.534,0.6198,0.3849,0.4083,0.3614,0.3676,0.0639,0.0379,0.6041,0.6947
