Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.230983674526215,0.24527263641357422,0.0021,0.0036,0.0072,0.0021,0.0036,0.003,0.0043,0.0017,0.0018,0.017,0.035
DiffNet,2,14.90958845615387,0.23372340202331543,0.0023,0.0031,0.0069,0.0023,0.0038,0.0044,0.0055,0.0015,0.0016,0.015,0.0315
DiffNet,3,14.1737499833107,0.23718619346618652,0.003,0.0039,0.0073,0.003,0.0042,0.0057,0.0066,0.0019,0.0016,0.0185,0.0325
DiffNet,4,12.823706865310669,0.24299907684326172,0.0028,0.0042,0.0071,0.0028,0.0039,0.005,0.0058,0.002,0.0016,0.02,0.032
DiffNet,5,11.035243332386017,0.259157657623291,0.0029,0.0038,0.008,0.0029,0.0044,0.0058,0.0069,0.0018,0.0017,0.018,0.0345
DiffNet,6,9.200480341911316,0.24148917198181152,0.0027,0.0036,0.0076,0.0027,0.0043,0.0051,0.0063,0.0017,0.0017,0.016,0.033
DiffNet,7,7.6173146069049835,0.2439885139465332,0.0028,0.0039,0.0076,0.0028,0.0043,0.0049,0.0061,0.0017,0.0017,0.0165,0.0345
DiffNet,8,6.3898215889930725,0.2525980472564697,0.003,0.0042,0.0071,0.003,0.0042,0.0049,0.006,0.0018,0.0017,0.0175,0.033
DiffNet,9,5.441708028316498,0.23703384399414062,0.0028,0.0041,0.0073,0.0028,0.0042,0.0045,0.0057,0.0016,0.0016,0.0155,0.0325
DiffNet,10,4.709450602531433,0.23288249969482422,0.0026,0.0035,0.0078,0.0026,0.0044,0.0044,0.0058,0.0014,0.0017,0.014,0.034
DiffNet,11,4.13575042784214,0.23422646522521973,0.0032,0.0044,0.0075,0.0032,0.0044,0.0054,0.0065,0.0019,0.0017,0.0185,0.033
DiffNet,12,3.742878571152687,0.24161195755004883,0.0032,0.0047,0.0084,0.0032,0.0046,0.0051,0.0062,0.002,0.0018,0.0195,0.0355
DiffNet,13,3.3564185053110123,0.25895023345947266,0.0033,0.0048,0.0089,0.0033,0.0048,0.0053,0.0064,0.0022,0.0019,0.0215,0.037
DiffNet,14,3.0830191671848297,0.2403719425201416,0.0036,0.0049,0.0082,0.0036,0.0048,0.0065,0.0073,0.0022,0.0018,0.0225,0.035
DiffNet,15,2.834985390305519,0.24659061431884766,0.0033,0.0045,0.0083,0.0033,0.0046,0.0056,0.0066,0.0022,0.0018,0.0215,0.0355
DiffNet,16,2.6143998950719833,0.2590653896331787,0.0032,0.0044,0.0083,0.0032,0.0046,0.0055,0.0065,0.0021,0.0018,0.021,0.0365
DiffNet,17,2.4425470381975174,0.23695969581604004,0.0031,0.0044,0.0085,0.0031,0.0046,0.0054,0.0064,0.0021,0.0019,0.021,0.0375
DiffNet,18,2.3318410962820053,0.2318274974822998,0.003,0.0041,0.0082,0.003,0.0045,0.0053,0.0064,0.0019,0.0018,0.019,0.0355
DiffNet,19,2.1990309730172157,0.2381877899169922,0.0029,0.0041,0.0084,0.0029,0.0044,0.0049,0.006,0.0019,0.0018,0.0185,0.0355
DiffNet,20,2.065883107483387,0.24416542053222656,0.0029,0.0038,0.0072,0.0029,0.0042,0.0051,0.0061,0.0017,0.0016,0.017,0.0325
DiffNet,21,1.966166377067566,0.2598457336425781,0.003,0.0043,0.0067,0.003,0.004,0.005,0.0058,0.002,0.0016,0.0195,0.032
DiffNet,22,1.8852171674370766,0.23990368843078613,0.0033,0.0045,0.007,0.0033,0.0042,0.0055,0.0063,0.0021,0.0017,0.0205,0.0335
DiffNet,23,1.7998301312327385,0.24152278900146484,0.0031,0.0041,0.007,0.0031,0.0043,0.0059,0.0069,0.0019,0.0017,0.019,0.0335
DiffNet,24,1.7543329298496246,0.2525608539581299,0.0031,0.0042,0.0068,0.0031,0.0042,0.0057,0.0067,0.002,0.0017,0.0195,0.0335
DiffNet,25,1.6706211492419243,0.23758769035339355,0.003,0.0042,0.0072,0.003,0.0042,0.0053,0.0063,0.002,0.0017,0.0195,0.035
