Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,33753.604736328125,0.2852785587310791,0.4255,0.487,0.6042,0.4255,0.4728,0.5876,0.5922,0.1854,0.1202,0.91,0.974
SimGCL,2,32060.08154296875,0.08621740341186523,0.4557,0.5255,0.6382,0.4557,0.502,0.6199,0.6223,0.2018,0.1291,0.946,0.98
SimGCL,3,31530.30908203125,0.17152857780456543,0.475,0.5485,0.6603,0.475,0.5219,0.6347,0.6374,0.2108,0.1344,0.956,0.992
SimGCL,4,31146.062255859375,0.08817243576049805,0.4963,0.5767,0.6777,0.4963,0.5384,0.6459,0.6471,0.226,0.1393,0.974,0.99
SimGCL,5,30682.6220703125,0.08795356750488281,0.5105,0.5947,0.6914,0.5105,0.5512,0.6538,0.6543,0.234,0.1432,0.984,0.99
SimGCL,6,30562.354248046875,0.0880744457244873,0.521,0.6074,0.7076,0.521,0.5634,0.6647,0.6654,0.2398,0.1476,0.984,0.994
SimGCL,7,30171.117431640625,0.09356427192687988,0.5301,0.6182,0.7196,0.5301,0.5734,0.6673,0.6677,0.2454,0.1511,0.986,0.992
SimGCL,8,30124.658935546875,0.08782052993774414,0.5384,0.6295,0.7317,0.5384,0.582,0.6677,0.6687,0.2506,0.1541,0.984,0.998
SimGCL,9,29887.51220703125,0.08809208869934082,0.5465,0.6382,0.7402,0.5465,0.5905,0.6738,0.6747,0.2546,0.1567,0.984,0.996
SimGCL,10,29889.635498046875,0.08935070037841797,0.5534,0.6465,0.7494,0.5534,0.5974,0.6765,0.6774,0.2596,0.159,0.986,0.998
SimGCL,11,29776.813720703125,0.08863306045532227,0.5575,0.6526,0.7556,0.5575,0.602,0.6769,0.6777,0.2622,0.1608,0.988,1.0
SimGCL,12,29641.770751953125,0.08882594108581543,0.5659,0.6601,0.7613,0.5659,0.6098,0.6847,0.6856,0.2664,0.1626,0.988,1.0
SimGCL,13,29531.378662109375,0.08876156806945801,0.5688,0.6649,0.7645,0.5688,0.6124,0.6812,0.6818,0.269,0.1636,0.992,1.0
SimGCL,14,29415.86376953125,0.08808374404907227,0.5736,0.6708,0.773,0.5736,0.6185,0.6843,0.6851,0.272,0.166,0.99,1.0
SimGCL,15,29442.432861328125,0.0875246524810791,0.5793,0.6786,0.7779,0.5793,0.623,0.6859,0.6864,0.2758,0.1676,0.994,1.0
SimGCL,16,29283.741943359375,0.0872502326965332,0.5837,0.6832,0.7847,0.5837,0.6281,0.6877,0.688,0.2788,0.1695,0.996,1.0
SimGCL,17,28960.196044921875,0.08550763130187988,0.5884,0.691,0.7895,0.5884,0.6316,0.6885,0.6891,0.283,0.171,0.994,1.0
SimGCL,18,29164.5625,0.08585262298583984,0.5927,0.6969,0.7926,0.5927,0.6345,0.6856,0.6861,0.2866,0.1718,0.994,1.0
SimGCL,19,29053.83251953125,0.08823776245117188,0.5962,0.6994,0.7979,0.5962,0.6391,0.6906,0.691,0.2882,0.1735,0.996,1.0
SimGCL,20,29026.567626953125,0.08618354797363281,0.5994,0.7053,0.8038,0.5994,0.6423,0.6886,0.6889,0.2914,0.1751,0.996,1.0
SimGCL,21,28843.23583984375,0.08548951148986816,0.6047,0.7107,0.8049,0.6047,0.6458,0.6916,0.6917,0.2942,0.1756,0.998,1.0
SimGCL,22,28931.669677734375,0.08891057968139648,0.6069,0.7151,0.8069,0.6069,0.6471,0.69,0.6902,0.2962,0.176,0.998,1.0
SimGCL,23,28709.077392578125,0.0884850025177002,0.6095,0.7188,0.8113,0.6095,0.65,0.6935,0.6936,0.2982,0.1774,0.998,1.0
SimGCL,24,28833.868896484375,0.08785128593444824,0.613,0.7242,0.8125,0.613,0.6516,0.6933,0.6933,0.301,0.1776,1.0,1.0
