Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,66419.5810546875,0.3531308174133301,0.2718,0.3952,0.4739,0.2718,0.2942,0.2559,0.2632,0.0505,0.0314,0.4815,0.5845
SimGCL,2,63020.53466796875,0.15594816207885742,0.3246,0.4619,0.5576,0.3246,0.352,0.31,0.318,0.06,0.0379,0.564,0.6815
SimGCL,3,61321.95654296875,0.14870238304138184,0.3645,0.5118,0.5991,0.3645,0.3902,0.3524,0.3593,0.0675,0.0414,0.6305,0.7295
SimGCL,4,60064.78564453125,0.14840435981750488,0.3966,0.5504,0.6321,0.3966,0.4205,0.3855,0.3918,0.0736,0.0439,0.676,0.7675
SimGCL,5,59355.54052734375,0.1484673023223877,0.4197,0.5777,0.6636,0.4197,0.4448,0.41,0.4165,0.0778,0.0464,0.7055,0.7995
SimGCL,6,58543.54638671875,0.15162301063537598,0.4391,0.6006,0.6876,0.4391,0.4649,0.4312,0.4376,0.0815,0.0486,0.7325,0.8245
SimGCL,7,57793.6015625,0.15449881553649902,0.4606,0.6261,0.7083,0.4606,0.4851,0.4532,0.4592,0.0855,0.0504,0.7585,0.8435
SimGCL,8,57644.31689453125,0.14779376983642578,0.4758,0.6399,0.7268,0.4758,0.5019,0.4704,0.4765,0.0879,0.0521,0.775,0.862
SimGCL,9,57417.90478515625,0.15413975715637207,0.4908,0.6579,0.745,0.4908,0.5168,0.4853,0.4912,0.0911,0.0537,0.795,0.88
SimGCL,10,57056.3779296875,0.15914320945739746,0.5037,0.6744,0.7572,0.5037,0.5287,0.4975,0.5028,0.0939,0.055,0.81,0.885
SimGCL,11,56523.22900390625,0.147416353225708,0.5163,0.6868,0.7687,0.5163,0.5412,0.5113,0.5161,0.0963,0.0562,0.8235,0.8925
SimGCL,12,56494.6025390625,0.15443730354309082,0.5266,0.6981,0.7776,0.5266,0.551,0.5212,0.5257,0.0983,0.0571,0.8345,0.8975
SimGCL,13,56289.07861328125,0.1484241485595703,0.5361,0.711,0.7853,0.5361,0.559,0.5301,0.5341,0.1006,0.0579,0.846,0.9025
SimGCL,14,55919.85986328125,0.14821982383728027,0.544,0.7204,0.7943,0.544,0.5667,0.538,0.5418,0.1022,0.0587,0.854,0.909
