Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,1.3812317252159119,0.286104679107666,0.5075,0.6721,0.7426,0.5075,0.529,0.5054,0.5094,0.0952,0.0543,0.818,0.876
HAGNUniform,2,1.3802124857902527,0.04328656196594238,0.5278,0.6941,0.7564,0.5278,0.5465,0.5275,0.5309,0.0996,0.0558,0.836,0.886
HAGNUniform,3,1.3791027069091797,0.04671764373779297,0.5428,0.7027,0.7711,0.5428,0.5639,0.5457,0.5494,0.1012,0.0577,0.844,0.896
HAGNUniform,4,1.377854824066162,0.043051719665527344,0.5517,0.7092,0.7785,0.5517,0.5729,0.5568,0.5605,0.1034,0.0586,0.848,0.9
HAGNUniform,5,1.3764182329177856,0.04038071632385254,0.5555,0.7161,0.7886,0.5555,0.5771,0.5584,0.5623,0.1054,0.0595,0.848,0.906
HAGNUniform,6,1.3749588131904602,0.040660858154296875,0.5606,0.7203,0.7953,0.5606,0.5831,0.5646,0.5693,0.1062,0.0604,0.846,0.916
HAGNUniform,7,1.3733612298965454,0.039710044860839844,0.5615,0.7243,0.7952,0.5615,0.5832,0.5658,0.5695,0.107,0.0608,0.856,0.912
HAGNUniform,8,1.3714969754219055,0.03945517539978027,0.5615,0.7189,0.7915,0.5615,0.5844,0.5676,0.5716,0.1066,0.0609,0.85,0.904
HAGNUniform,9,1.369526982307434,0.039193153381347656,0.5616,0.7192,0.7937,0.5616,0.5851,0.5678,0.5719,0.107,0.0614,0.848,0.902
HAGNUniform,10,1.367412507534027,0.042012929916381836,0.5605,0.7217,0.7939,0.5605,0.5832,0.5671,0.5707,0.1076,0.0614,0.852,0.9
HAGNUniform,11,1.3650618195533752,0.04131126403808594,0.5566,0.7214,0.792,0.5566,0.5787,0.5616,0.5652,0.1076,0.0612,0.85,0.898
HAGNUniform,12,1.3626659512519836,0.046103715896606445,0.5489,0.718,0.7962,0.5489,0.5732,0.552,0.5558,0.107,0.0616,0.848,0.9
HAGNUniform,13,1.3600056767463684,0.04174232482910156,0.5403,0.7074,0.7985,0.5403,0.5682,0.5417,0.5465,0.1056,0.0618,0.836,0.904
HAGNUniform,14,1.3570683002471924,0.041857242584228516,0.5359,0.7084,0.7919,0.5359,0.5616,0.5352,0.5392,0.1056,0.0612,0.84,0.898
HAGNUniform,15,1.3538760542869568,0.0408782958984375,0.5311,0.6999,0.7912,0.5311,0.5588,0.5308,0.5352,0.1046,0.0612,0.834,0.898
HAGNUniform,16,1.3505065441131592,0.04208016395568848,0.5253,0.6902,0.7859,0.5253,0.5542,0.5259,0.5307,0.103,0.0607,0.826,0.894
HAGNUniform,17,1.3467037081718445,0.041097164154052734,0.5214,0.6864,0.7864,0.5214,0.5518,0.5226,0.5273,0.102,0.0608,0.822,0.89
HAGNUniform,18,1.3431950211524963,0.04040050506591797,0.5163,0.678,0.7829,0.5163,0.5477,0.5186,0.5239,0.101,0.0605,0.812,0.888
HAGNUniform,19,1.3388715386390686,0.04052281379699707,0.5104,0.6693,0.7792,0.5104,0.5432,0.5139,0.5195,0.0996,0.0602,0.804,0.886
HAGNUniform,20,1.3344795107841492,0.04037165641784668,0.5035,0.663,0.7659,0.5035,0.5346,0.5057,0.5119,0.0984,0.0592,0.79,0.876
