Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,12.474757075309753,0.6032335758209229,0.013,0.0181,0.0312,0.013,0.0177,0.0199,0.0229,0.0058,0.0052,0.057,0.102
HAGN,2,12.472589552402496,0.24638938903808594,0.015,0.0203,0.0346,0.015,0.02,0.0242,0.0273,0.0066,0.0058,0.065,0.113
HAGN,3,12.470067501068115,0.2751338481903076,0.0173,0.0234,0.0394,0.0173,0.0228,0.0285,0.0316,0.0076,0.0064,0.0745,0.123
HAGN,4,12.466707050800323,0.2431199550628662,0.0186,0.0255,0.0425,0.0186,0.0247,0.0305,0.0342,0.0081,0.0071,0.08,0.1335
HAGN,5,12.46217256784439,0.26972031593322754,0.0191,0.026,0.0431,0.0191,0.0253,0.031,0.0347,0.0082,0.0073,0.0805,0.1365
HAGN,6,12.455974221229553,0.24987363815307617,0.0186,0.0254,0.0458,0.0186,0.0257,0.0298,0.0338,0.0084,0.0075,0.0825,0.1435
HAGN,7,12.44794237613678,0.24501538276672363,0.0167,0.0242,0.0437,0.0167,0.0235,0.0251,0.0289,0.008,0.007,0.0785,0.134
HAGN,8,12.437215387821198,0.2764885425567627,0.016,0.0233,0.0414,0.016,0.0225,0.0243,0.0281,0.0072,0.0068,0.071,0.128
HAGN,9,12.423583447933197,0.24131274223327637,0.0148,0.0222,0.0366,0.0148,0.0201,0.0218,0.025,0.0066,0.006,0.065,0.1135
HAGN,10,12.406756699085236,0.25704216957092285,0.0132,0.019,0.0338,0.0132,0.0185,0.0201,0.0233,0.006,0.0055,0.058,0.105
HAGN,11,12.385181605815887,0.26436591148376465,0.0118,0.017,0.0318,0.0118,0.017,0.0184,0.0213,0.0054,0.005,0.053,0.0955
HAGN,12,12.361124217510223,0.24862027168273926,0.011,0.0164,0.0301,0.011,0.0158,0.0166,0.0195,0.0052,0.0048,0.05,0.0925
HAGN,13,12.33168476819992,0.2718193531036377,0.011,0.0169,0.0293,0.011,0.0153,0.0159,0.0183,0.0054,0.0046,0.052,0.087
HAGN,14,12.297859847545624,0.25112485885620117,0.0104,0.0166,0.0281,0.0104,0.0145,0.0147,0.0169,0.0051,0.0044,0.049,0.083
HAGN,15,12.259191870689392,0.24863982200622559,0.0098,0.0158,0.0274,0.0098,0.0139,0.0137,0.0162,0.0048,0.0044,0.0465,0.0825
HAGN,16,12.219500482082367,0.2747828960418701,0.0091,0.0149,0.0258,0.0091,0.0129,0.0127,0.0148,0.0049,0.0041,0.047,0.078
