Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935346186161041,0.2808847427368164,0.0188,0.0261,0.0435,0.0188,0.0251,0.0321,0.0362,0.0099,0.0083,0.094,0.1545
CSGCN,2,15.885177075862885,0.2808704376220703,0.025,0.0329,0.0546,0.025,0.0333,0.0414,0.0469,0.0121,0.0108,0.113,0.1945
CSGCN,3,15.7562837600708,0.2808103561401367,0.0236,0.0321,0.0543,0.0236,0.0318,0.0382,0.0434,0.0112,0.01,0.1035,0.18
CSGCN,4,15.503677666187286,0.280350923538208,0.0222,0.0307,0.0561,0.0222,0.0313,0.0364,0.0419,0.0111,0.0102,0.105,0.1845
CSGCN,5,15.097968935966492,0.27905988693237305,0.0228,0.0313,0.0551,0.0228,0.0313,0.0368,0.0419,0.0113,0.01,0.1065,0.184
CSGCN,6,14.550905406475067,0.27983593940734863,0.0237,0.0327,0.056,0.0237,0.032,0.039,0.044,0.0118,0.0103,0.1105,0.1855
CSGCN,7,13.8783460855484,0.2868940830230713,0.0234,0.0313,0.0535,0.0234,0.0315,0.0391,0.0439,0.0113,0.0099,0.1075,0.1785
CSGCN,8,13.123660504817963,0.2823028564453125,0.0244,0.0321,0.055,0.0244,0.0325,0.0401,0.045,0.0118,0.0101,0.1115,0.185
CSGCN,9,12.310437083244324,0.2817854881286621,0.0247,0.0329,0.0549,0.0247,0.0326,0.0407,0.0456,0.012,0.0101,0.1135,0.186
CSGCN,10,11.501734554767609,0.28155088424682617,0.026,0.0363,0.0571,0.026,0.0338,0.042,0.0471,0.0129,0.0107,0.1215,0.1955
CSGCN,11,10.705254167318344,0.28086233139038086,0.0271,0.038,0.0616,0.0271,0.0358,0.0435,0.0489,0.0133,0.0114,0.1265,0.2065
CSGCN,12,9.900372564792633,0.2824122905731201,0.0279,0.0388,0.0613,0.0279,0.0364,0.0446,0.0499,0.0139,0.0115,0.1315,0.208
CSGCN,13,9.202039241790771,0.28273630142211914,0.0286,0.0399,0.0613,0.0286,0.0366,0.0453,0.0502,0.0146,0.0116,0.138,0.2095
CSGCN,14,8.518693715333939,0.28351736068725586,0.0282,0.0392,0.0632,0.0282,0.0373,0.0446,0.0504,0.0142,0.012,0.133,0.217
CSGCN,15,7.888724982738495,0.2827339172363281,0.0284,0.0398,0.0644,0.0284,0.0378,0.0454,0.0515,0.0145,0.0124,0.135,0.2245
CSGCN,16,7.358357340097427,0.28249263763427734,0.0286,0.0389,0.0655,0.0286,0.0384,0.0466,0.0528,0.0143,0.0123,0.133,0.2235
CSGCN,17,6.8464348912239075,0.2831993103027344,0.0292,0.0402,0.0661,0.0292,0.0388,0.0474,0.0536,0.0146,0.0125,0.136,0.227
CSGCN,18,6.407370328903198,0.2834591865539551,0.0289,0.0392,0.0646,0.0289,0.0382,0.0478,0.0534,0.0146,0.0123,0.1385,0.222
CSGCN,19,5.98778560757637,0.28286290168762207,0.0286,0.0379,0.0654,0.0286,0.0387,0.048,0.0543,0.0146,0.0126,0.137,0.2315
CSGCN,20,5.637829661369324,0.28303027153015137,0.0286,0.0376,0.0636,0.0286,0.0381,0.0481,0.0542,0.0143,0.0122,0.1345,0.223
CSGCN,21,5.338122799992561,0.2824974060058594,0.0285,0.037,0.062,0.0285,0.0379,0.0486,0.0547,0.014,0.0121,0.133,0.2215
CSGCN,22,5.0743118822574615,0.2825183868408203,0.0278,0.0349,0.0613,0.0278,0.0376,0.0484,0.0546,0.0136,0.0119,0.129,0.217
CSGCN,23,4.820477053523064,0.28641629219055176,0.0279,0.0355,0.061,0.0279,0.0372,0.0487,0.0545,0.0138,0.0117,0.131,0.216
CSGCN,24,4.58172233402729,0.28209829330444336,0.0277,0.0347,0.0603,0.0277,0.037,0.0486,0.0543,0.0134,0.0116,0.128,0.2105
CSGCN,25,4.393807038664818,0.2835676670074463,0.0276,0.0347,0.0602,0.0276,0.037,0.0489,0.0546,0.0131,0.0116,0.127,0.213
CSGCN,26,4.212130144238472,0.2870476245880127,0.027,0.0343,0.0593,0.027,0.0363,0.0468,0.0526,0.0129,0.0115,0.1245,0.2105
CSGCN,27,4.052979469299316,0.2825355529785156,0.0271,0.0345,0.0576,0.0271,0.0356,0.0469,0.052,0.0132,0.0112,0.127,0.205
CSGCN,28,3.9037641882896423,0.2870512008666992,0.0265,0.0341,0.0557,0.0265,0.0344,0.046,0.0508,0.0129,0.0107,0.1245,0.197
