Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.93998783826828,0.5293564796447754,0.0118,0.0152,0.0268,0.0118,0.0164,0.0229,0.0262,0.0058,0.0056,0.0565,0.107
ASLGCNSymmetric,2,15.936225950717926,0.31915855407714844,0.0142,0.0183,0.0321,0.0142,0.0192,0.0268,0.03,0.0074,0.0064,0.073,0.1205
ASLGCNSymmetric,3,15.93110978603363,0.33060789108276367,0.0161,0.0212,0.035,0.0161,0.0212,0.0297,0.0331,0.0084,0.0071,0.082,0.132
ASLGCNSymmetric,4,15.923319637775421,0.3231015205383301,0.0179,0.0239,0.0391,0.0179,0.0236,0.0328,0.0367,0.0098,0.0081,0.0935,0.1525
ASLGCNSymmetric,5,15.911724209785461,0.3316340446472168,0.0182,0.0234,0.0432,0.0182,0.0255,0.0346,0.0396,0.0096,0.0087,0.0915,0.166
ASLGCNSymmetric,6,15.895432114601135,0.32681989669799805,0.0209,0.0277,0.0456,0.0209,0.0276,0.0379,0.0425,0.011,0.0092,0.105,0.1745
ASLGCNSymmetric,7,15.873162269592285,0.3242380619049072,0.0205,0.0287,0.0472,0.0205,0.0275,0.0356,0.0406,0.0112,0.0097,0.105,0.1785
ASLGCNSymmetric,8,15.843401908874512,0.32608580589294434,0.02,0.0275,0.0454,0.02,0.0267,0.0348,0.0394,0.0109,0.0091,0.104,0.1715
ASLGCNSymmetric,9,15.806455612182617,0.33252716064453125,0.0202,0.0282,0.0467,0.0202,0.0271,0.0344,0.039,0.0111,0.0095,0.1065,0.177
ASLGCNSymmetric,10,15.76066130399704,0.3307828903198242,0.0197,0.028,0.0441,0.0197,0.0261,0.0326,0.0374,0.0106,0.0092,0.102,0.172
ASLGCNSymmetric,11,15.706312775611877,0.3312551975250244,0.019,0.0275,0.0441,0.019,0.0254,0.0309,0.0355,0.0105,0.0091,0.1025,0.17
ASLGCNSymmetric,12,15.641853511333466,0.3206973075866699,0.0185,0.0262,0.0421,0.0185,0.0245,0.0304,0.0347,0.0102,0.0086,0.0995,0.1635
ASLGCNSymmetric,13,15.567924737930298,0.32066774368286133,0.0178,0.0251,0.0399,0.0178,0.0235,0.0294,0.0336,0.0099,0.0082,0.0965,0.158
ASLGCNSymmetric,14,15.484994351863861,0.32567358016967773,0.0169,0.0241,0.0383,0.0169,0.0223,0.0276,0.0316,0.0093,0.0079,0.092,0.1505
ASLGCNSymmetric,15,15.392097532749176,0.3373231887817383,0.0156,0.0222,0.0381,0.0156,0.0216,0.0255,0.0297,0.0085,0.0077,0.0845,0.147
ASLGCNSymmetric,16,15.29373186826706,0.3249526023864746,0.0149,0.0209,0.0366,0.0149,0.0208,0.0248,0.0288,0.0081,0.0073,0.0805,0.1395
ASLGCNSymmetric,17,15.180476427078247,0.3298788070678711,0.0146,0.0211,0.0364,0.0146,0.0203,0.0238,0.0278,0.008,0.0073,0.079,0.139
