Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,74.16426604986191,1.6185290813446045,0.0086,0.0032,0.006,0.0086,0.0084,0.0262,0.0301,0.0081,0.0075,0.0785,0.139
LightGCN,2,74.15056711435318,1.4745166301727295,0.0094,0.0036,0.0069,0.0094,0.0095,0.0274,0.0324,0.0092,0.0089,0.09,0.1635
LightGCN,3,74.12283611297607,1.4781684875488281,0.0109,0.004,0.007,0.0109,0.0101,0.0321,0.0364,0.0102,0.0089,0.0955,0.1585
LightGCN,4,74.06423103809357,1.4722647666931152,0.0094,0.0034,0.0071,0.0094,0.0097,0.0281,0.0334,0.0087,0.0088,0.0805,0.1585
LightGCN,5,73.9583711028099,1.470033884048462,0.0078,0.003,0.0055,0.0078,0.0077,0.023,0.0267,0.0074,0.0069,0.0725,0.129
LightGCN,6,73.79481267929077,1.4747817516326904,0.0077,0.0031,0.0056,0.0077,0.0077,0.0219,0.0257,0.0077,0.0071,0.075,0.1305
LightGCN,7,73.58825278282166,1.4735729694366455,0.0072,0.0029,0.006,0.0072,0.0079,0.0209,0.0256,0.0071,0.0074,0.069,0.136
LightGCN,8,73.35519909858704,1.477961540222168,0.0073,0.003,0.0056,0.0073,0.0075,0.021,0.025,0.0072,0.007,0.07,0.1315
LightGCN,9,73.10509866476059,1.4899563789367676,0.0073,0.0028,0.0053,0.0073,0.0072,0.0211,0.0248,0.0072,0.0066,0.071,0.1265
LightGCN,10,72.87194740772247,1.4767889976501465,0.0069,0.0029,0.0057,0.0069,0.0075,0.0199,0.0243,0.007,0.0071,0.069,0.1335
LightGCN,11,72.60593038797379,1.485262393951416,0.0074,0.0032,0.0059,0.0074,0.0077,0.0202,0.0245,0.0077,0.0074,0.076,0.139
LightGCN,12,72.3500679731369,1.4865314960479736,0.0074,0.0031,0.0059,0.0074,0.0078,0.0208,0.0249,0.0076,0.0073,0.0745,0.1345
LightGCN,13,72.08229732513428,1.4876408576965332,0.0077,0.0033,0.0059,0.0077,0.0079,0.0212,0.0252,0.008,0.0075,0.0785,0.138
LightGCN,14,71.77358919382095,1.4894659519195557,0.0083,0.0033,0.0062,0.0083,0.0084,0.0234,0.0274,0.0084,0.0078,0.0815,0.143
