Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935593247413635,0.28530335426330566,0.0168,0.0229,0.0383,0.0168,0.0225,0.0305,0.0342,0.0095,0.0078,0.0925,0.146
CSGCN,2,15.885849416255951,0.28434133529663086,0.0201,0.0283,0.0485,0.0201,0.0275,0.0339,0.0386,0.0107,0.0094,0.102,0.1725
CSGCN,3,15.753647446632385,0.2944815158843994,0.02,0.0284,0.0471,0.02,0.0271,0.0336,0.0383,0.0108,0.0093,0.103,0.172
CSGCN,4,15.485068261623383,0.28134703636169434,0.0199,0.0272,0.0447,0.0199,0.0265,0.0328,0.0373,0.0105,0.0089,0.099,0.166
CSGCN,5,15.060780227184296,0.2858452796936035,0.0194,0.0256,0.0421,0.0194,0.0258,0.0334,0.0377,0.01,0.0087,0.0965,0.1615
CSGCN,6,14.478541851043701,0.2824099063873291,0.0186,0.0237,0.0408,0.0186,0.0251,0.0325,0.0368,0.0096,0.0083,0.093,0.1575
CSGCN,7,13.770419538021088,0.2835876941680908,0.0193,0.0248,0.0412,0.0193,0.0255,0.0339,0.038,0.0099,0.0084,0.0945,0.1565
CSGCN,8,12.989199101924896,0.2838587760925293,0.0191,0.024,0.0418,0.0191,0.0258,0.0338,0.0381,0.0095,0.0083,0.0915,0.1535
CSGCN,9,12.162931084632874,0.28261637687683105,0.0209,0.0265,0.0455,0.0209,0.0278,0.0367,0.0409,0.0106,0.0089,0.1005,0.164
CSGCN,10,11.34257510304451,0.2852809429168701,0.0216,0.027,0.0488,0.0216,0.0295,0.0386,0.0434,0.011,0.0096,0.104,0.1765
CSGCN,11,10.515232563018799,0.28500962257385254,0.0235,0.0305,0.0524,0.0235,0.0315,0.0411,0.0461,0.0122,0.0104,0.1135,0.1885
CSGCN,12,9.751434206962585,0.2854275703430176,0.0247,0.0316,0.0552,0.0247,0.0334,0.0442,0.0496,0.0128,0.011,0.121,0.201
CSGCN,13,9.029075711965561,0.383303165435791,0.0262,0.0339,0.0584,0.0262,0.0352,0.0463,0.0517,0.0141,0.0117,0.1325,0.2125
CSGCN,14,8.33815324306488,0.2855813503265381,0.0273,0.0353,0.0592,0.0273,0.0359,0.0478,0.0531,0.0148,0.0118,0.138,0.2145
CSGCN,15,7.736229449510574,0.2869265079498291,0.0282,0.037,0.0596,0.0282,0.0364,0.0488,0.054,0.0156,0.0121,0.1435,0.2185
CSGCN,16,7.162792652845383,0.28727102279663086,0.0288,0.0384,0.0609,0.0288,0.0371,0.0493,0.0545,0.0161,0.0125,0.148,0.224
CSGCN,17,6.645930171012878,0.2868533134460449,0.0294,0.0395,0.0608,0.0294,0.0374,0.0504,0.0553,0.0164,0.0126,0.1535,0.226
CSGCN,18,6.218332141637802,0.2867095470428467,0.0301,0.0397,0.0625,0.0301,0.0386,0.0519,0.0572,0.0166,0.013,0.154,0.2335
CSGCN,19,5.789988964796066,0.2873396873474121,0.0303,0.04,0.0644,0.0303,0.0394,0.0524,0.0581,0.0165,0.0134,0.1545,0.2395
CSGCN,20,5.43608283996582,0.28769564628601074,0.0306,0.0399,0.0646,0.0306,0.04,0.0536,0.0597,0.0161,0.0135,0.15,0.241
CSGCN,21,5.1323191821575165,0.2870161533355713,0.0309,0.0399,0.064,0.0309,0.0403,0.0544,0.0608,0.0162,0.0135,0.1495,0.241
CSGCN,22,4.835056036710739,0.29071712493896484,0.0314,0.0411,0.0644,0.0314,0.0404,0.0548,0.0609,0.0166,0.0136,0.154,0.244
CSGCN,23,4.558381289243698,0.2872648239135742,0.0312,0.0401,0.0651,0.0312,0.0408,0.0554,0.0617,0.0164,0.0136,0.1515,0.243
CSGCN,24,4.311769023537636,0.2874572277069092,0.0311,0.0409,0.0659,0.0311,0.0407,0.054,0.0603,0.0166,0.0138,0.154,0.246
CSGCN,25,4.1056033074855804,0.2865269184112549,0.0314,0.041,0.0656,0.0314,0.0407,0.0551,0.0613,0.0168,0.0137,0.1555,0.245
CSGCN,26,3.895469605922699,0.2864394187927246,0.0318,0.042,0.0658,0.0318,0.0408,0.0558,0.0618,0.017,0.0137,0.158,0.246
CSGCN,27,3.71307572722435,0.28936243057250977,0.0315,0.0412,0.0648,0.0315,0.0404,0.0558,0.0616,0.0171,0.0136,0.158,0.242
CSGCN,28,3.5553769320249557,0.28625988960266113,0.0322,0.0419,0.0648,0.0322,0.0408,0.0577,0.0633,0.0174,0.0135,0.16,0.242
CSGCN,29,3.393445074558258,0.2838571071624756,0.0319,0.0413,0.0643,0.0319,0.0405,0.0579,0.0634,0.0172,0.0134,0.16,0.24
CSGCN,30,3.2797077298164368,0.28403210639953613,0.0309,0.0394,0.0647,0.0309,0.0404,0.0568,0.063,0.0167,0.0136,0.1545,0.2435
CSGCN,31,3.132092833518982,0.2836489677429199,0.0312,0.0399,0.0639,0.0312,0.0403,0.0575,0.0633,0.0167,0.0135,0.1565,0.241
CSGCN,32,3.0316486209630966,0.28572845458984375,0.0306,0.0383,0.0639,0.0306,0.0402,0.0574,0.0634,0.0165,0.0135,0.1535,0.241
CSGCN,33,2.9138379022479057,0.2836449146270752,0.0304,0.0376,0.0629,0.0304,0.0399,0.0576,0.0636,0.0161,0.0134,0.1515,0.2385
CSGCN,34,2.8310264199972153,0.2831234931945801,0.0302,0.0373,0.0631,0.0302,0.0397,0.0573,0.0632,0.0161,0.0133,0.152,0.2385
CSGCN,35,2.75144512206316,0.3807504177093506,0.0303,0.0378,0.0619,0.0303,0.0394,0.0575,0.0632,0.0161,0.0131,0.152,0.235
CSGCN,36,2.658098079264164,0.28490495681762695,0.0301,0.0378,0.0599,0.0301,0.0383,0.0569,0.0621,0.0164,0.0128,0.154,0.231
CSGCN,37,2.593541741371155,0.2848358154296875,0.0302,0.0378,0.0589,0.0302,0.038,0.0573,0.0623,0.0164,0.0125,0.1545,0.2275
CSGCN,38,2.50763738155365,0.2829399108886719,0.0296,0.0367,0.0585,0.0296,0.0377,0.0562,0.0616,0.016,0.0125,0.1505,0.2275
CSGCN,39,2.4314097464084625,0.2837660312652588,0.0301,0.0384,0.0583,0.0301,0.0376,0.0565,0.0613,0.0163,0.0124,0.1545,0.225
