Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,30.49873435497284,0.525134801864624,0.0073,0.0063,0.0128,0.0073,0.0097,0.02,0.0238,0.0063,0.0063,0.061,0.118
LightGCN,2,30.465319275856018,0.5223805904388428,0.0043,0.0039,0.0089,0.0043,0.0063,0.0112,0.0139,0.0039,0.0041,0.0375,0.077
LightGCN,3,30.344882428646088,0.5212376117706299,0.0033,0.0026,0.0053,0.0033,0.0043,0.0098,0.0113,0.0028,0.0026,0.027,0.05
LightGCN,4,30.10595417022705,0.523958683013916,0.0034,0.003,0.0052,0.0034,0.0042,0.009,0.0105,0.0029,0.0027,0.028,0.0515
LightGCN,5,29.817955791950226,0.6616060733795166,0.0032,0.003,0.0067,0.0032,0.0049,0.0081,0.0104,0.003,0.0034,0.029,0.0655
LightGCN,6,29.479265868663788,0.5221743583679199,0.0042,0.0037,0.0079,0.0042,0.0058,0.0112,0.0138,0.0037,0.0038,0.0365,0.0745
LightGCN,7,29.07795512676239,0.52252197265625,0.006,0.0056,0.0104,0.006,0.0078,0.0158,0.0186,0.0051,0.0048,0.05,0.091
LightGCN,8,28.615950167179108,0.5239031314849854,0.0068,0.0061,0.0116,0.0068,0.0088,0.0184,0.0212,0.0055,0.0051,0.0545,0.0955
LightGCN,9,28.07001554965973,0.5246782302856445,0.0083,0.0072,0.0132,0.0083,0.0104,0.0223,0.0257,0.0065,0.006,0.0625,0.113
LightGCN,10,27.51641595363617,0.5230093002319336,0.0098,0.0081,0.0144,0.0098,0.0118,0.0272,0.0305,0.0074,0.0064,0.071,0.1195
LightGCN,11,26.907015085220337,0.5251188278198242,0.0105,0.0091,0.0149,0.0105,0.0123,0.0282,0.0314,0.0079,0.0066,0.0755,0.124
LightGCN,12,26.279423236846924,0.5232715606689453,0.0104,0.009,0.0161,0.0104,0.0128,0.0274,0.0311,0.0082,0.0072,0.0785,0.1335
LightGCN,13,25.637636244297028,0.5225570201873779,0.0107,0.0095,0.0163,0.0107,0.0132,0.0281,0.0323,0.0082,0.0074,0.079,0.1405
LightGCN,14,25.05264437198639,0.5246939659118652,0.0108,0.009,0.0179,0.0108,0.0143,0.0296,0.0344,0.0081,0.0082,0.079,0.1505
LightGCN,15,24.44224613904953,0.6275339126586914,0.0111,0.0095,0.0182,0.0111,0.0145,0.0308,0.0355,0.0084,0.0083,0.081,0.152
LightGCN,16,23.876829087734222,0.5237157344818115,0.0117,0.0102,0.0187,0.0117,0.0149,0.0314,0.0362,0.0089,0.0085,0.0855,0.155
LightGCN,17,23.3315572142601,0.525510311126709,0.0124,0.011,0.0191,0.0124,0.0153,0.0335,0.0378,0.0097,0.0085,0.0935,0.157
LightGCN,18,22.85421997308731,0.5230288505554199,0.0129,0.0115,0.0201,0.0129,0.0161,0.0349,0.0395,0.01,0.0091,0.0965,0.1655
LightGCN,19,22.417323529720306,0.5259795188903809,0.0129,0.0111,0.0202,0.0129,0.0163,0.0357,0.0405,0.01,0.0092,0.097,0.169
LightGCN,20,21.995164036750793,0.5357661247253418,0.0132,0.0114,0.0207,0.0132,0.0166,0.0359,0.0408,0.0102,0.0094,0.0985,0.171
LightGCN,21,21.557680159807205,0.5383381843566895,0.0133,0.0114,0.0207,0.0133,0.0168,0.0364,0.0413,0.0104,0.0095,0.0995,0.172
LightGCN,22,21.197448879480362,0.53511643409729,0.013,0.0111,0.0209,0.013,0.0169,0.0357,0.041,0.0099,0.0095,0.095,0.1735
LightGCN,23,20.91280499100685,0.5324490070343018,0.0131,0.0113,0.0211,0.0131,0.0169,0.0358,0.041,0.0102,0.0095,0.098,0.174
LightGCN,24,20.63805589079857,0.5318877696990967,0.0134,0.0116,0.0217,0.0134,0.0173,0.0366,0.0418,0.0105,0.0098,0.1005,0.177
LightGCN,25,20.36375918984413,0.5243771076202393,0.0135,0.012,0.0219,0.0135,0.0172,0.0361,0.041,0.0108,0.0098,0.104,0.177
LightGCN,26,20.137556850910187,0.5322074890136719,0.0132,0.0117,0.0221,0.0132,0.0173,0.0354,0.0409,0.0106,0.01,0.1015,0.182
LightGCN,27,19.89893352985382,0.5232534408569336,0.0137,0.0117,0.0218,0.0137,0.0175,0.037,0.0422,0.0109,0.0098,0.104,0.18
LightGCN,28,19.68822482228279,0.5234553813934326,0.0141,0.012,0.0218,0.0141,0.0177,0.0384,0.0435,0.0109,0.0099,0.1035,0.178
LightGCN,29,19.497959077358246,0.5266556739807129,0.0146,0.0126,0.0221,0.0146,0.0181,0.0401,0.045,0.0113,0.0099,0.108,0.1805
LightGCN,30,19.33831936120987,0.5236761569976807,0.0144,0.0125,0.0221,0.0144,0.0178,0.0389,0.0438,0.0113,0.0099,0.1075,0.179
