Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243497014045715,0.42424631118774414,0.0019,0.0024,0.0053,0.0019,0.0031,0.0039,0.0049,0.0012,0.0013,0.012,0.0265
DiffNet,2,15.202289819717407,0.24666929244995117,0.0021,0.0032,0.006,0.0021,0.0032,0.0038,0.0047,0.0016,0.0014,0.0155,0.0285
DiffNet,3,15.157510936260223,0.24247241020202637,0.002,0.0028,0.0067,0.002,0.0035,0.0036,0.0049,0.0014,0.0016,0.0135,0.0325
DiffNet,4,15.0957590341568,0.24156498908996582,0.0024,0.003,0.0067,0.0024,0.0038,0.0051,0.0063,0.0013,0.0015,0.013,0.0305
DiffNet,5,15.007948458194733,0.24614191055297852,0.003,0.0043,0.0065,0.003,0.0038,0.0057,0.0063,0.0019,0.0014,0.019,0.0285
DiffNet,6,14.885916292667389,0.24232101440429688,0.0029,0.0036,0.0064,0.0029,0.0039,0.006,0.0068,0.0016,0.0014,0.016,0.0285
DiffNet,7,14.720064043998718,0.2404341697692871,0.003,0.0038,0.0055,0.003,0.0037,0.0063,0.0069,0.0017,0.0013,0.0165,0.0255
DiffNet,8,14.51029121875763,0.24254059791564941,0.0031,0.0038,0.0061,0.0031,0.004,0.0065,0.0073,0.0016,0.0014,0.016,0.0275
DiffNet,9,14.243405997753143,0.2422783374786377,0.0032,0.0038,0.0065,0.0032,0.0042,0.0069,0.0077,0.0017,0.0015,0.017,0.029
DiffNet,10,13.927278280258179,0.24001646041870117,0.0029,0.0033,0.0069,0.0029,0.0043,0.0067,0.0078,0.0015,0.0016,0.0145,0.0305
DiffNet,11,13.565951645374298,0.24155354499816895,0.0032,0.0033,0.0076,0.0032,0.0047,0.0073,0.0083,0.0017,0.0017,0.017,0.0335
DiffNet,12,13.164391458034515,0.2423241138458252,0.0032,0.0035,0.0074,0.0032,0.0047,0.007,0.0081,0.0017,0.0017,0.0165,0.033
DiffNet,13,12.732760429382324,0.2493739128112793,0.0033,0.0041,0.0075,0.0033,0.0046,0.0066,0.0076,0.0019,0.0017,0.019,0.034
DiffNet,14,12.286770164966583,0.24078011512756348,0.0034,0.0041,0.0079,0.0034,0.0048,0.0071,0.0082,0.002,0.0018,0.0195,0.0355
DiffNet,15,11.817984104156494,0.24266648292541504,0.0034,0.0043,0.0071,0.0034,0.0045,0.0071,0.0079,0.0021,0.0017,0.0205,0.0335
DiffNet,16,11.368808090686798,0.24065113067626953,0.0031,0.0039,0.0075,0.0031,0.0044,0.0068,0.0076,0.0019,0.0017,0.019,0.033
DiffNet,17,10.923250019550323,0.24042177200317383,0.0032,0.004,0.0072,0.0032,0.0044,0.007,0.0078,0.002,0.0016,0.0195,0.032
DiffNet,18,10.467987775802612,0.2419431209564209,0.003,0.0039,0.0078,0.003,0.0045,0.0061,0.0071,0.0019,0.0018,0.019,0.035
DiffNet,19,10.038353055715561,0.2397441864013672,0.0029,0.0036,0.0079,0.0029,0.0045,0.0062,0.0074,0.0018,0.0018,0.018,0.0355
DiffNet,20,9.624821215867996,0.24216651916503906,0.003,0.0043,0.0079,0.003,0.0044,0.0058,0.0068,0.002,0.0018,0.02,0.035
DiffNet,21,9.245403856039047,0.24067330360412598,0.0029,0.0041,0.0078,0.0029,0.0043,0.0056,0.0065,0.002,0.0017,0.0195,0.0335
DiffNet,22,8.858218282461166,0.3641774654388428,0.003,0.004,0.0076,0.003,0.0043,0.0058,0.0067,0.0021,0.0017,0.021,0.034
DiffNet,23,8.496061444282532,0.24335312843322754,0.0029,0.0039,0.0072,0.0029,0.0041,0.0059,0.0068,0.002,0.0017,0.0195,0.033
DiffNet,24,8.165179193019867,0.2411186695098877,0.0028,0.0037,0.0074,0.0028,0.0042,0.0058,0.0069,0.0019,0.0017,0.0185,0.0335
DiffNet,25,7.859467446804047,0.23959565162658691,0.0027,0.0036,0.007,0.0027,0.004,0.0056,0.0065,0.0018,0.0016,0.018,0.0325
DiffNet,26,7.560104668140411,0.24159717559814453,0.0028,0.0038,0.0069,0.0028,0.0039,0.0057,0.0065,0.0019,0.0016,0.019,0.0315
