Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.874373376369476,0.8042526245117188,0.1981,0.2302,0.2977,0.1981,0.2244,0.3155,0.3246,0.0811,0.0554,0.6085,0.739
MHCN,2,8.051017820835114,0.6158366203308105,0.2135,0.2459,0.3159,0.2135,0.2412,0.3405,0.3495,0.0883,0.0601,0.634,0.7605
MHCN,3,7.143720626831055,0.6090843677520752,0.2065,0.2381,0.3048,0.2065,0.2325,0.3336,0.3418,0.0863,0.0583,0.625,0.7425
MHCN,4,6.675352483987808,0.6104962825775146,0.2104,0.2402,0.3149,0.2104,0.2395,0.345,0.354,0.0887,0.0612,0.6365,0.765
MHCN,5,6.31829360127449,0.6091475486755371,0.2082,0.2421,0.3157,0.2082,0.2365,0.3378,0.3466,0.0901,0.0615,0.6475,0.7755
MHCN,6,5.9831520318984985,0.6167988777160645,0.2098,0.2421,0.3109,0.2098,0.2364,0.3421,0.3497,0.0912,0.0611,0.654,0.764
MHCN,7,5.845851004123688,0.6188158988952637,0.2016,0.2325,0.3082,0.2016,0.2314,0.3306,0.3401,0.0881,0.0615,0.6355,0.7705
MHCN,8,5.599554166197777,0.6035559177398682,0.1996,0.2297,0.3064,0.1996,0.2294,0.3298,0.3394,0.0876,0.0612,0.63,0.7675
MHCN,9,5.489491492509842,0.6010315418243408,0.1991,0.2272,0.3001,0.1991,0.2274,0.332,0.3407,0.0874,0.0602,0.636,0.7605
MHCN,10,5.3548238426446915,0.6139383316040039,0.1986,0.226,0.2962,0.1986,0.2259,0.3288,0.3381,0.0875,0.0599,0.6285,0.7605
MHCN,11,5.239433318376541,0.6114249229431152,0.2001,0.2259,0.3052,0.2001,0.2306,0.3348,0.3442,0.0885,0.0619,0.6325,0.768
MHCN,12,5.1696135848760605,0.6069293022155762,0.1956,0.2208,0.2958,0.1956,0.225,0.332,0.3408,0.0854,0.06,0.62,0.745
MHCN,13,5.028547912836075,0.6178572177886963,0.1948,0.2245,0.2967,0.1948,0.2228,0.3235,0.3322,0.0877,0.0604,0.6245,0.75
