Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,6.234193921089172,0.34636783599853516,0.2603,0.3496,0.4199,0.2603,0.2804,0.2684,0.2749,0.0485,0.0298,0.449,0.5415
HAGNUniform,2,6.2301145195961,0.1434922218322754,0.304,0.4108,0.4828,0.304,0.3244,0.3131,0.319,0.0589,0.0353,0.5325,0.619
HAGNUniform,3,6.2245137095451355,0.14390873908996582,0.332,0.4437,0.5263,0.332,0.3563,0.346,0.3529,0.0643,0.0393,0.572,0.6675
HAGNUniform,4,6.216498911380768,0.14479923248291016,0.3574,0.4749,0.5577,0.3574,0.3814,0.3744,0.3807,0.0699,0.042,0.613,0.7015
HAGNUniform,5,6.205336272716522,0.14643406867980957,0.3697,0.4884,0.5744,0.3697,0.3945,0.3882,0.3947,0.0727,0.0439,0.6295,0.7245
HAGNUniform,6,6.190409302711487,0.14498376846313477,0.3709,0.4854,0.5752,0.3709,0.3975,0.3905,0.3973,0.0727,0.0444,0.632,0.729
HAGNUniform,7,6.171056270599365,0.14834022521972656,0.3682,0.4891,0.5688,0.3682,0.392,0.3848,0.3908,0.0735,0.0442,0.6345,0.721
HAGNUniform,8,6.146350979804993,0.14374756813049316,0.3616,0.485,0.5656,0.3616,0.3858,0.3755,0.3819,0.073,0.0441,0.6285,0.7185
HAGNUniform,9,6.116079390048981,0.14287567138671875,0.3535,0.4774,0.5622,0.3535,0.3787,0.3654,0.3719,0.072,0.0438,0.622,0.714
HAGNUniform,10,6.079158663749695,0.14394330978393555,0.3434,0.4679,0.5556,0.3434,0.3693,0.3544,0.3613,0.0708,0.0434,0.6105,0.709
HAGNUniform,11,6.035768091678619,0.14317822456359863,0.3337,0.4571,0.5447,0.3337,0.3595,0.3451,0.352,0.0691,0.0426,0.599,0.698
HAGNUniform,12,5.986047148704529,0.14343738555908203,0.3238,0.4445,0.5299,0.3238,0.3492,0.3349,0.3418,0.0672,0.0416,0.584,0.6825
HAGNUniform,13,5.928483545780182,0.14382290840148926,0.3125,0.4337,0.5198,0.3125,0.338,0.3211,0.3279,0.0655,0.0409,0.5735,0.673
HAGNUniform,14,5.864318907260895,0.14315223693847656,0.299,0.42,0.5089,0.299,0.3254,0.3065,0.3135,0.0633,0.0399,0.5585,0.6605
HAGNUniform,15,5.792299270629883,0.14358210563659668,0.2886,0.4068,0.497,0.2886,0.315,0.2954,0.3026,0.0616,0.0389,0.5425,0.6465
HAGNUniform,16,5.713832795619965,0.1442270278930664,0.2788,0.3987,0.4866,0.2788,0.3043,0.284,0.291,0.0602,0.0379,0.532,0.635
HAGNUniform,17,5.629915177822113,0.142533540725708,0.2708,0.3876,0.4718,0.2708,0.2953,0.2763,0.2833,0.0586,0.0367,0.518,0.619
