Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.016813427209854,0.7936828136444092,0.1895,0.2157,0.2824,0.1895,0.2156,0.3087,0.318,0.0789,0.0544,0.59,0.722
MHCN,2,7.879958748817444,0.6109409332275391,0.1989,0.2269,0.2965,0.1989,0.226,0.3271,0.336,0.0842,0.0575,0.621,0.749
MHCN,3,7.106709986925125,0.6083316802978516,0.1972,0.2227,0.3005,0.1972,0.2275,0.3307,0.3404,0.0842,0.0594,0.617,0.7575
MHCN,4,6.676015734672546,0.6094985008239746,0.2077,0.2297,0.3054,0.2077,0.2371,0.3546,0.3631,0.0889,0.0617,0.6485,0.7685
MHCN,5,6.311478465795517,0.6073315143585205,0.2025,0.2284,0.3009,0.2025,0.2303,0.3402,0.3488,0.0888,0.0603,0.6465,0.77
MHCN,6,6.048247158527374,0.6060047149658203,0.2047,0.2269,0.3034,0.2047,0.2344,0.3529,0.3617,0.0894,0.0621,0.654,0.779
MHCN,7,5.830691114068031,0.6062276363372803,0.1989,0.2231,0.2971,0.1989,0.2279,0.3362,0.3452,0.0874,0.0607,0.6365,0.766
MHCN,8,5.6351631581783295,0.6054668426513672,0.1955,0.2198,0.2921,0.1955,0.2238,0.3359,0.3454,0.0856,0.0597,0.629,0.7625
MHCN,9,5.5599430203437805,0.6083719730377197,0.1955,0.2197,0.2974,0.1955,0.2256,0.3338,0.3433,0.0863,0.0608,0.633,0.767
MHCN,10,5.40841118991375,0.6151726245880127,0.1945,0.2182,0.2907,0.1945,0.2227,0.3384,0.3474,0.0859,0.0595,0.632,0.764
MHCN,11,5.264349728822708,0.6101059913635254,0.1927,0.2169,0.2932,0.1927,0.2224,0.3324,0.3422,0.0855,0.0604,0.626,0.7645
MHCN,12,5.121384456753731,0.6131329536437988,0.1933,0.2149,0.2861,0.1933,0.2207,0.3387,0.3472,0.085,0.0587,0.626,0.746
MHCN,13,5.076486840844154,0.6042320728302002,0.1928,0.2143,0.2856,0.1928,0.2204,0.3361,0.3448,0.0859,0.0597,0.629,0.7535
MHCN,14,4.979118779301643,0.6046855449676514,0.1905,0.2105,0.2861,0.1905,0.2196,0.3334,0.3435,0.0848,0.0596,0.6195,0.7635
MHCN,15,4.931750103831291,0.603752613067627,0.1856,0.2093,0.281,0.1856,0.2136,0.3171,0.3255,0.0838,0.0585,0.6205,0.741
