Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,88998.49719238281,0.8421721458435059,0.0563,0.0544,0.0838,0.0563,0.0682,0.1341,0.1443,0.038,0.0307,0.3255,0.475
SimGCL,2,79441.08581542969,0.8464944362640381,0.0897,0.0846,0.1255,0.0897,0.1063,0.2089,0.2202,0.0579,0.0459,0.455,0.619
SimGCL,3,75126.44091796875,0.8519091606140137,0.1077,0.1015,0.1478,0.1077,0.1264,0.2433,0.2551,0.0698,0.0538,0.516,0.685
SimGCL,4,72408.27502441406,0.8491487503051758,0.1204,0.114,0.1648,0.1204,0.1409,0.2674,0.2785,0.0782,0.0598,0.564,0.7245
SimGCL,5,70864.6826171875,0.8475589752197266,0.1307,0.1244,0.1757,0.1307,0.1513,0.2861,0.2969,0.0854,0.0642,0.599,0.7575
SimGCL,6,69463.33032226562,0.8483638763427734,0.1385,0.1311,0.1851,0.1385,0.1601,0.3008,0.3124,0.0901,0.0676,0.6115,0.7805
SimGCL,7,68457.0205078125,0.8482441902160645,0.146,0.1368,0.1907,0.146,0.1673,0.3164,0.3279,0.0945,0.0699,0.627,0.792
SimGCL,8,67590.55908203125,0.8425283432006836,0.1514,0.1416,0.1972,0.1514,0.1732,0.3253,0.3361,0.0981,0.0721,0.6455,0.7995
SimGCL,9,66911.86853027344,0.8542013168334961,0.1571,0.1475,0.2043,0.1571,0.179,0.334,0.3438,0.1025,0.0745,0.668,0.8085
SimGCL,10,66357.42199707031,0.8497567176818848,0.1606,0.1509,0.2103,0.1606,0.1838,0.34,0.3505,0.1047,0.0769,0.672,0.8215
SimGCL,11,65875.435546875,0.8488643169403076,0.164,0.154,0.2162,0.164,0.1885,0.3467,0.3576,0.1067,0.0792,0.6775,0.8305
SimGCL,12,65318.385009765625,0.8484981060028076,0.1672,0.1571,0.2208,0.1672,0.1923,0.3514,0.3616,0.1089,0.0808,0.6875,0.8325
SimGCL,13,64903.14904785156,0.8384277820587158,0.1704,0.1601,0.2239,0.1704,0.1955,0.3572,0.3675,0.1111,0.0821,0.694,0.84
SimGCL,14,64578.51647949219,0.8529484272003174,0.174,0.163,0.2282,0.174,0.1995,0.3649,0.375,0.1131,0.0834,0.7025,0.8455
SimGCL,15,64321.864013671875,0.9673001766204834,0.177,0.1662,0.2323,0.177,0.2027,0.3687,0.3788,0.1156,0.0849,0.711,0.8545
SimGCL,16,63933.134521484375,0.8511753082275391,0.1795,0.1681,0.2346,0.1795,0.2053,0.3742,0.3839,0.117,0.0858,0.7155,0.8535
SimGCL,17,63758.052490234375,0.8474900722503662,0.1825,0.1707,0.2368,0.1825,0.2081,0.3804,0.3897,0.1187,0.0868,0.7225,0.8545
