Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.24696797132492,0.5298683643341064,0.0098,0.012,0.021,0.0098,0.0132,0.018,0.0204,0.005,0.0044,0.05,0.0875
HAGNUniform,2,15.24342954158783,0.327268123626709,0.0102,0.0132,0.0244,0.0102,0.0145,0.0182,0.0213,0.0051,0.0049,0.051,0.097
HAGNUniform,3,15.23841017484665,0.3059260845184326,0.012,0.0175,0.0288,0.012,0.0162,0.0206,0.0236,0.0066,0.0055,0.0665,0.1085
HAGNUniform,4,15.230313658714294,0.3142397403717041,0.0112,0.0158,0.0316,0.0112,0.0168,0.0195,0.0232,0.0061,0.0059,0.0615,0.1165
HAGNUniform,5,15.217995882034302,0.30902934074401855,0.0104,0.015,0.0276,0.0104,0.0152,0.018,0.0214,0.0062,0.0057,0.062,0.1135
HAGNUniform,6,15.19926643371582,0.31150364875793457,0.0094,0.014,0.024,0.0094,0.0132,0.0154,0.0181,0.0056,0.0049,0.0555,0.096
HAGNUniform,7,15.17237389087677,0.31542062759399414,0.0079,0.0116,0.02,0.0079,0.0112,0.013,0.0155,0.0047,0.0043,0.047,0.085
HAGNUniform,8,15.13514232635498,0.31211280822753906,0.0059,0.0088,0.0162,0.0059,0.0088,0.0096,0.0118,0.0037,0.0036,0.0365,0.0705
HAGNUniform,9,15.0875803232193,0.2950863838195801,0.0047,0.0066,0.0134,0.0047,0.0075,0.0082,0.0105,0.0029,0.0032,0.0285,0.0625
HAGNUniform,10,15.028038084506989,0.3099629878997803,0.0041,0.0053,0.0118,0.0041,0.0066,0.0077,0.0096,0.0026,0.0028,0.026,0.0545
HAGNUniform,11,14.956960022449493,0.3159806728363037,0.0034,0.0045,0.0103,0.0034,0.0058,0.0066,0.0084,0.0023,0.0025,0.0225,0.0495
HAGNUniform,12,14.870145797729492,0.31325817108154297,0.0031,0.0039,0.0095,0.0031,0.0053,0.006,0.0078,0.0021,0.0024,0.02,0.0465
HAGNUniform,13,14.782394766807556,0.31971287727355957,0.0033,0.0043,0.009,0.0033,0.005,0.0061,0.0074,0.0022,0.0022,0.022,0.043
HAGNUniform,14,14.679113447666168,0.32013702392578125,0.0032,0.0044,0.0088,0.0032,0.005,0.0061,0.0073,0.0022,0.0022,0.022,0.0425
