Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.236010491847992,0.3465454578399658,0.0427,0.0716,0.1029,0.0427,0.0515,0.0377,0.0407,0.0092,0.007,0.0925,0.1355
ASLGCNSymmetric,2,6.23457145690918,0.14084076881408691,0.0502,0.0821,0.1201,0.0502,0.0606,0.0449,0.0484,0.0104,0.0079,0.104,0.1565
ASLGCNSymmetric,3,6.233199715614319,0.13997197151184082,0.0575,0.0955,0.1387,0.0575,0.0694,0.0505,0.0546,0.012,0.009,0.1185,0.177
ASLGCNSymmetric,4,6.231636941432953,0.13946747779846191,0.0679,0.1096,0.1519,0.0679,0.0798,0.0607,0.0648,0.0135,0.01,0.134,0.194
ASLGCNSymmetric,5,6.2296335101127625,0.13960886001586914,0.0733,0.1173,0.1683,0.0733,0.0875,0.0656,0.0704,0.0146,0.0111,0.145,0.215
ASLGCNSymmetric,6,6.227416038513184,0.1396329402923584,0.0813,0.1296,0.1796,0.0813,0.0951,0.0732,0.0777,0.0164,0.0118,0.161,0.2275
ASLGCNSymmetric,7,6.224687993526459,0.1397871971130371,0.0884,0.1409,0.1929,0.0884,0.1027,0.0799,0.0847,0.0177,0.0126,0.175,0.245
ASLGCNSymmetric,8,6.2214009165763855,0.13982033729553223,0.0953,0.1489,0.2081,0.0953,0.1116,0.087,0.0923,0.0187,0.0136,0.185,0.2645
ASLGCNSymmetric,9,6.2180288434028625,0.14098048210144043,0.1008,0.1601,0.2233,0.1008,0.118,0.0911,0.0968,0.0201,0.0146,0.198,0.283
ASLGCNSymmetric,10,6.213749170303345,0.14013242721557617,0.1058,0.1647,0.2329,0.1058,0.1245,0.0969,0.103,0.0209,0.0153,0.2055,0.296
ASLGCNSymmetric,11,6.2092384696006775,0.1394970417022705,0.11,0.1719,0.2393,0.11,0.1284,0.1003,0.1063,0.0219,0.0156,0.2145,0.302
ASLGCNSymmetric,12,6.203903079032898,0.1396341323852539,0.1167,0.185,0.2494,0.1167,0.1342,0.1051,0.1109,0.0234,0.0163,0.229,0.3145
ASLGCNSymmetric,13,6.197647750377655,0.13962721824645996,0.119,0.1914,0.2552,0.119,0.1365,0.1058,0.1117,0.0241,0.0168,0.2355,0.3225
ASLGCNSymmetric,14,6.190837383270264,0.13977408409118652,0.1209,0.193,0.258,0.1209,0.139,0.1076,0.1138,0.0242,0.017,0.2375,0.3265
ASLGCNSymmetric,15,6.18277108669281,0.13896965980529785,0.1244,0.1952,0.2622,0.1244,0.1431,0.1121,0.1184,0.0247,0.0173,0.242,0.331
ASLGCNSymmetric,16,6.174869358539581,0.13922405242919922,0.1263,0.1995,0.2725,0.1263,0.1464,0.114,0.1204,0.0253,0.0179,0.25,0.3415
