Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.233526527881622,0.3010854721069336,0.0019,0.0043,0.0054,0.0019,0.0023,0.0013,0.0015,0.0005,0.0004,0.005,0.0075
DiffNet,2,6.208249807357788,0.12228941917419434,0.0016,0.0036,0.0064,0.0016,0.0024,0.0011,0.0014,0.0004,0.0004,0.004,0.0085
DiffNet,3,6.185435116291046,0.12075376510620117,0.0015,0.0026,0.0064,0.0015,0.0026,0.0012,0.0016,0.0003,0.0004,0.003,0.0085
DiffNet,4,6.161176443099976,0.12703800201416016,0.0014,0.0026,0.0078,0.0014,0.0028,0.0012,0.0016,0.0003,0.0005,0.003,0.01
DiffNet,5,6.1342161893844604,0.12504816055297852,0.0016,0.0038,0.0091,0.0016,0.0031,0.001,0.0016,0.0004,0.0007,0.0045,0.0135
DiffNet,6,6.100908637046814,0.12202906608581543,0.002,0.0049,0.0083,0.002,0.003,0.0013,0.0016,0.0006,0.0006,0.0065,0.012
DiffNet,7,6.062081336975098,0.12177538871765137,0.0016,0.0041,0.0085,0.0016,0.0028,0.001,0.0014,0.0006,0.0006,0.006,0.012
DiffNet,8,6.014814674854279,0.12060141563415527,0.0015,0.0038,0.0083,0.0015,0.0028,0.0009,0.0014,0.0005,0.0006,0.0055,0.0125
DiffNet,9,5.959542334079742,0.12110519409179688,0.0012,0.0028,0.008,0.0012,0.0027,0.001,0.0014,0.0004,0.0006,0.0045,0.011
DiffNet,10,5.898119688034058,0.12175178527832031,0.0011,0.0025,0.0074,0.0011,0.0025,0.0008,0.0013,0.0004,0.0006,0.004,0.011
DiffNet,11,5.82761687040329,0.12118220329284668,0.0013,0.003,0.0065,0.0013,0.0022,0.001,0.0013,0.0004,0.0005,0.0045,0.0095
DiffNet,12,5.74451869726181,0.12076067924499512,0.0018,0.004,0.0065,0.0018,0.0025,0.0014,0.0017,0.0005,0.0005,0.0055,0.0095
DiffNet,13,5.654558598995209,0.1216282844543457,0.0017,0.004,0.0078,0.0017,0.0027,0.0012,0.0015,0.0005,0.0005,0.0055,0.0105
DiffNet,14,5.552879571914673,0.12236881256103516,0.002,0.005,0.0082,0.002,0.0029,0.0014,0.0017,0.0006,0.0006,0.0065,0.0115
DiffNet,15,5.4427836537361145,0.1221780776977539,0.0019,0.0045,0.0082,0.0019,0.0029,0.0013,0.0017,0.0006,0.0006,0.006,0.0115
DiffNet,16,5.327821791172028,0.1227414608001709,0.002,0.005,0.0077,0.002,0.0027,0.0013,0.0015,0.0006,0.0005,0.0065,0.01
