Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.94006621837616,0.48987674713134766,0.0087,0.0115,0.0205,0.0087,0.0122,0.015,0.0177,0.005,0.0045,0.048,0.0865
HAGNUniform,2,15.936376869678497,0.2909822463989258,0.0112,0.016,0.0259,0.0112,0.015,0.0189,0.0217,0.006,0.0052,0.058,0.0995
HAGNUniform,3,15.931269109249115,0.2900676727294922,0.0123,0.0157,0.0311,0.0123,0.0177,0.0221,0.0256,0.0061,0.0058,0.058,0.11
HAGNUniform,4,15.923340380191803,0.2922518253326416,0.0122,0.0173,0.027,0.0122,0.0159,0.0211,0.0237,0.0062,0.0053,0.0605,0.1
HAGNUniform,5,15.911167860031128,0.2867264747619629,0.0096,0.0136,0.0238,0.0096,0.0134,0.0167,0.0193,0.005,0.0045,0.049,0.087
HAGNUniform,6,15.893045544624329,0.2822246551513672,0.0076,0.0104,0.0204,0.0076,0.0113,0.013,0.0154,0.0041,0.004,0.04,0.0765
HAGNUniform,7,15.867001414299011,0.28898096084594727,0.0055,0.0074,0.015,0.0055,0.0083,0.0095,0.0115,0.0028,0.003,0.028,0.059
HAGNUniform,8,15.831741571426392,0.28810811042785645,0.0046,0.0061,0.0114,0.0046,0.0067,0.0082,0.0098,0.0023,0.0024,0.023,0.0465
HAGNUniform,9,15.784093797206879,0.2899022102355957,0.0042,0.0057,0.01,0.0042,0.006,0.0074,0.0087,0.0022,0.0021,0.022,0.041
HAGNUniform,10,15.725962400436401,0.28797101974487305,0.0038,0.0056,0.0085,0.0038,0.005,0.0065,0.0074,0.0022,0.0019,0.0225,0.037
HAGNUniform,11,15.655705511569977,0.28706789016723633,0.0033,0.0044,0.008,0.0033,0.0047,0.0061,0.0071,0.002,0.0018,0.02,0.035
HAGNUniform,12,15.577570021152496,0.28781676292419434,0.0032,0.0046,0.0067,0.0032,0.0041,0.0054,0.006,0.0021,0.0015,0.0205,0.0305
HAGNUniform,13,15.48627883195877,0.29301953315734863,0.0029,0.0038,0.0057,0.0029,0.0038,0.0051,0.0059,0.0017,0.0014,0.017,0.028
HAGNUniform,14,15.396558582782745,0.2872023582458496,0.0027,0.0035,0.006,0.0027,0.0038,0.0046,0.0056,0.0016,0.0014,0.0155,0.029
