Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.919249176979065,0.133575439453125,0.0067,0.009,0.0128,0.0067,0.0078,0.0075,0.008,0.0015,0.0011,0.0145,0.021
DiffNet,2,6.7616769671440125,0.13929033279418945,0.0049,0.0089,0.013,0.0049,0.006,0.0045,0.0049,0.0014,0.001,0.014,0.0205
DiffNet,3,6.4900747537612915,0.13319635391235352,0.0044,0.0075,0.0159,0.0044,0.0066,0.0042,0.005,0.0012,0.0012,0.0115,0.0235
DiffNet,4,6.032676875591278,0.13195419311523438,0.0047,0.0081,0.0159,0.0047,0.0067,0.0047,0.0053,0.0013,0.0012,0.013,0.0235
DiffNet,5,5.3960065841674805,0.1319882869720459,0.0042,0.0073,0.015,0.0042,0.0063,0.0043,0.0049,0.0013,0.0011,0.0125,0.022
DiffNet,6,4.643758714199066,0.1324307918548584,0.0041,0.0072,0.0147,0.0041,0.006,0.0042,0.0047,0.0012,0.0011,0.012,0.0215
DiffNet,7,3.8283708095550537,0.1319108009338379,0.0035,0.0062,0.011,0.0035,0.0049,0.0034,0.0038,0.0011,0.0009,0.0105,0.017
DiffNet,8,3.067673623561859,0.1333467960357666,0.0035,0.0062,0.0129,0.0035,0.0053,0.0034,0.004,0.001,0.001,0.01,0.019
DiffNet,9,2.4434626549482346,0.1343555450439453,0.0034,0.0076,0.013,0.0034,0.0049,0.0026,0.0031,0.0012,0.001,0.0115,0.019
DiffNet,10,1.9158061891794205,0.1329178810119629,0.0035,0.0078,0.013,0.0035,0.0049,0.0026,0.0031,0.0012,0.001,0.012,0.0195
DiffNet,11,1.5188375413417816,0.13303756713867188,0.003,0.0067,0.0137,0.003,0.005,0.0023,0.003,0.001,0.0011,0.01,0.021
DiffNet,12,1.2412694543600082,0.13229703903198242,0.003,0.0068,0.0135,0.003,0.0049,0.0023,0.003,0.001,0.0011,0.01,0.021
