Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.479180425405502,0.6063101291656494,0.2043,0.2306,0.3022,0.2043,0.2315,0.3329,0.3417,0.0801,0.0549,0.6045,0.7345
MHCN,2,6.200754463672638,0.6029849052429199,0.211,0.2424,0.3114,0.211,0.2379,0.3369,0.346,0.0848,0.0575,0.6225,0.753
MHCN,3,5.887788861989975,0.6089763641357422,0.2167,0.2458,0.3167,0.2167,0.2443,0.3504,0.3592,0.087,0.0592,0.636,0.763
MHCN,4,5.633049160242081,0.6056995391845703,0.2181,0.2497,0.3201,0.2181,0.2457,0.3501,0.3588,0.0888,0.0604,0.6475,0.7735
MHCN,5,5.436482757329941,0.6006722450256348,0.2171,0.2488,0.3183,0.2171,0.2443,0.349,0.3571,0.0886,0.0599,0.6485,0.764
MHCN,6,5.319891035556793,0.6049070358276367,0.2216,0.2517,0.3221,0.2216,0.2489,0.3575,0.3661,0.091,0.0608,0.657,0.7775
MHCN,7,5.180034756660461,0.6017568111419678,0.218,0.2492,0.3211,0.218,0.2463,0.3514,0.3596,0.0893,0.0611,0.654,0.773
MHCN,8,5.049731060862541,0.6039719581604004,0.2235,0.2519,0.3242,0.2235,0.2514,0.364,0.3725,0.0911,0.0615,0.655,0.7775
MHCN,9,4.94005885720253,0.6051733493804932,0.2202,0.2488,0.3259,0.2202,0.2501,0.3582,0.3677,0.0909,0.0625,0.6555,0.79
MHCN,10,4.800696834921837,0.6092486381530762,0.2238,0.2527,0.3255,0.2238,0.2523,0.365,0.374,0.0919,0.0628,0.656,0.785
MHCN,11,4.752333641052246,0.6031107902526855,0.2228,0.2534,0.3254,0.2228,0.2511,0.3605,0.3694,0.0926,0.0628,0.66,0.7865
MHCN,12,4.712529361248016,0.608457088470459,0.2239,0.2543,0.3269,0.2239,0.2523,0.3643,0.3728,0.0935,0.0634,0.668,0.7905
MHCN,13,4.500664040446281,0.6046195030212402,0.2262,0.2551,0.3303,0.2262,0.2554,0.3731,0.3812,0.0945,0.0645,0.6755,0.791
MHCN,14,4.445200651884079,0.6053271293640137,0.2228,0.2512,0.3277,0.2228,0.2526,0.3651,0.3742,0.0926,0.0636,0.6655,0.794
MHCN,15,4.468320414423943,0.6073286533355713,0.2223,0.2524,0.3301,0.2223,0.2524,0.3636,0.3721,0.0933,0.0641,0.6695,0.7925
MHCN,16,4.392762258648872,0.6047024726867676,0.2203,0.2458,0.325,0.2203,0.2509,0.3644,0.3737,0.0913,0.0634,0.656,0.789
MHCN,17,4.231087043881416,0.6784026622772217,0.2233,0.2522,0.33,0.2233,0.2538,0.3663,0.375,0.0942,0.0651,0.6745,0.801
MHCN,18,4.213932052254677,0.6039524078369141,0.222,0.2484,0.328,0.222,0.2531,0.3678,0.3767,0.093,0.0647,0.669,0.795
MHCN,19,4.1388018280267715,0.6050891876220703,0.2218,0.2488,0.3261,0.2218,0.252,0.3669,0.3754,0.093,0.0642,0.673,0.7935
MHCN,20,4.081109806895256,0.6013796329498291,0.2199,0.2474,0.3256,0.2199,0.25,0.3619,0.3705,0.0931,0.064,0.669,0.7905
MHCN,21,4.050832688808441,0.6133413314819336,0.2221,0.2503,0.3289,0.2221,0.2525,0.3672,0.3754,0.0942,0.0649,0.682,0.7985
MHCN,22,3.996161550283432,0.6020534038543701,0.2164,0.244,0.3231,0.2164,0.2469,0.3567,0.3659,0.0919,0.0636,0.659,0.79
MHCN,23,4.000373691320419,0.6050400733947754,0.216,0.2453,0.3234,0.216,0.2464,0.3537,0.3626,0.0925,0.0641,0.666,0.793
MHCN,24,4.038293674588203,0.6018903255462646,0.2158,0.2436,0.3209,0.2158,0.2457,0.3575,0.3657,0.0923,0.0636,0.6645,0.78
