Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939931035041809,0.5293941497802734,0.0094,0.0123,0.0222,0.0094,0.0135,0.0175,0.0207,0.0052,0.0051,0.052,0.098
ASLGCNSymmetric,2,15.936130166053772,0.31600093841552734,0.0116,0.0142,0.0259,0.0116,0.016,0.0216,0.0246,0.0065,0.0058,0.065,0.1105
ASLGCNSymmetric,3,15.931001543998718,0.32619142532348633,0.0129,0.0172,0.0319,0.0129,0.0186,0.0239,0.0278,0.0074,0.007,0.0725,0.131
ASLGCNSymmetric,4,15.923317670822144,0.32665443420410156,0.0156,0.0207,0.037,0.0156,0.0218,0.0285,0.0328,0.0087,0.0079,0.0845,0.1485
ASLGCNSymmetric,5,15.91197395324707,0.3288230895996094,0.0176,0.0225,0.0403,0.0176,0.0243,0.0327,0.0373,0.0092,0.0084,0.089,0.158
ASLGCNSymmetric,6,15.89601582288742,0.31490516662597656,0.0199,0.0262,0.0442,0.0199,0.0269,0.0364,0.0411,0.0106,0.0093,0.1015,0.1705
ASLGCNSymmetric,7,15.874216914176941,0.32586216926574707,0.0213,0.0293,0.0474,0.0213,0.0282,0.0373,0.0418,0.0117,0.0097,0.112,0.177
ASLGCNSymmetric,8,15.845840692520142,0.31124329566955566,0.0235,0.0313,0.0499,0.0235,0.0305,0.0414,0.046,0.0124,0.0101,0.1155,0.1835
ASLGCNSymmetric,9,15.809841930866241,0.31719207763671875,0.0242,0.0317,0.051,0.0242,0.0314,0.0436,0.0482,0.0122,0.01,0.114,0.1815
ASLGCNSymmetric,10,15.766316771507263,0.32337260246276855,0.0237,0.0314,0.0514,0.0237,0.0311,0.0425,0.0472,0.0122,0.0101,0.114,0.1825
ASLGCNSymmetric,11,15.713411331176758,0.32010483741760254,0.024,0.0328,0.0508,0.024,0.0308,0.0415,0.046,0.0122,0.0099,0.1145,0.181
ASLGCNSymmetric,12,15.650780439376831,0.3222784996032715,0.0235,0.0323,0.0514,0.0235,0.0305,0.0405,0.0449,0.0121,0.0099,0.114,0.1795
ASLGCNSymmetric,13,15.580461502075195,0.31778573989868164,0.0227,0.0314,0.0508,0.0227,0.0299,0.0393,0.044,0.0115,0.0097,0.108,0.1775
ASLGCNSymmetric,14,15.500782251358032,0.32497215270996094,0.0226,0.0313,0.0488,0.0226,0.0291,0.0388,0.0433,0.0114,0.0093,0.1075,0.172
ASLGCNSymmetric,15,15.411528527736664,0.325253963470459,0.021,0.0284,0.0491,0.021,0.0287,0.0366,0.0416,0.0106,0.0094,0.101,0.173
ASLGCNSymmetric,16,15.313497126102448,0.335801362991333,0.0213,0.0285,0.0487,0.0213,0.0287,0.0373,0.0421,0.0108,0.0093,0.1025,0.1725
ASLGCNSymmetric,17,15.20464539527893,0.3402273654937744,0.0209,0.0275,0.0464,0.0209,0.028,0.0367,0.0414,0.0102,0.0088,0.098,0.1645
ASLGCNSymmetric,18,15.08829116821289,0.34230589866638184,0.021,0.0284,0.0462,0.021,0.0276,0.0363,0.0407,0.0105,0.0088,0.101,0.165
ASLGCNSymmetric,19,14.964312613010406,0.3211543560028076,0.0208,0.0284,0.0461,0.0208,0.0275,0.0355,0.0402,0.0103,0.0088,0.0985,0.1645
ASLGCNSymmetric,20,14.834584295749664,0.32205986976623535,0.0207,0.0281,0.0458,0.0207,0.0275,0.0359,0.0404,0.0102,0.0088,0.0975,0.164
