Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,31.365336537361145,0.7687366008758545,0.0054,0.0052,0.0095,0.0054,0.0071,0.0132,0.016,0.0051,0.0046,0.0505,0.09
ASLGCN,2,31.35110753774643,0.5763108730316162,0.0062,0.0055,0.0107,0.0062,0.0081,0.016,0.019,0.0057,0.0052,0.0555,0.1
ASLGCN,3,31.333590984344482,0.5706875324249268,0.0069,0.006,0.0112,0.0069,0.009,0.0181,0.0214,0.0056,0.0055,0.055,0.103
ASLGCN,4,31.309489369392395,0.5710046291351318,0.0081,0.0074,0.0124,0.0081,0.01,0.0201,0.0231,0.0069,0.0061,0.066,0.112
ASLGCN,5,31.275895357131958,0.570479154586792,0.0084,0.0076,0.0141,0.0084,0.0108,0.0212,0.0249,0.0071,0.0066,0.0675,0.121
ASLGCN,6,31.229203402996063,0.5703999996185303,0.0085,0.0077,0.0142,0.0085,0.0111,0.0218,0.0257,0.0071,0.0067,0.069,0.1245
ASLGCN,7,31.16837304830551,0.5682165622711182,0.0093,0.0083,0.0148,0.0093,0.0117,0.0241,0.0276,0.0075,0.0068,0.0715,0.1235
ASLGCN,8,31.090310096740723,0.5850989818572998,0.0091,0.008,0.0143,0.0091,0.0115,0.0233,0.0272,0.0073,0.0068,0.0685,0.1255
ASLGCN,9,30.99370378255844,0.5634291172027588,0.009,0.0079,0.0142,0.009,0.0114,0.0228,0.0265,0.0071,0.0066,0.0665,0.1195
ASLGCN,10,30.87765544652939,0.5672550201416016,0.0086,0.0076,0.0142,0.0086,0.0112,0.022,0.0259,0.0068,0.0065,0.063,0.1195
ASLGCN,11,30.743231296539307,0.5608968734741211,0.0084,0.0078,0.0133,0.0084,0.0105,0.0211,0.0245,0.0067,0.0061,0.063,0.1125
ASLGCN,12,30.591747879981995,0.5684852600097656,0.0082,0.0078,0.0132,0.0082,0.0102,0.0206,0.0239,0.0066,0.0061,0.062,0.1125
ASLGCN,13,30.422123968601227,0.5596518516540527,0.0076,0.007,0.0127,0.0076,0.0098,0.0196,0.023,0.006,0.0059,0.057,0.107
ASLGCN,14,30.23554891347885,0.5655581951141357,0.0076,0.0069,0.0122,0.0076,0.0096,0.0196,0.0225,0.0062,0.0056,0.059,0.102
ASLGCN,15,30.034463346004486,0.5630607604980469,0.0072,0.0062,0.012,0.0072,0.0093,0.0192,0.0223,0.0058,0.0055,0.0555,0.1
ASLGCN,16,29.81924432516098,0.5619564056396484,0.0071,0.0062,0.0119,0.0071,0.0092,0.0192,0.0221,0.0058,0.0054,0.0565,0.0995
ASLGCN,17,29.592038691043854,0.5639245510101318,0.0071,0.0064,0.0119,0.0071,0.0093,0.0189,0.0221,0.0057,0.0055,0.055,0.1015
ASLGCN,18,29.34483140707016,0.5592260360717773,0.0072,0.0062,0.0124,0.0072,0.0095,0.0188,0.022,0.006,0.0058,0.0575,0.106
