Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,38.800317883491516,0.7211837768554688,0.0024,0.0034,0.0065,0.0024,0.0036,0.0043,0.0052,0.0016,0.0015,0.0158,0.0298
DiffNet,2,38.703690469264984,0.6019017696380615,0.0027,0.0037,0.0075,0.0027,0.0041,0.005,0.0061,0.0017,0.0017,0.017,0.0336
DiffNet,3,38.54511350393295,0.6028130054473877,0.0023,0.0032,0.008,0.0023,0.0041,0.0043,0.0056,0.0016,0.0018,0.016,0.0354
DiffNet,4,38.26724308729172,0.6022319793701172,0.0023,0.0031,0.0075,0.0023,0.004,0.0047,0.0059,0.0016,0.0018,0.0154,0.034
DiffNet,5,37.81730329990387,0.6077721118927002,0.0023,0.0028,0.006,0.0023,0.0036,0.0048,0.0059,0.0015,0.0016,0.0148,0.0308
DiffNet,6,37.17060303688049,0.6038830280303955,0.0023,0.0031,0.0071,0.0023,0.0039,0.0045,0.0057,0.0016,0.0018,0.0156,0.0342
DiffNet,7,36.323262333869934,0.6077969074249268,0.0022,0.0033,0.0072,0.0022,0.0038,0.0038,0.0051,0.0016,0.0018,0.0164,0.0354
DiffNet,8,35.32315534353256,0.6062946319580078,0.0026,0.0038,0.0072,0.0026,0.0039,0.0043,0.0054,0.0018,0.0017,0.0184,0.0344
DiffNet,9,34.14973521232605,0.7187318801879883,0.0025,0.0039,0.0076,0.0025,0.0039,0.0041,0.0053,0.0018,0.0018,0.0176,0.0348
DiffNet,10,32.91898810863495,0.6031315326690674,0.0025,0.0041,0.0076,0.0025,0.0039,0.0039,0.005,0.0018,0.0018,0.0182,0.035
DiffNet,11,31.623827874660492,0.6041226387023926,0.0025,0.0039,0.0068,0.0025,0.0037,0.0042,0.0053,0.0017,0.0016,0.0172,0.0328
DiffNet,12,30.290442645549774,0.6108708381652832,0.0026,0.0038,0.0073,0.0026,0.004,0.0046,0.0058,0.0017,0.0017,0.017,0.0336
DiffNet,13,29.011649131774902,0.6019561290740967,0.0027,0.0041,0.0071,0.0027,0.004,0.0047,0.0058,0.0018,0.0017,0.0182,0.0338
DiffNet,14,27.79800382256508,0.6018767356872559,0.0027,0.0039,0.0072,0.0027,0.004,0.0048,0.0059,0.0018,0.0017,0.0178,0.0342
DiffNet,15,26.572688192129135,0.6006653308868408,0.0028,0.004,0.0074,0.0028,0.0042,0.005,0.0061,0.0018,0.0018,0.0184,0.035
DiffNet,16,25.518843591213226,0.7156832218170166,0.003,0.0042,0.0075,0.003,0.0043,0.0055,0.0066,0.0019,0.0018,0.019,0.035
DiffNet,17,24.457197070121765,0.6007237434387207,0.003,0.004,0.0078,0.003,0.0045,0.0055,0.0067,0.0019,0.0018,0.0186,0.0364
DiffNet,18,23.492320656776428,0.6003990173339844,0.003,0.0041,0.0077,0.003,0.0044,0.0055,0.0066,0.0019,0.0018,0.0188,0.0358
DiffNet,19,22.61943981051445,0.601489782333374,0.0031,0.0042,0.0076,0.0031,0.0044,0.0056,0.0066,0.0019,0.0018,0.0194,0.035
DiffNet,20,21.784434616565704,0.6019260883331299,0.003,0.004,0.0076,0.003,0.0044,0.0058,0.0068,0.0019,0.0017,0.0186,0.0344
DiffNet,21,21.002646386623383,0.6039841175079346,0.0031,0.004,0.0074,0.0031,0.0043,0.0059,0.0068,0.0019,0.0017,0.019,0.0336
DiffNet,22,20.32403600215912,0.6060817241668701,0.0031,0.0039,0.0076,0.0031,0.0045,0.0058,0.0069,0.0018,0.0017,0.018,0.0344
DiffNet,23,19.644756734371185,0.7187318801879883,0.0031,0.004,0.0075,0.0031,0.0045,0.0059,0.0069,0.0019,0.0018,0.0186,0.0348
DiffNet,24,19.07147988677025,0.6079349517822266,0.0032,0.0041,0.007,0.0032,0.0043,0.006,0.007,0.002,0.0017,0.0196,0.0334
DiffNet,25,18.504023998975754,0.600862979888916,0.003,0.0038,0.0073,0.003,0.0044,0.0056,0.0067,0.0018,0.0017,0.0184,0.0344
DiffNet,26,17.961029827594757,0.6099162101745605,0.0031,0.0041,0.0078,0.0031,0.0045,0.0058,0.0068,0.002,0.0018,0.0198,0.0354
DiffNet,27,17.493778586387634,0.6052687168121338,0.0031,0.0041,0.0077,0.0031,0.0045,0.0057,0.0067,0.0019,0.0018,0.0194,0.0352
DiffNet,28,16.972637116909027,0.6037323474884033,0.003,0.0039,0.008,0.003,0.0045,0.0055,0.0066,0.0019,0.0018,0.0186,0.035
DiffNet,29,16.559431493282318,0.6060290336608887,0.0032,0.0041,0.0074,0.0032,0.0044,0.0058,0.0067,0.0019,0.0017,0.019,0.0332
DiffNet,30,16.15174561738968,0.7150280475616455,0.0031,0.0039,0.0074,0.0031,0.0043,0.0056,0.0066,0.0019,0.0017,0.0184,0.0332
DiffNet,31,15.772488087415695,0.6024723052978516,0.0031,0.0041,0.0074,0.0031,0.0044,0.0057,0.0067,0.0019,0.0017,0.0186,0.0328
DiffNet,32,15.478328824043274,0.6038017272949219,0.0033,0.0044,0.0075,0.0033,0.0044,0.0058,0.0066,0.002,0.0017,0.0202,0.033
DiffNet,33,15.070941835641861,0.6211497783660889,0.003,0.0041,0.0075,0.003,0.0042,0.0055,0.0064,0.0019,0.0017,0.0188,0.0332
DiffNet,34,14.789487302303314,0.6455795764923096,0.0031,0.004,0.0072,0.0031,0.0043,0.0056,0.0065,0.0019,0.0017,0.0188,0.0332
DiffNet,35,14.490526095032692,0.6412558555603027,0.0032,0.0041,0.007,0.0032,0.0043,0.0057,0.0066,0.0019,0.0016,0.0188,0.0324
DiffNet,36,14.221537485718727,0.6428823471069336,0.0031,0.0039,0.0071,0.0031,0.0043,0.0057,0.0066,0.0018,0.0016,0.018,0.0326
DiffNet,37,13.956150531768799,0.7327985763549805,0.0031,0.004,0.007,0.0031,0.0042,0.0056,0.0065,0.0018,0.0016,0.0182,0.0318
DiffNet,38,13.7258660197258,0.606370210647583,0.0031,0.004,0.0072,0.0031,0.0043,0.0055,0.0064,0.0018,0.0017,0.0182,0.033
DiffNet,39,13.479021042585373,0.6015686988830566,0.003,0.0038,0.0071,0.003,0.0043,0.0056,0.0066,0.0018,0.0017,0.0176,0.0328
DiffNet,40,13.1624426394701,0.6007261276245117,0.003,0.0038,0.0071,0.003,0.0043,0.0054,0.0065,0.0017,0.0017,0.0174,0.033
DiffNet,41,13.00046244263649,0.6004624366760254,0.0029,0.0037,0.0072,0.0029,0.0043,0.0053,0.0064,0.0017,0.0017,0.017,0.0336
DiffNet,42,12.737981230020523,0.6036057472229004,0.0031,0.0041,0.007,0.0031,0.0042,0.0054,0.0063,0.0018,0.0016,0.0182,0.032
DiffNet,43,12.527915179729462,0.6084825992584229,0.003,0.004,0.0072,0.003,0.0043,0.0053,0.0064,0.0017,0.0017,0.0174,0.033
