Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,31.18942278623581,0.8500392436981201,0.0066,0.006,0.0105,0.0066,0.0083,0.0168,0.0194,0.0057,0.005,0.0555,0.0955
HAGNUniform,2,31.183071196079254,0.605060338973999,0.0066,0.0063,0.0107,0.0066,0.0084,0.0172,0.0197,0.0056,0.005,0.0545,0.0915
HAGNUniform,3,31.17234754562378,0.5908973217010498,0.0059,0.0053,0.0092,0.0059,0.0074,0.0153,0.0177,0.0052,0.0045,0.051,0.0855
HAGNUniform,4,31.152916312217712,0.590811014175415,0.0052,0.0045,0.0073,0.0052,0.0063,0.014,0.0159,0.0042,0.0037,0.0415,0.0715
HAGNUniform,5,31.11710810661316,0.5906972885131836,0.0045,0.0036,0.0057,0.0045,0.0051,0.0127,0.0142,0.0035,0.003,0.0355,0.058
HAGNUniform,6,31.063616693019867,0.5942239761352539,0.0036,0.0026,0.005,0.0036,0.0044,0.0105,0.0121,0.0027,0.0026,0.0275,0.051
HAGNUniform,7,30.988844335079193,0.5890090465545654,0.0034,0.0023,0.0049,0.0034,0.0042,0.0097,0.0113,0.0026,0.0026,0.026,0.051
HAGNUniform,8,30.902794301509857,0.5882394313812256,0.0031,0.0024,0.0045,0.0031,0.0037,0.0084,0.0098,0.0025,0.0024,0.024,0.0465
HAGNUniform,9,30.810748755931854,0.5893285274505615,0.003,0.002,0.0052,0.003,0.0042,0.0089,0.0109,0.0022,0.0028,0.0225,0.054
HAGNUniform,10,30.695060908794403,0.5875766277313232,0.0032,0.0021,0.0047,0.0032,0.0041,0.0093,0.0109,0.0024,0.0025,0.0245,0.049
HAGNUniform,11,30.587536096572876,0.5903050899505615,0.0034,0.0022,0.0049,0.0034,0.0043,0.0103,0.012,0.0025,0.0026,0.0255,0.0515
HAGNUniform,12,30.479113578796387,0.5896294116973877,0.0035,0.0024,0.005,0.0035,0.0044,0.0105,0.0123,0.0026,0.0027,0.0265,0.054
HAGNUniform,13,30.3819442987442,0.5903620719909668,0.0036,0.0026,0.0049,0.0036,0.0044,0.0113,0.013,0.0027,0.0027,0.0275,0.053
