Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.33392196893692,0.5332863330841064,0.0098,0.0121,0.0225,0.0098,0.0138,0.019,0.0219,0.0055,0.0051,0.054,0.097
ASLGCN,2,15.32840609550476,0.3191204071044922,0.0121,0.0152,0.0274,0.0121,0.0169,0.023,0.0264,0.0066,0.006,0.064,0.113
ASLGCN,3,15.321648061275482,0.3280618190765381,0.015,0.0194,0.0341,0.015,0.0205,0.027,0.0307,0.0082,0.0072,0.0765,0.133
ASLGCN,4,15.312451601028442,0.3186933994293213,0.0174,0.0232,0.0386,0.0174,0.0231,0.0311,0.0347,0.0097,0.008,0.092,0.147
ASLGCN,5,15.299812316894531,0.32315826416015625,0.0195,0.0249,0.0448,0.0195,0.0269,0.0356,0.0403,0.0106,0.0092,0.0995,0.168
ASLGCN,6,15.28275853395462,0.32044291496276855,0.0212,0.0284,0.049,0.0212,0.029,0.0388,0.0437,0.0116,0.0102,0.109,0.184
ASLGCN,7,15.260209679603577,0.3185877799987793,0.0219,0.0295,0.0516,0.0219,0.0301,0.0399,0.0451,0.0124,0.0107,0.1165,0.193
ASLGCN,8,15.23154753446579,0.31788158416748047,0.0229,0.0306,0.0524,0.0229,0.0313,0.042,0.0475,0.0124,0.0109,0.116,0.197
ASLGCN,9,15.195861279964447,0.3205282688140869,0.0225,0.03,0.0514,0.0225,0.0308,0.0406,0.046,0.0126,0.011,0.118,0.1975
ASLGCN,10,15.152485430240631,0.32365894317626953,0.023,0.0313,0.0524,0.023,0.0309,0.0413,0.0462,0.013,0.0109,0.123,0.1965
ASLGCN,11,15.101116418838501,0.32416296005249023,0.0226,0.0306,0.0525,0.0226,0.0307,0.0403,0.0455,0.0124,0.0107,0.1185,0.1955
ASLGCN,12,15.042585670948029,0.3182365894317627,0.0224,0.0299,0.0521,0.0224,0.0305,0.0402,0.0453,0.0123,0.0106,0.118,0.1945
ASLGCN,13,14.974091947078705,0.3205902576446533,0.0223,0.0292,0.0512,0.0223,0.0304,0.0406,0.0457,0.012,0.0104,0.114,0.19
ASLGCN,14,14.898655414581299,0.3203411102294922,0.0219,0.0284,0.0497,0.0219,0.0297,0.0394,0.0443,0.0117,0.0101,0.111,0.1845
ASLGCN,15,14.81384825706482,0.3165929317474365,0.0214,0.0276,0.0478,0.0214,0.029,0.0394,0.0443,0.0112,0.0097,0.108,0.1785
ASLGCN,16,14.722435057163239,0.31920838356018066,0.0215,0.0286,0.0471,0.0215,0.0283,0.0382,0.0427,0.0117,0.0096,0.112,0.1775
ASLGCN,17,14.621915102005005,0.31406497955322266,0.0213,0.0289,0.047,0.0213,0.028,0.0375,0.0418,0.0118,0.0096,0.1135,0.177
ASLGCN,18,14.515063643455505,0.3204169273376465,0.0208,0.0279,0.0466,0.0208,0.0277,0.0374,0.0418,0.0115,0.0094,0.111,0.175
ASLGCN,19,14.39921623468399,0.3215935230255127,0.0205,0.0274,0.0459,0.0205,0.0273,0.0367,0.041,0.0113,0.0092,0.109,0.172
ASLGCN,20,14.278428256511688,0.3169586658477783,0.0205,0.0285,0.0451,0.0205,0.0268,0.0357,0.04,0.0112,0.0092,0.108,0.1715
ASLGCN,21,14.151224672794342,0.3186798095703125,0.0209,0.0292,0.0442,0.0209,0.0266,0.0365,0.0403,0.0114,0.009,0.1105,0.1685
