Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.5015168488025665,0.6275582313537598,0.2086,0.2382,0.3103,0.2086,0.2364,0.3358,0.3441,0.084,0.0572,0.62,0.739
MHCN,2,6.118942856788635,0.6396124362945557,0.2128,0.244,0.3176,0.2128,0.2415,0.3422,0.3508,0.0863,0.0591,0.6325,0.758
MHCN,3,5.804185003042221,0.6406397819519043,0.2123,0.2452,0.3209,0.2123,0.2415,0.34,0.3483,0.0877,0.0599,0.6425,0.762
MHCN,4,5.568113550543785,0.6481029987335205,0.2186,0.2505,0.3221,0.2186,0.2469,0.3526,0.3612,0.0906,0.0614,0.6495,0.7725
MHCN,5,5.421254441142082,0.6459379196166992,0.2198,0.2499,0.3269,0.2198,0.2498,0.356,0.364,0.0906,0.0621,0.6615,0.776
MHCN,6,5.274659276008606,0.6393158435821533,0.2181,0.2489,0.3283,0.2181,0.2492,0.3518,0.3613,0.0912,0.063,0.651,0.7855
MHCN,7,5.117770940065384,0.617053747177124,0.221,0.2515,0.3307,0.221,0.2518,0.3589,0.3674,0.0924,0.0636,0.658,0.7785
MHCN,8,5.015564203262329,0.6382503509521484,0.2218,0.2505,0.3336,0.2218,0.2543,0.3638,0.3725,0.0924,0.0646,0.6625,0.7885
MHCN,9,4.937640592455864,0.6435863971710205,0.2239,0.2534,0.3332,0.2239,0.2546,0.3663,0.3747,0.0946,0.0646,0.67,0.791
MHCN,10,4.879630625247955,0.6416573524475098,0.2233,0.2539,0.3324,0.2233,0.254,0.3637,0.3724,0.0946,0.0647,0.6655,0.788
MHCN,11,4.756053864955902,0.6577086448669434,0.2186,0.2475,0.3304,0.2186,0.2511,0.3594,0.3681,0.0922,0.0646,0.6585,0.781
MHCN,12,4.658933058381081,0.6324548721313477,0.2233,0.2521,0.3348,0.2233,0.2559,0.3703,0.379,0.095,0.0663,0.6685,0.793
MHCN,13,4.578989759087563,0.6343398094177246,0.2216,0.2506,0.3314,0.2216,0.2533,0.3665,0.3758,0.0944,0.0653,0.6635,0.7965
MHCN,14,4.437164768576622,0.6355845928192139,0.2226,0.2522,0.3348,0.2226,0.2549,0.3672,0.3764,0.0953,0.0662,0.6705,0.802
MHCN,15,4.355951860547066,0.6406705379486084,0.2228,0.2525,0.3338,0.2228,0.2543,0.3685,0.3768,0.0964,0.066,0.678,0.795
MHCN,16,4.2779790610075,0.643735408782959,0.2222,0.2527,0.3343,0.2222,0.2545,0.3675,0.3761,0.0962,0.0668,0.676,0.7985
MHCN,17,4.24976159632206,0.6422579288482666,0.2236,0.2549,0.3356,0.2236,0.2549,0.3682,0.3764,0.0979,0.0669,0.684,0.801
MHCN,18,4.230304628610611,0.6334712505340576,0.2172,0.2439,0.3263,0.2172,0.2492,0.3636,0.372,0.093,0.0645,0.664,0.785
MHCN,19,4.290579110383987,0.6344788074493408,0.2194,0.2473,0.331,0.2194,0.2523,0.3691,0.3782,0.0939,0.0661,0.667,0.7965
MHCN,20,4.11697356402874,0.6112804412841797,0.2187,0.247,0.3308,0.2187,0.2516,0.3663,0.3753,0.0945,0.0663,0.6655,0.7945
