Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,31.191103041172028,0.5650992393493652,0.0028,0.0021,0.0044,0.0028,0.0037,0.0083,0.0099,0.0024,0.0023,0.024,0.046
BPR,2,31.13247436285019,0.38693833351135254,0.0027,0.0023,0.0041,0.0027,0.0035,0.0079,0.0094,0.0022,0.0022,0.0225,0.045
BPR,3,31.066111207008362,0.3763754367828369,0.0026,0.0021,0.0038,0.0026,0.0033,0.0076,0.0091,0.0022,0.0021,0.0215,0.043
BPR,4,30.972021460533142,0.3740103244781494,0.0026,0.0022,0.0041,0.0026,0.0033,0.0074,0.0088,0.0025,0.0022,0.025,0.045
BPR,5,30.83835071325302,0.3708796501159668,0.0026,0.002,0.0039,0.0026,0.0032,0.0076,0.0089,0.0023,0.0021,0.023,0.0425
BPR,6,30.648962259292603,0.3775005340576172,0.0021,0.0017,0.004,0.0021,0.003,0.0059,0.0074,0.0021,0.0021,0.0205,0.0415
BPR,7,30.397736728191376,0.3801543712615967,0.0022,0.0018,0.004,0.0022,0.0031,0.0062,0.0077,0.002,0.0021,0.02,0.0425
BPR,8,30.076372981071472,0.37091827392578125,0.002,0.0017,0.004,0.002,0.003,0.0056,0.0073,0.0019,0.0021,0.019,0.0425
BPR,9,29.683933079242706,0.37438511848449707,0.0023,0.0021,0.0041,0.0023,0.003,0.0058,0.0072,0.0022,0.0021,0.0215,0.0425
BPR,10,29.218144595623016,0.39025259017944336,0.0021,0.002,0.0037,0.0021,0.0028,0.0054,0.0067,0.002,0.002,0.0195,0.0395
BPR,11,28.69324642419815,0.38476085662841797,0.002,0.0017,0.0035,0.002,0.0027,0.0052,0.0066,0.0018,0.0019,0.018,0.038
BPR,12,28.11044615507126,0.38217902183532715,0.0021,0.0019,0.0039,0.0021,0.0029,0.0054,0.0068,0.002,0.002,0.0195,0.0405
