Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,31.18844187259674,0.7783694267272949,0.0057,0.0054,0.0107,0.0057,0.0079,0.015,0.018,0.0049,0.0048,0.049,0.0935
HAGNUniform,2,31.178124248981476,0.5433132648468018,0.0061,0.0063,0.0104,0.0061,0.0077,0.0141,0.0166,0.0052,0.0045,0.052,0.087
HAGNUniform,3,31.15542232990265,0.5425624847412109,0.0044,0.0041,0.0072,0.0044,0.0057,0.011,0.0131,0.0035,0.0033,0.0345,0.0645
HAGNUniform,4,31.105404436588287,0.5422146320343018,0.0032,0.0029,0.0054,0.0032,0.0041,0.008,0.0095,0.0028,0.0026,0.028,0.0505
HAGNUniform,5,31.00543177127838,0.5443000793457031,0.0023,0.0021,0.0037,0.0023,0.0029,0.006,0.007,0.0021,0.0018,0.02,0.035
HAGNUniform,6,30.848831295967102,0.541358232498169,0.0023,0.0021,0.0034,0.0023,0.0027,0.0058,0.0067,0.0021,0.0017,0.021,0.0335
HAGNUniform,7,30.639720559120178,0.5408427715301514,0.0018,0.0013,0.0029,0.0018,0.0024,0.0053,0.0064,0.0013,0.0014,0.0125,0.028
HAGNUniform,8,30.432638704776764,0.5406205654144287,0.0015,0.0012,0.0026,0.0015,0.0021,0.0042,0.005,0.0012,0.0013,0.012,0.0255
HAGNUniform,9,30.207068979740143,0.5391278266906738,0.0016,0.0011,0.0025,0.0016,0.0022,0.0048,0.0057,0.0011,0.0013,0.011,0.025
HAGNUniform,10,30.007692456245422,0.5402429103851318,0.0015,0.0011,0.0029,0.0015,0.0022,0.0044,0.0054,0.0012,0.0014,0.0115,0.0275
HAGNUniform,11,29.80322939157486,0.5505101680755615,0.0015,0.0011,0.0029,0.0015,0.0022,0.0041,0.0052,0.0013,0.0015,0.0125,0.029
HAGNUniform,12,29.608581066131592,0.539027214050293,0.0015,0.0011,0.0028,0.0015,0.0023,0.0043,0.0055,0.0011,0.0015,0.011,0.029
HAGNUniform,13,29.411093294620514,0.5394728183746338,0.0015,0.0012,0.003,0.0015,0.0023,0.0041,0.0053,0.0012,0.0015,0.0115,0.0305
