Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,418730.818359375,0.324871301651001,0.1169,0.1388,0.2015,0.1169,0.1403,0.1947,0.2051,0.0475,0.0361,0.403,0.554
SimGCL,2,381976.6640625,0.3224976062774658,0.1715,0.2076,0.2841,0.1715,0.2007,0.2694,0.2801,0.0701,0.0504,0.5465,0.6965
SimGCL,3,365482.1572265625,0.3235619068145752,0.206,0.25,0.3245,0.206,0.2351,0.3142,0.3239,0.0845,0.0584,0.6245,0.764
SimGCL,4,354840.3857421875,0.3217742443084717,0.2303,0.2749,0.3534,0.2303,0.2611,0.3509,0.3602,0.0932,0.0639,0.6685,0.8015
SimGCL,5,346043.5615234375,0.41347527503967285,0.2459,0.2916,0.3735,0.2459,0.278,0.3708,0.3796,0.1,0.0679,0.7005,0.827
SimGCL,6,340690.9794921875,0.3239438533782959,0.2613,0.307,0.39,0.2613,0.2938,0.3944,0.4025,0.106,0.0712,0.728,0.844
SimGCL,7,337861.6484375,0.32535338401794434,0.2715,0.319,0.4014,0.2715,0.3043,0.4065,0.4145,0.1105,0.0738,0.7445,0.8575
SimGCL,8,332247.6865234375,0.3220341205596924,0.2813,0.3287,0.4156,0.2813,0.3157,0.4186,0.4264,0.1144,0.0766,0.7605,0.8695
SimGCL,9,330260.1337890625,0.32445502281188965,0.2885,0.3388,0.4273,0.2885,0.3234,0.424,0.4313,0.1186,0.079,0.7785,0.881
SimGCL,10,326622.75,0.32286787033081055,0.2971,0.3491,0.4359,0.2971,0.3315,0.4346,0.4417,0.1225,0.081,0.7885,0.8875
SimGCL,11,325455.9951171875,0.3240952491760254,0.3033,0.3554,0.4448,0.3033,0.3387,0.4423,0.449,0.1251,0.0828,0.801,0.896
SimGCL,12,322306.1474609375,0.3258965015411377,0.3078,0.3598,0.452,0.3078,0.3444,0.4484,0.4554,0.1272,0.0844,0.807,0.904
SimGCL,13,321942.7626953125,0.32204318046569824,0.3139,0.3661,0.4582,0.3139,0.3504,0.4576,0.4644,0.1298,0.0856,0.8145,0.9095
SimGCL,14,321077.478515625,0.32309627532958984,0.3188,0.3718,0.4664,0.3188,0.3563,0.4623,0.4691,0.1322,0.0874,0.8205,0.9145
SimGCL,15,318657.634765625,0.3239874839782715,0.3237,0.3771,0.4715,0.3237,0.361,0.4681,0.4747,0.1344,0.0885,0.827,0.9195
SimGCL,16,317593.869140625,0.32413411140441895,0.3277,0.3825,0.4763,0.3277,0.3647,0.4711,0.4775,0.1366,0.0894,0.833,0.9205
SimGCL,17,315943.806640625,0.32251572608947754,0.3314,0.3863,0.4795,0.3314,0.3682,0.477,0.483,0.1382,0.09,0.839,0.921
SimGCL,18,315375.3271484375,0.33267712593078613,0.3348,0.3909,0.4846,0.3348,0.372,0.4798,0.486,0.1397,0.0912,0.8395,0.925
