Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.881512939929962,0.7021875381469727,0.0068,0.0064,0.0114,0.0068,0.0089,0.0178,0.0208,0.0057,0.0052,0.0565,0.102
LightGCN,2,31.871750056743622,0.515596866607666,0.0089,0.008,0.0144,0.0089,0.0113,0.0234,0.0266,0.0076,0.0065,0.074,0.1225
LightGCN,3,31.853869140148163,0.5156817436218262,0.0097,0.0085,0.015,0.0097,0.0123,0.0265,0.0299,0.0078,0.0069,0.0765,0.127
LightGCN,4,31.821610629558563,0.5154142379760742,0.0098,0.0082,0.0149,0.0098,0.0124,0.0268,0.0306,0.0075,0.007,0.072,0.1285
LightGCN,5,31.770097196102142,0.5200212001800537,0.0093,0.0078,0.0133,0.0093,0.0113,0.026,0.0291,0.0073,0.0063,0.069,0.116
LightGCN,6,31.694521129131317,0.5235493183135986,0.0087,0.0073,0.0131,0.0087,0.011,0.0237,0.027,0.0067,0.0063,0.0645,0.1145
LightGCN,7,31.593769669532776,0.5209836959838867,0.0074,0.0065,0.0122,0.0074,0.0097,0.019,0.0225,0.006,0.0058,0.057,0.1085
LightGCN,8,31.46540266275406,0.5182912349700928,0.0068,0.006,0.0114,0.0068,0.009,0.018,0.0212,0.0057,0.0055,0.055,0.103
LightGCN,9,31.310843646526337,0.5288715362548828,0.0061,0.0054,0.0103,0.0061,0.008,0.0161,0.0191,0.0052,0.005,0.0505,0.0945
LightGCN,10,31.127143561840057,0.518200159072876,0.0064,0.0056,0.0096,0.0064,0.0078,0.0171,0.0196,0.0054,0.0046,0.053,0.089
LightGCN,11,30.92597407102585,0.5197160243988037,0.0058,0.0051,0.0089,0.0058,0.0071,0.0152,0.0175,0.0049,0.0043,0.0485,0.083
LightGCN,12,30.701657116413116,0.5172817707061768,0.0059,0.0051,0.0084,0.0059,0.0071,0.0159,0.018,0.0049,0.0043,0.048,0.0795
LightGCN,13,30.464238464832306,0.5165665149688721,0.0056,0.0046,0.0082,0.0056,0.007,0.0152,0.0176,0.0045,0.0041,0.0435,0.077
LightGCN,14,30.20629733800888,0.5197658538818359,0.0054,0.0046,0.0083,0.0054,0.0068,0.0146,0.0169,0.0044,0.0042,0.043,0.077
LightGCN,15,29.930048048496246,0.517240047454834,0.0052,0.0044,0.0083,0.0052,0.0066,0.014,0.0162,0.0043,0.004,0.0415,0.075
