Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,small_world_u2000_i2000_sp0.01_ns0.1,TUNED,synth,12,1,29,18,"{'learning_rate': 0.005, 'weight_decay': 1e-05}",256128,4.046881437301636,0.06420707702636719,0.0055,0.0066,0.0102,0.0031,0.0042,0.0028,0.0033,0.0011,0.001,0.011,0.019
