Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,58474.0888671875,0.38242149353027344,0.0936,0.1449,0.2088,0.0936,0.1117,0.0925,0.0984,0.0208,0.0155,0.202,0.29
SimGCL,2,53894.5546875,0.17894840240478516,0.1268,0.1957,0.2717,0.1268,0.1483,0.1244,0.1317,0.0277,0.02,0.263,0.3715
SimGCL,3,52294.19140625,0.17176556587219238,0.1596,0.2433,0.3215,0.1596,0.1818,0.1568,0.164,0.0342,0.0234,0.3255,0.431
SimGCL,4,51013.5703125,0.16809582710266113,0.1874,0.2782,0.3693,0.1874,0.214,0.1873,0.1961,0.0389,0.0273,0.37,0.496
SimGCL,5,50286.7646484375,0.16823887825012207,0.2143,0.3179,0.4049,0.2143,0.2399,0.2135,0.2217,0.0449,0.03,0.4225,0.5405
SimGCL,6,49609.66748046875,0.17074227333068848,0.2401,0.3544,0.4325,0.2401,0.2631,0.2385,0.2459,0.05,0.0322,0.4665,0.5745
SimGCL,7,49040.0673828125,0.17034316062927246,0.2599,0.3736,0.4658,0.2599,0.2868,0.2608,0.2694,0.0532,0.0347,0.4905,0.6155
SimGCL,8,48452.599609375,0.16883039474487305,0.2794,0.3999,0.4874,0.2794,0.3053,0.2805,0.2884,0.0571,0.0365,0.5265,0.6415
SimGCL,9,47981.78369140625,0.17305541038513184,0.2948,0.4167,0.5065,0.2948,0.3216,0.2979,0.306,0.0595,0.0381,0.5465,0.6635
SimGCL,10,47645.6923828125,0.16725397109985352,0.3096,0.4312,0.5273,0.3096,0.3383,0.3147,0.3233,0.0618,0.0398,0.5635,0.685
SimGCL,11,47356.576171875,0.16870856285095215,0.3246,0.4498,0.5438,0.3246,0.3528,0.3304,0.3387,0.0648,0.0413,0.586,0.7035
SimGCL,12,46946.05078125,0.1700742244720459,0.339,0.4647,0.5526,0.339,0.3656,0.3461,0.354,0.0675,0.0421,0.605,0.715
SimGCL,13,46912.7958984375,0.16717219352722168,0.3522,0.4802,0.5717,0.3522,0.3793,0.3599,0.3676,0.0702,0.0435,0.6255,0.7355
