Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,9.772707313299179,0.7663629055023193,0.2001,0.233,0.3026,0.2001,0.2272,0.3103,0.3202,0.0798,0.0553,0.5895,0.733
MHCN,2,7.342866390943527,0.5818185806274414,0.2133,0.2481,0.3196,0.2133,0.2412,0.3337,0.3434,0.0872,0.0593,0.631,0.7665
MHCN,3,6.629822105169296,0.5959737300872803,0.2172,0.2494,0.3279,0.2172,0.2479,0.3514,0.3607,0.09,0.0628,0.655,0.7875
MHCN,4,6.148558109998703,0.580805778503418,0.213,0.2414,0.3177,0.213,0.2422,0.3461,0.3549,0.0882,0.0606,0.646,0.7705
MHCN,5,5.794955193996429,0.5804765224456787,0.2134,0.2429,0.3233,0.2134,0.2442,0.3463,0.3555,0.0906,0.0628,0.654,0.7865
MHCN,6,5.521285444498062,0.5903661251068115,0.2121,0.2423,0.321,0.2121,0.2422,0.3461,0.3548,0.0907,0.0626,0.659,0.7835
MHCN,7,5.305070549249649,0.5775594711303711,0.2172,0.2475,0.3209,0.2172,0.2456,0.3544,0.3629,0.0937,0.0635,0.6675,0.7895
MHCN,8,5.17374375462532,0.5835504531860352,0.2098,0.2403,0.3154,0.2098,0.2395,0.3419,0.351,0.0895,0.0622,0.6485,0.777
MHCN,9,5.081656634807587,0.5863039493560791,0.2102,0.2397,0.313,0.2102,0.239,0.3467,0.3552,0.0907,0.0622,0.653,0.772
MHCN,10,4.9222788363695145,0.5694684982299805,0.207,0.236,0.3077,0.207,0.2351,0.3416,0.3498,0.0891,0.0617,0.645,0.7645
MHCN,11,4.8251828253269196,0.5914187431335449,0.2034,0.2321,0.3043,0.2034,0.2315,0.3381,0.347,0.0872,0.06,0.6375,0.7645
MHCN,12,4.732266500592232,0.579946756362915,0.2008,0.2291,0.3031,0.2008,0.2294,0.3342,0.3432,0.087,0.0603,0.6355,0.7615
MHCN,13,4.640362665057182,0.5812029838562012,0.2018,0.2301,0.3038,0.2018,0.2303,0.3366,0.3455,0.0878,0.0607,0.6425,0.769
MHCN,14,4.545028775930405,0.5904664993286133,0.1975,0.2245,0.2982,0.1975,0.2262,0.3323,0.3414,0.0859,0.0597,0.637,0.764
MHCN,15,4.508836179971695,0.568016529083252,0.1987,0.225,0.2983,0.1987,0.227,0.3364,0.3453,0.0868,0.06,0.6345,0.7625
MHCN,16,4.431562304496765,0.5884974002838135,0.1948,0.2219,0.2937,0.1948,0.2228,0.3295,0.3387,0.086,0.0599,0.6235,0.755
MHCN,17,4.384930431842804,0.58052659034729,0.1929,0.2202,0.2924,0.1929,0.221,0.3245,0.3334,0.0854,0.0593,0.63,0.7565
MHCN,18,4.364162161946297,0.5764939785003662,0.1907,0.2153,0.285,0.1907,0.2177,0.3242,0.3333,0.0838,0.0578,0.613,0.7425
