Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030910849571228,0.8425619602203369,0.0112,0.0139,0.0241,0.0112,0.0151,0.021,0.0236,0.0055,0.005,0.055,0.095
ASLGCN,2,16.025057554244995,0.3140101432800293,0.0135,0.0171,0.0291,0.0135,0.0181,0.0243,0.0276,0.0066,0.006,0.0655,0.114
ASLGCN,3,16.01783984899521,0.31272292137145996,0.0153,0.0212,0.0345,0.0153,0.0205,0.0246,0.0282,0.0081,0.007,0.0785,0.1305
ASLGCN,4,16.008027732372284,0.31308650970458984,0.0184,0.0253,0.0395,0.0184,0.0239,0.0306,0.0345,0.0095,0.0079,0.0905,0.1465
ASLGCN,5,15.994756519794464,0.3124721050262451,0.0217,0.0295,0.0429,0.0217,0.0268,0.0358,0.0395,0.011,0.0085,0.1035,0.1575
ASLGCN,6,15.97665011882782,0.31258583068847656,0.0231,0.0316,0.0455,0.0231,0.0285,0.038,0.042,0.0115,0.0091,0.1085,0.168
ASLGCN,7,15.953382194042206,0.31192922592163086,0.0231,0.0323,0.0469,0.0231,0.0286,0.0377,0.0417,0.012,0.0093,0.114,0.1745
ASLGCN,8,15.923063397407532,0.31086015701293945,0.0239,0.0329,0.0488,0.0239,0.0298,0.04,0.0442,0.0122,0.0095,0.1165,0.178
ASLGCN,9,15.885470867156982,0.3116936683654785,0.0242,0.0324,0.0508,0.0242,0.0311,0.0414,0.0462,0.0119,0.0099,0.113,0.182
ASLGCN,10,15.840354561805725,0.31096506118774414,0.0238,0.0331,0.0496,0.0238,0.03,0.0399,0.044,0.0124,0.0097,0.117,0.178
ASLGCN,11,15.787753582000732,0.3099081516265869,0.0228,0.0312,0.049,0.0228,0.0294,0.0389,0.0432,0.0119,0.0096,0.1135,0.1765
ASLGCN,12,15.725846529006958,0.3135528564453125,0.0223,0.0306,0.0487,0.0223,0.0289,0.0383,0.0425,0.0117,0.0095,0.113,0.1755
ASLGCN,13,15.656774580478668,0.3136458396911621,0.0214,0.0302,0.0475,0.0214,0.0277,0.0361,0.0403,0.0114,0.0092,0.109,0.171
ASLGCN,14,15.577410459518433,0.3105306625366211,0.021,0.0289,0.0476,0.021,0.0276,0.036,0.0401,0.0111,0.0091,0.106,0.168
ASLGCN,15,15.489988088607788,0.31179285049438477,0.0202,0.0276,0.0444,0.0202,0.0263,0.0348,0.039,0.0106,0.0088,0.101,0.162
ASLGCN,16,15.39633458852768,0.31140708923339844,0.0195,0.0269,0.0426,0.0195,0.0252,0.0336,0.0375,0.0103,0.0084,0.0995,0.157
ASLGCN,17,15.291543841362,0.31098294258117676,0.0186,0.0259,0.0423,0.0186,0.0245,0.0318,0.0359,0.01,0.0082,0.096,0.154
ASLGCN,18,15.18061739206314,0.310396671295166,0.0187,0.0257,0.0426,0.0187,0.0247,0.0326,0.0365,0.0101,0.0083,0.097,0.1545
ASLGCN,19,15.06090760231018,0.31030821800231934,0.0183,0.0247,0.0407,0.0183,0.0241,0.0318,0.0358,0.0098,0.0081,0.094,0.152
ASLGCN,20,14.935442626476288,0.4379558563232422,0.0178,0.0238,0.0414,0.0178,0.0241,0.0311,0.0354,0.0094,0.0082,0.09,0.1525
