Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.255694955587387,0.797842264175415,0.1911,0.2203,0.2893,0.1911,0.2176,0.3167,0.3254,0.0791,0.0542,0.6,0.725
MHCN,2,8.166668951511383,0.6027822494506836,0.2034,0.2329,0.309,0.2034,0.2327,0.3394,0.3477,0.0873,0.0604,0.6405,0.7625
MHCN,3,7.009948492050171,0.5973544120788574,0.1997,0.2271,0.3035,0.1997,0.2294,0.3283,0.3385,0.0862,0.06,0.6205,0.7645
MHCN,4,6.616661876440048,0.5977561473846436,0.2019,0.2284,0.308,0.2019,0.2325,0.3395,0.3489,0.0879,0.0613,0.6385,0.773
MHCN,5,6.250880688428879,0.600623369216919,0.199,0.2228,0.3023,0.199,0.2297,0.3357,0.345,0.0869,0.0608,0.6255,0.763
MHCN,6,5.981661945581436,0.599905252456665,0.2025,0.2257,0.3013,0.2025,0.2316,0.3467,0.3553,0.0887,0.0613,0.633,0.7555
MHCN,7,5.799407556653023,0.6004481315612793,0.2022,0.2257,0.3015,0.2022,0.2314,0.3463,0.3546,0.0895,0.0618,0.6395,0.76
MHCN,8,5.5194190591573715,0.5952801704406738,0.1978,0.2236,0.3028,0.1978,0.2283,0.3364,0.3457,0.089,0.0622,0.6365,0.77
MHCN,9,5.386476457118988,0.5977287292480469,0.1973,0.2207,0.294,0.1973,0.2254,0.3375,0.3462,0.0887,0.0606,0.641,0.763
MHCN,10,5.365377724170685,0.603675365447998,0.1975,0.2237,0.3013,0.1975,0.2277,0.3393,0.3474,0.0899,0.0626,0.648,0.766
MHCN,11,5.148856908082962,0.5960812568664551,0.1925,0.2164,0.2926,0.1925,0.2217,0.3307,0.3401,0.0871,0.0603,0.625,0.7605
MHCN,12,5.076487332582474,0.5983026027679443,0.1921,0.2206,0.2983,0.1921,0.2219,0.3275,0.3359,0.0881,0.0615,0.636,0.756
MHCN,13,4.994075700640678,0.7227869033813477,0.1895,0.2142,0.2907,0.1895,0.2192,0.3315,0.3408,0.0858,0.0603,0.6285,0.7615
