Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg20.0,TUNED,synth,12,2,446,435,"{'eps': 0.2, 'lambda': 2.0, 'learning_rate': 0.001, 'n_layers': 2, 'reg_weight': 0.0001, 'temperature': 0.2}",448128,162.06948113441467,0.06753706932067871,0.4313,0.5193,0.5963,0.5173,0.5491,0.7357,0.7384,0.1951,0.1177,0.938,0.977
