Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,contrarian_u2000_i5000_sp0.01_ns0.1_deg4.0,DEFAULT,synth,1,3,15,4,448132,6.942553997039795,3.3047780990600586,0.0129,0.0189,0.0343,0.0144,0.0202,0.0258,0.0296,0.0078,0.0071,0.0755,0.132
