Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940036416053772,0.5043156147003174,0.0108,0.0147,0.0254,0.0108,0.015,0.0181,0.0211,0.005,0.0049,0.0495,0.094
HAGNUniform,2,15.936195194721222,0.2912111282348633,0.0116,0.0151,0.0252,0.0116,0.0155,0.0198,0.0226,0.0055,0.005,0.0535,0.0965
HAGNUniform,3,15.930887818336487,0.2957801818847656,0.0124,0.0165,0.0292,0.0124,0.017,0.0204,0.0236,0.0062,0.0056,0.0615,0.11
HAGNUniform,4,15.922541618347168,0.2916445732116699,0.0129,0.0173,0.0301,0.0129,0.0175,0.0211,0.0242,0.0064,0.0058,0.0625,0.111
HAGNUniform,5,15.909607470035553,0.29049062728881836,0.0113,0.0169,0.028,0.0113,0.0155,0.0177,0.0208,0.0059,0.0054,0.0575,0.104
HAGNUniform,6,15.890027403831482,0.2919490337371826,0.009,0.0129,0.0234,0.009,0.0129,0.0149,0.0174,0.0049,0.0046,0.0485,0.087
HAGNUniform,7,15.863098859786987,0.28702878952026367,0.0073,0.0103,0.0183,0.0073,0.0103,0.012,0.0142,0.0043,0.0039,0.042,0.0735
HAGNUniform,8,15.824985921382904,0.28746652603149414,0.0054,0.0074,0.0162,0.0054,0.0087,0.0094,0.0116,0.0033,0.0035,0.033,0.067
HAGNUniform,9,15.777129352092743,0.2919180393218994,0.004,0.0059,0.0123,0.004,0.0066,0.0073,0.0092,0.0027,0.0029,0.0275,0.0545
HAGNUniform,10,15.716376602649689,0.2911202907562256,0.004,0.005,0.0105,0.004,0.0062,0.0084,0.0099,0.0026,0.0027,0.026,0.0495
HAGNUniform,11,15.645780444145203,0.29105138778686523,0.0037,0.0044,0.0093,0.0037,0.0058,0.0077,0.0094,0.0023,0.0024,0.0225,0.047
HAGNUniform,12,15.56240463256836,0.29427671432495117,0.0033,0.0044,0.0088,0.0033,0.0051,0.0063,0.0077,0.0024,0.0022,0.0235,0.0435
HAGNUniform,13,15.476100146770477,0.2908024787902832,0.0034,0.0041,0.008,0.0034,0.0049,0.0069,0.0082,0.0023,0.002,0.0215,0.0395
HAGNUniform,14,15.377360165119171,0.2910785675048828,0.0029,0.0036,0.0074,0.0029,0.0046,0.0059,0.0073,0.002,0.0021,0.02,0.0405
HAGNUniform,15,15.275099337100983,0.29093098640441895,0.0027,0.0033,0.0079,0.0027,0.0046,0.0055,0.007,0.0019,0.0021,0.0185,0.0415
