Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,31.365347266197205,0.7752847671508789,0.0069,0.0063,0.0118,0.0069,0.0092,0.0176,0.0209,0.0053,0.0053,0.0525,0.101
ASLGCN,2,31.35109430551529,0.5753459930419922,0.0074,0.0064,0.0125,0.0074,0.0099,0.0208,0.0242,0.0056,0.0056,0.0555,0.1065
ASLGCN,3,31.33360856771469,0.5740249156951904,0.0088,0.008,0.0141,0.0088,0.0111,0.0233,0.0267,0.0069,0.0063,0.069,0.12
ASLGCN,4,31.30976289510727,0.5836906433105469,0.0092,0.0087,0.0151,0.0092,0.0116,0.0241,0.0277,0.0075,0.0067,0.0735,0.1265
ASLGCN,5,31.276209235191345,0.5773015022277832,0.0088,0.0085,0.0165,0.0088,0.0119,0.0223,0.0265,0.0075,0.0073,0.074,0.137
ASLGCN,6,31.23005872964859,0.5731959342956543,0.0086,0.0079,0.0167,0.0086,0.012,0.0223,0.0269,0.0072,0.0073,0.0705,0.139
ASLGCN,7,31.1690092086792,0.5855355262756348,0.0079,0.0076,0.0148,0.0079,0.0107,0.0192,0.0232,0.0069,0.0066,0.067,0.1245
ASLGCN,8,31.08981502056122,0.584481954574585,0.0066,0.0064,0.0138,0.0066,0.0098,0.0156,0.0201,0.0059,0.0064,0.0575,0.122
ASLGCN,9,30.99121004343033,0.5739076137542725,0.0064,0.0063,0.0124,0.0064,0.0089,0.0155,0.019,0.006,0.0058,0.0595,0.1115
ASLGCN,10,30.876183807849884,0.5708799362182617,0.006,0.0059,0.0114,0.006,0.0082,0.0139,0.0171,0.0056,0.0054,0.055,0.104
ASLGCN,11,30.74086081981659,0.568854808807373,0.0059,0.0058,0.0108,0.0059,0.0079,0.014,0.0171,0.0055,0.0053,0.0545,0.1015
ASLGCN,12,30.590082466602325,0.5668025016784668,0.0058,0.0057,0.0106,0.0058,0.0078,0.0137,0.0169,0.0053,0.0052,0.053,0.1
ASLGCN,13,30.431547105312347,0.5691299438476562,0.0057,0.0057,0.0104,0.0057,0.0076,0.0128,0.016,0.0054,0.0052,0.0535,0.1005
ASLGCN,14,30.243891835212708,0.5639395713806152,0.0053,0.0051,0.01,0.0053,0.0073,0.0122,0.0154,0.0049,0.0049,0.0485,0.096
ASLGCN,15,30.05349636077881,0.5649089813232422,0.0053,0.0053,0.0098,0.0053,0.0072,0.0121,0.0151,0.005,0.0049,0.05,0.0955
