Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,31.180595636367798,0.6590671539306641,0.0074,0.007,0.0112,0.0074,0.009,0.0192,0.0216,0.0057,0.0048,0.0555,0.0915
ASLGCN,2,31.0283185839653,0.6634654998779297,0.003,0.0026,0.0045,0.003,0.0038,0.0085,0.0099,0.0025,0.0022,0.0255,0.044
ASLGCN,3,30.490458369255066,0.6589043140411377,0.0031,0.0026,0.0044,0.0031,0.0037,0.0088,0.0099,0.0025,0.002,0.025,0.041
ASLGCN,4,29.64593929052353,0.6500208377838135,0.0037,0.003,0.0048,0.0037,0.0043,0.0112,0.0123,0.0028,0.0023,0.0285,0.045
ASLGCN,5,28.508426427841187,0.6487414836883545,0.0046,0.0037,0.0059,0.0046,0.0053,0.013,0.0143,0.0035,0.0028,0.034,0.053
ASLGCN,6,27.035197615623474,0.6504058837890625,0.0058,0.0052,0.0081,0.0058,0.0068,0.0151,0.0169,0.0049,0.0038,0.0475,0.0735
ASLGCN,7,25.19163018465042,0.6507606506347656,0.0071,0.0061,0.0107,0.0071,0.0089,0.0192,0.0221,0.0056,0.005,0.0535,0.096
ASLGCN,8,23.04584601521492,0.6579840183258057,0.0088,0.007,0.0134,0.0088,0.0114,0.0254,0.029,0.0064,0.0063,0.062,0.1175
ASLGCN,9,20.82001766562462,0.6820030212402344,0.011,0.0093,0.0152,0.011,0.013,0.0301,0.0332,0.0086,0.007,0.0815,0.1285
ASLGCN,10,18.61720672249794,0.6533565521240234,0.0116,0.0093,0.0172,0.0116,0.0147,0.0328,0.037,0.0085,0.0079,0.081,0.1435
ASLGCN,11,16.42556008696556,0.654749870300293,0.0131,0.0105,0.0198,0.0131,0.0168,0.0371,0.0421,0.0096,0.0092,0.0915,0.167
ASLGCN,12,14.587006658315659,0.6525352001190186,0.0144,0.0118,0.0208,0.0144,0.0176,0.0395,0.0444,0.0112,0.0099,0.106,0.1785
ASLGCN,13,12.935725390911102,0.6522033214569092,0.0158,0.0132,0.0233,0.0158,0.0194,0.0427,0.0479,0.0124,0.0108,0.117,0.1945
ASLGCN,14,11.521895542740822,0.6501133441925049,0.0159,0.0131,0.0237,0.0159,0.0198,0.0436,0.0491,0.0122,0.0108,0.114,0.194
ASLGCN,15,10.323507502675056,0.6605360507965088,0.0168,0.014,0.0233,0.0168,0.02,0.046,0.0509,0.0128,0.0107,0.1215,0.192
ASLGCN,16,9.265800192952156,0.6591510772705078,0.0164,0.0139,0.0242,0.0164,0.0202,0.0445,0.0497,0.0126,0.0111,0.1205,0.198
ASLGCN,17,8.48625174164772,0.657362699508667,0.0169,0.0146,0.0246,0.0169,0.0204,0.0453,0.0503,0.0131,0.0112,0.123,0.198
ASLGCN,18,7.7215156108140945,0.6579828262329102,0.017,0.0146,0.0243,0.017,0.0204,0.0455,0.0504,0.0134,0.0112,0.1265,0.1995
ASLGCN,19,7.131227910518646,0.6544842720031738,0.0172,0.0147,0.0247,0.0172,0.0207,0.0464,0.0516,0.0133,0.0112,0.126,0.203
ASLGCN,20,6.583266928792,0.6490111351013184,0.017,0.0144,0.0249,0.017,0.0207,0.0459,0.0512,0.0131,0.0113,0.124,0.202
ASLGCN,21,6.156225562095642,0.6493065357208252,0.0169,0.0143,0.025,0.0169,0.0207,0.0453,0.0506,0.013,0.0112,0.1225,0.1995
ASLGCN,22,5.727693319320679,0.656017541885376,0.0171,0.0145,0.0251,0.0171,0.0208,0.0457,0.0508,0.0132,0.0112,0.124,0.201
ASLGCN,23,5.395142465829849,0.6596136093139648,0.0169,0.0148,0.0249,0.0169,0.0204,0.0446,0.0496,0.0134,0.0112,0.1245,0.201
ASLGCN,24,5.081240102648735,0.657127857208252,0.0165,0.0142,0.0242,0.0165,0.0201,0.044,0.0493,0.0127,0.011,0.119,0.199
ASLGCN,25,4.784485839307308,0.6604382991790771,0.0163,0.014,0.0234,0.0163,0.0196,0.044,0.0489,0.0126,0.0106,0.1185,0.1895
ASLGCN,26,4.56612603366375,0.6597659587860107,0.0164,0.0143,0.023,0.0164,0.0194,0.0439,0.0484,0.0129,0.0105,0.1205,0.1875
ASLGCN,27,4.364184617996216,0.6644918918609619,0.0163,0.014,0.0231,0.0163,0.0194,0.0441,0.0489,0.0127,0.0106,0.119,0.1915
ASLGCN,28,4.201447285711765,0.6519646644592285,0.0158,0.0135,0.0241,0.0158,0.0199,0.0435,0.0491,0.0122,0.011,0.114,0.1965
ASLGCN,29,3.990729793906212,0.6552705764770508,0.016,0.014,0.0236,0.016,0.0196,0.043,0.0482,0.0123,0.0107,0.114,0.19
ASLGCN,30,3.7977192774415016,0.6554341316223145,0.016,0.0137,0.0237,0.016,0.0195,0.043,0.0482,0.0125,0.0107,0.116,0.1915
