Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937666356563568,0.3125,0.0113,0.0145,0.0248,0.0113,0.0153,0.0205,0.0233,0.0053,0.0048,0.052,0.092
HAGN,2,15.89212828874588,0.31232690811157227,0.0052,0.0076,0.0131,0.0052,0.0071,0.0088,0.0101,0.0032,0.0026,0.032,0.051
HAGN,3,15.742030203342438,0.31133317947387695,0.004,0.0046,0.0077,0.004,0.0052,0.0087,0.0098,0.0023,0.002,0.023,0.0395
HAGN,4,15.468104839324951,0.3126108646392822,0.0036,0.0044,0.0067,0.0036,0.0046,0.0077,0.0085,0.0022,0.0017,0.0225,0.0345
HAGN,5,15.185171723365784,0.3230876922607422,0.0034,0.0043,0.0069,0.0034,0.0044,0.007,0.0077,0.0022,0.0016,0.0215,0.0325
HAGN,6,14.865195989608765,0.321016788482666,0.0029,0.0034,0.0075,0.0029,0.0045,0.0064,0.0075,0.0018,0.0018,0.0175,0.034
HAGN,7,14.455892145633698,0.3213164806365967,0.0041,0.0055,0.012,0.0041,0.0066,0.0084,0.0101,0.0025,0.0026,0.025,0.0515
HAGN,8,14.022913455963135,0.31238675117492676,0.0071,0.0096,0.0164,0.0071,0.0097,0.0131,0.0151,0.0041,0.0037,0.0415,0.0715
HAGN,9,13.52162230014801,0.3119497299194336,0.0095,0.0118,0.02,0.0095,0.0126,0.018,0.0201,0.0052,0.0043,0.051,0.083
HAGN,10,12.968628764152527,0.31343913078308105,0.0117,0.0148,0.0249,0.0117,0.0155,0.021,0.0237,0.0063,0.0054,0.061,0.1025
HAGN,11,12.379458606243134,0.312314510345459,0.0141,0.0176,0.0296,0.0141,0.0186,0.0256,0.0288,0.0074,0.0063,0.071,0.118
HAGN,12,11.766955107450485,0.31270289421081543,0.016,0.0202,0.0342,0.016,0.0211,0.029,0.0325,0.0082,0.0069,0.0775,0.131
HAGN,13,11.137624502182007,0.31264615058898926,0.018,0.0232,0.0353,0.018,0.0226,0.0322,0.0356,0.0093,0.0073,0.0895,0.1395
HAGN,14,10.569092154502869,0.31142640113830566,0.0192,0.0251,0.0377,0.0192,0.024,0.0336,0.0371,0.01,0.0077,0.095,0.1465
HAGN,15,9.97126841545105,0.3118577003479004,0.0202,0.0266,0.0393,0.0202,0.025,0.0349,0.0384,0.0105,0.008,0.0995,0.151
HAGN,16,9.450869739055634,0.3126223087310791,0.0207,0.0262,0.0418,0.0207,0.0266,0.0364,0.0406,0.0103,0.0086,0.099,0.161
