Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.0308855175972,0.4963045120239258,0.009,0.0115,0.0214,0.009,0.0126,0.0171,0.0196,0.0047,0.0043,0.047,0.0855
ASLGCN,2,16.02499669790268,0.31285738945007324,0.0113,0.0147,0.0251,0.0113,0.0153,0.0211,0.024,0.0059,0.0053,0.058,0.102
ASLGCN,3,16.017768800258636,0.3142273426055908,0.0136,0.0186,0.0334,0.0136,0.0191,0.0252,0.0286,0.0076,0.0068,0.0745,0.1265
ASLGCN,4,16.008089005947113,0.31139421463012695,0.0159,0.0214,0.0378,0.0159,0.0218,0.0279,0.0317,0.0087,0.0077,0.0845,0.1425
ASLGCN,5,15.994972467422485,0.3110079765319824,0.0186,0.0248,0.042,0.0186,0.025,0.0313,0.0357,0.01,0.0086,0.0935,0.16
ASLGCN,6,15.977279663085938,0.312542200088501,0.0211,0.027,0.0468,0.0211,0.0286,0.0365,0.0416,0.0105,0.0094,0.101,0.1745
ASLGCN,7,15.954323470592499,0.3190479278564453,0.0224,0.029,0.0501,0.0224,0.0305,0.0389,0.0446,0.011,0.0099,0.1045,0.185
ASLGCN,8,15.9248908162117,0.29801082611083984,0.023,0.0294,0.0512,0.023,0.031,0.0393,0.0445,0.0116,0.01,0.1095,0.1865
ASLGCN,9,15.889214217662811,0.3043220043182373,0.0232,0.0301,0.0496,0.0232,0.0307,0.0404,0.0455,0.0114,0.0099,0.1085,0.1835
ASLGCN,10,15.84514307975769,0.30687832832336426,0.0246,0.0314,0.0495,0.0246,0.0314,0.0427,0.0473,0.0119,0.0097,0.1125,0.1815
ASLGCN,11,15.793260633945465,0.3051326274871826,0.0247,0.0324,0.0492,0.0247,0.0308,0.0421,0.0461,0.0123,0.0095,0.1165,0.1775
ASLGCN,12,15.733429193496704,0.3042335510253906,0.0247,0.0324,0.0486,0.0247,0.0308,0.0429,0.0469,0.0122,0.0095,0.116,0.1775
ASLGCN,13,15.665274977684021,0.30692577362060547,0.0226,0.0303,0.049,0.0226,0.0297,0.0384,0.043,0.0113,0.0095,0.109,0.177
ASLGCN,14,15.589310586452484,0.2985193729400635,0.0226,0.0308,0.0488,0.0226,0.0295,0.0382,0.0427,0.0115,0.0095,0.1125,0.178
ASLGCN,15,15.504123985767365,0.30313992500305176,0.0219,0.0308,0.047,0.0219,0.028,0.0356,0.0397,0.0115,0.0091,0.112,0.1725
ASLGCN,16,15.410842716693878,0.3118250370025635,0.0213,0.0292,0.0469,0.0213,0.028,0.0354,0.0399,0.0109,0.0091,0.106,0.1735
ASLGCN,17,15.313029050827026,0.31314563751220703,0.0208,0.0283,0.0474,0.0208,0.0278,0.0343,0.0389,0.0107,0.0092,0.1045,0.1745
ASLGCN,18,15.204565286636353,0.3096885681152344,0.0203,0.0277,0.0466,0.0203,0.0273,0.0334,0.038,0.0106,0.009,0.1035,0.172
ASLGCN,19,15.088886439800262,0.43695712089538574,0.0204,0.0283,0.0463,0.0204,0.0271,0.0326,0.0371,0.0107,0.009,0.104,0.17
ASLGCN,20,14.966962039470673,0.3076019287109375,0.0205,0.0281,0.0459,0.0205,0.0272,0.0335,0.0379,0.0107,0.009,0.104,0.17
ASLGCN,21,14.837562441825867,0.3036215305328369,0.0204,0.0274,0.0454,0.0204,0.0272,0.0334,0.0381,0.0104,0.0089,0.101,0.169
ASLGCN,22,14.702638387680054,0.29724693298339844,0.02,0.027,0.0453,0.02,0.027,0.033,0.0378,0.0104,0.009,0.1005,0.169
ASLGCN,23,14.563122570514679,0.31484556198120117,0.0198,0.0266,0.0444,0.0198,0.0265,0.0325,0.0372,0.0101,0.0087,0.098,0.165
