Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937673211097717,0.32033777236938477,0.0141,0.0179,0.0285,0.0141,0.0182,0.0236,0.0264,0.0059,0.0052,0.0585,0.1
HAGN,2,15.892760455608368,0.3201606273651123,0.0045,0.0061,0.0118,0.0045,0.0067,0.0079,0.0095,0.0026,0.0026,0.026,0.0505
HAGN,3,15.738191545009613,0.3189432621002197,0.0034,0.0045,0.0081,0.0034,0.0049,0.0063,0.0077,0.0018,0.0019,0.0175,0.038
HAGN,4,15.453506827354431,0.31862497329711914,0.0026,0.0033,0.0077,0.0026,0.0044,0.0055,0.0069,0.0016,0.0018,0.016,0.036
HAGN,5,15.165390849113464,0.3182995319366455,0.0031,0.0043,0.0078,0.0031,0.0047,0.0058,0.0072,0.0018,0.0019,0.0175,0.037
HAGN,6,14.869705319404602,0.31871652603149414,0.0043,0.0057,0.0099,0.0043,0.0059,0.0081,0.0093,0.0025,0.0022,0.0255,0.044
HAGN,7,14.466199457645416,0.3181283473968506,0.0051,0.0073,0.0161,0.0051,0.0082,0.0094,0.0116,0.0031,0.0032,0.0315,0.0635
HAGN,8,13.988137066364288,0.31745100021362305,0.0076,0.0108,0.0203,0.0076,0.0111,0.013,0.0154,0.0043,0.004,0.042,0.077
HAGN,9,13.4715576171875,0.320690393447876,0.0099,0.0129,0.0243,0.0099,0.0139,0.017,0.0196,0.0049,0.0045,0.048,0.0865
HAGN,10,12.898223280906677,0.3169572353363037,0.0114,0.0156,0.0265,0.0114,0.0154,0.0191,0.022,0.0058,0.0052,0.056,0.1
HAGN,11,12.296380758285522,0.3149394989013672,0.014,0.0199,0.0293,0.014,0.0178,0.023,0.0258,0.007,0.0058,0.068,0.1095
HAGN,12,11.65794512629509,0.31754231452941895,0.0147,0.0206,0.0325,0.0147,0.0193,0.0249,0.0281,0.0075,0.0065,0.0725,0.121
HAGN,13,11.039423286914825,0.3140275478363037,0.0157,0.021,0.035,0.0157,0.021,0.0268,0.0306,0.0078,0.0069,0.0755,0.1305
HAGN,14,10.446267187595367,0.3152732849121094,0.0181,0.024,0.0376,0.0181,0.0232,0.0305,0.034,0.0089,0.0073,0.0865,0.138
HAGN,15,9.871860206127167,0.3160271644592285,0.0189,0.0248,0.0391,0.0189,0.0242,0.0319,0.0355,0.0094,0.0076,0.091,0.144
HAGN,16,9.295471042394638,0.31347036361694336,0.0193,0.0247,0.0389,0.0193,0.0247,0.0336,0.0375,0.0093,0.0076,0.0895,0.144
HAGN,17,8.810618966817856,0.3143467903137207,0.0199,0.0254,0.0395,0.0199,0.0252,0.0347,0.0385,0.0096,0.0078,0.0925,0.148
HAGN,18,8.341691732406616,0.3137857913970947,0.0203,0.0254,0.0407,0.0203,0.0262,0.0357,0.0399,0.0096,0.0081,0.093,0.154
HAGN,19,7.8946526646614075,0.31476593017578125,0.0206,0.0259,0.0406,0.0206,0.0262,0.0361,0.0402,0.0098,0.0081,0.0945,0.1545
HAGN,20,7.509866654872894,0.3161642551422119,0.0208,0.0268,0.041,0.0208,0.0264,0.0362,0.0404,0.0101,0.0083,0.097,0.1575
HAGN,21,7.065150797367096,0.31908369064331055,0.0206,0.0265,0.0411,0.0206,0.0264,0.0357,0.0401,0.0099,0.0084,0.095,0.1585
HAGN,22,6.739882320165634,0.3178732395172119,0.0211,0.0271,0.042,0.0211,0.0269,0.0367,0.0411,0.0104,0.0086,0.099,0.1635
HAGN,23,6.418255001306534,0.31769251823425293,0.0218,0.0281,0.0421,0.0218,0.0272,0.0374,0.0416,0.0108,0.0087,0.1035,0.1655
HAGN,24,6.1133284866809845,0.32065773010253906,0.0217,0.0277,0.0423,0.0217,0.0274,0.0376,0.042,0.0105,0.0086,0.101,0.164
HAGN,25,5.8455149084329605,0.32412242889404297,0.0221,0.0286,0.0419,0.0221,0.0273,0.0381,0.042,0.0109,0.0085,0.104,0.1615
HAGN,26,5.605085119605064,0.31992530822753906,0.0225,0.0295,0.0421,0.0225,0.0274,0.0381,0.0418,0.0112,0.0086,0.107,0.162
HAGN,27,5.370302632451057,0.3208777904510498,0.0227,0.0299,0.0438,0.0227,0.0281,0.0383,0.0424,0.0114,0.0089,0.108,0.168
HAGN,28,5.110587999224663,0.32153749465942383,0.0227,0.0296,0.0438,0.0227,0.0281,0.0383,0.0424,0.0114,0.0089,0.108,0.168
HAGN,29,4.950201705098152,0.3203418254852295,0.0228,0.03,0.0445,0.0228,0.0283,0.0386,0.0427,0.0115,0.009,0.1095,0.17
HAGN,30,4.762406229972839,0.3218855857849121,0.0231,0.03,0.0449,0.0231,0.0287,0.0396,0.0437,0.0115,0.009,0.1095,0.1715
HAGN,31,4.61366805434227,0.3257014751434326,0.0227,0.0295,0.0441,0.0227,0.0283,0.0388,0.0429,0.0115,0.009,0.109,0.168
HAGN,32,4.442160680890083,0.3346378803253174,0.0229,0.0296,0.0446,0.0229,0.0288,0.0395,0.0438,0.0113,0.0091,0.1075,0.1705
HAGN,33,4.246023520827293,0.33332085609436035,0.0229,0.029,0.0453,0.0229,0.0292,0.0396,0.0442,0.0112,0.0092,0.1065,0.172
HAGN,34,4.112607806921005,0.33646368980407715,0.0232,0.0292,0.0447,0.0232,0.0292,0.0408,0.0452,0.0111,0.009,0.1055,0.168
HAGN,35,3.9936153441667557,0.3268275260925293,0.0233,0.0301,0.0456,0.0233,0.0293,0.0402,0.0445,0.0114,0.0092,0.1085,0.1715
HAGN,36,3.8841810077428818,0.3179502487182617,0.0235,0.0301,0.0451,0.0235,0.0292,0.041,0.0452,0.0115,0.009,0.1085,0.1695
HAGN,37,3.714715927839279,0.3255031108856201,0.0235,0.0301,0.0451,0.0235,0.0291,0.0406,0.0446,0.0118,0.009,0.1115,0.17
HAGN,38,3.6053493320941925,0.3167119026184082,0.024,0.0306,0.0453,0.024,0.0294,0.0419,0.0458,0.0119,0.009,0.112,0.1695
HAGN,39,3.524600774049759,0.3168034553527832,0.0239,0.0303,0.046,0.0239,0.0298,0.0418,0.0461,0.0117,0.0093,0.1105,0.175
HAGN,40,3.424833133816719,0.3197612762451172,0.0237,0.0305,0.0455,0.0237,0.0294,0.041,0.0452,0.0119,0.0092,0.1115,0.173
HAGN,41,3.3334389328956604,0.3153204917907715,0.024,0.0309,0.0455,0.024,0.0295,0.0414,0.0454,0.012,0.0091,0.113,0.1725
HAGN,42,3.2434486746788025,0.3183434009552002,0.0233,0.0302,0.045,0.0233,0.029,0.0401,0.0442,0.0118,0.0092,0.1115,0.1715
HAGN,43,3.180522710084915,0.31915879249572754,0.0232,0.0305,0.0447,0.0232,0.0287,0.0398,0.044,0.0117,0.0091,0.11,0.171
HAGN,44,3.0918726176023483,0.31700682640075684,0.023,0.0305,0.0449,0.023,0.0286,0.0389,0.0433,0.0118,0.0092,0.1105,0.1735
HAGN,45,2.9947610944509506,0.3169281482696533,0.0234,0.0309,0.0452,0.0234,0.0289,0.0395,0.0436,0.012,0.0092,0.1125,0.1735
HAGN,46,2.917633295059204,0.31912660598754883,0.0233,0.031,0.0447,0.0233,0.0288,0.0395,0.0438,0.0117,0.0092,0.1105,0.173
HAGN,47,2.8480712547898293,0.31545281410217285,0.0232,0.031,0.0457,0.0232,0.0289,0.0394,0.0438,0.0119,0.0094,0.1115,0.1755
HAGN,48,2.7648539319634438,0.32194018363952637,0.023,0.0306,0.0456,0.023,0.0288,0.0389,0.0432,0.0119,0.0094,0.1115,0.1755
HAGN,49,2.720592811703682,0.321225643157959,0.0225,0.0298,0.0457,0.0225,0.0287,0.0382,0.0429,0.0116,0.0095,0.109,0.1775
HAGN,50,2.6666733771562576,0.32106447219848633,0.0227,0.0301,0.0445,0.0227,0.0283,0.0387,0.043,0.0117,0.0092,0.1095,0.1715
HAGN,51,2.5947718769311905,0.31934094429016113,0.0228,0.0299,0.0454,0.0228,0.0287,0.0388,0.0432,0.0117,0.0093,0.1095,0.174
HAGN,52,2.559807427227497,0.3191397190093994,0.0224,0.0294,0.0458,0.0224,0.0287,0.038,0.0427,0.0115,0.0095,0.1085,0.1775
