Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.93997198343277,0.46662068367004395,0.0102,0.0137,0.0237,0.0102,0.0138,0.017,0.0194,0.0051,0.0045,0.05,0.0865
HAGNFixed,2,15.935498714447021,0.2827177047729492,0.0114,0.016,0.0271,0.0114,0.0157,0.0194,0.0225,0.0057,0.0053,0.057,0.1015
HAGNFixed,3,15.928945004940033,0.28220248222351074,0.0128,0.0182,0.0306,0.0128,0.0173,0.0211,0.0241,0.0068,0.0057,0.068,0.1105
HAGNFixed,4,15.918436586856842,0.28325438499450684,0.0138,0.0199,0.0328,0.0138,0.0185,0.0228,0.0258,0.0072,0.006,0.072,0.1155
HAGNFixed,5,15.90209174156189,0.2810673713684082,0.015,0.0208,0.0348,0.015,0.0201,0.0252,0.0285,0.0072,0.0064,0.071,0.121
HAGNFixed,6,15.878136456012726,0.27988409996032715,0.0149,0.0207,0.0336,0.0149,0.0198,0.026,0.0292,0.0072,0.0063,0.0695,0.117
HAGNFixed,7,15.845373034477234,0.2786099910736084,0.0142,0.0199,0.034,0.0142,0.0193,0.0247,0.028,0.0071,0.0063,0.07,0.12
HAGNFixed,8,15.802099108695984,0.2889518737792969,0.0128,0.0164,0.031,0.0128,0.018,0.0234,0.0267,0.0062,0.0057,0.0615,0.11
HAGNFixed,9,15.74718177318573,0.2793262004852295,0.0123,0.0158,0.0289,0.0123,0.017,0.0229,0.026,0.0059,0.0055,0.058,0.105
HAGNFixed,10,15.682979464530945,0.2788064479827881,0.0116,0.0151,0.0263,0.0116,0.0157,0.0219,0.0248,0.0057,0.0051,0.057,0.0985
HAGNFixed,11,15.604593455791473,0.27759814262390137,0.0115,0.0146,0.0258,0.0115,0.0157,0.0218,0.0247,0.0053,0.005,0.0535,0.096
HAGNFixed,12,15.514860808849335,0.2777862548828125,0.0113,0.0152,0.0246,0.0113,0.0147,0.0203,0.0227,0.0055,0.0046,0.054,0.0895
HAGNFixed,13,15.416701912879944,0.28022122383117676,0.0111,0.015,0.0246,0.0111,0.0144,0.0195,0.0216,0.0055,0.0045,0.0545,0.086
HAGNFixed,14,15.31305068731308,0.27852749824523926,0.0112,0.0144,0.0244,0.0112,0.0147,0.0205,0.0227,0.0054,0.0045,0.0545,0.0875
HAGNFixed,15,15.194002330303192,0.27785515785217285,0.0102,0.0136,0.0234,0.0102,0.0136,0.0183,0.0205,0.0051,0.0043,0.0515,0.0835
HAGNFixed,16,15.071246564388275,0.2777688503265381,0.0107,0.014,0.024,0.0107,0.0142,0.0196,0.0218,0.0053,0.0045,0.053,0.087
