Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,line_graph_u2000_i5000_sp0.005_ns0.1_max30_decay0.5,DEFAULT,synth,123,2,17,6,481216,4.34705114364624,0.07597708702087402,0.5083,0.6538,0.7222,0.5736,0.5939,0.6288,0.633,0.0975,0.055,0.795,0.855
