Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,random_u2000_i5000_sp0.01_ns0.1_erp0.001,DEFAULT,synth,1,3,14,3,481408,8.807993412017822,0.0783240795135498,0.2098,0.2491,0.3211,0.2266,0.2545,0.372,0.3803,0.0913,0.0615,0.646,0.766
