Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,73.4620276093483,1.627549648284912,0.0084,0.0033,0.0065,0.0084,0.0088,0.0244,0.029,0.0082,0.0082,0.0785,0.147
CSGCN,2,73.25344753265381,1.6222825050354004,0.0073,0.0026,0.0047,0.0073,0.0069,0.0214,0.0246,0.0072,0.0063,0.0685,0.117
CSGCN,3,72.63333415985107,1.655552625656128,0.0088,0.003,0.0056,0.0088,0.0084,0.0273,0.0315,0.0081,0.0075,0.0785,0.1385
CSGCN,4,71.61681020259857,1.6517114639282227,0.0088,0.0032,0.0063,0.0088,0.0089,0.0257,0.0302,0.0086,0.0082,0.082,0.148
CSGCN,5,70.22237873077393,1.6259098052978516,0.0092,0.0033,0.0062,0.0092,0.0092,0.0272,0.032,0.0089,0.0084,0.085,0.155
CSGCN,6,68.45214742422104,1.6153960227966309,0.0101,0.0037,0.0069,0.0101,0.01,0.0296,0.0347,0.0098,0.0092,0.093,0.1665
CSGCN,7,66.44675308465958,1.6152639389038086,0.0111,0.0042,0.0077,0.0111,0.0108,0.0321,0.0372,0.0108,0.0099,0.1015,0.1785
CSGCN,8,64.25092732906342,1.6109755039215088,0.0115,0.0046,0.0083,0.0115,0.0115,0.0332,0.0388,0.0111,0.0105,0.1045,0.1865
CSGCN,9,62.11894029378891,1.6077723503112793,0.0118,0.0046,0.0083,0.0118,0.0117,0.0336,0.0391,0.0117,0.0107,0.1095,0.1905
CSGCN,10,60.00235974788666,1.6219024658203125,0.0123,0.0048,0.0084,0.0123,0.012,0.0348,0.0402,0.012,0.0109,0.1105,0.1905
CSGCN,11,58.05222022533417,1.6171584129333496,0.0119,0.0046,0.0088,0.0119,0.012,0.033,0.0386,0.012,0.0112,0.1115,0.1965
CSGCN,12,56.16687214374542,1.6176869869232178,0.0114,0.0043,0.0082,0.0114,0.0115,0.0326,0.0381,0.0112,0.0105,0.104,0.1845
CSGCN,13,54.442342698574066,1.6254477500915527,0.0119,0.0041,0.0083,0.0119,0.0118,0.0349,0.0405,0.0114,0.0106,0.105,0.187
CSGCN,14,53.00182142853737,1.6206958293914795,0.0123,0.0045,0.0083,0.0123,0.0118,0.0361,0.0413,0.0119,0.0105,0.1125,0.1875
CSGCN,15,51.543960601091385,1.6174919605255127,0.0124,0.0045,0.0086,0.0124,0.0123,0.0365,0.0421,0.0118,0.0111,0.1105,0.194
CSGCN,16,50.286363661289215,1.6235435009002686,0.0122,0.0045,0.0085,0.0122,0.0121,0.0363,0.0421,0.0115,0.0109,0.1095,0.1945
CSGCN,17,49.246212869882584,1.6241235733032227,0.0124,0.0045,0.0083,0.0124,0.0121,0.0376,0.043,0.0117,0.0107,0.112,0.192
CSGCN,18,48.20084327459335,1.6080210208892822,0.0121,0.0044,0.0083,0.0121,0.012,0.0368,0.0425,0.0111,0.0107,0.107,0.191
CSGCN,19,47.295462250709534,1.6146643161773682,0.0119,0.0044,0.0082,0.0119,0.0118,0.0361,0.0419,0.011,0.0106,0.1055,0.1905
CSGCN,20,46.460513174533844,1.6072182655334473,0.012,0.0044,0.0081,0.012,0.0118,0.0371,0.0424,0.011,0.0103,0.106,0.186
CSGCN,21,45.74270725250244,1.6068487167358398,0.0121,0.0044,0.0078,0.0121,0.0115,0.0368,0.0418,0.0112,0.01,0.1075,0.181
CSGCN,22,45.04953199625015,1.6155424118041992,0.0118,0.0043,0.0077,0.0118,0.0114,0.0361,0.0412,0.011,0.0099,0.1055,0.1795
CSGCN,23,44.35176220536232,1.6158533096313477,0.0119,0.0043,0.0081,0.0119,0.0116,0.0361,0.0412,0.0112,0.0102,0.1075,0.1855
CSGCN,24,43.84277585148811,1.6201121807098389,0.0116,0.0044,0.0078,0.0116,0.0112,0.035,0.0401,0.011,0.0099,0.1055,0.182
CSGCN,25,43.30228418111801,1.6254034042358398,0.0114,0.0043,0.0079,0.0114,0.0114,0.0355,0.0411,0.0104,0.01,0.1005,0.182
CSGCN,26,42.813479512929916,1.6205804347991943,0.0119,0.0045,0.0079,0.0119,0.0113,0.0362,0.0411,0.0111,0.01,0.107,0.18
CSGCN,27,42.35697650909424,1.621577262878418,0.0112,0.0041,0.0077,0.0112,0.0112,0.0351,0.0406,0.0102,0.0098,0.0985,0.178
CSGCN,28,41.972096264362335,1.6316146850585938,0.0112,0.0041,0.008,0.0112,0.0113,0.0346,0.0403,0.0103,0.01,0.0995,0.1815
