Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939978897571564,0.5009446144104004,0.009,0.011,0.0209,0.009,0.0127,0.0182,0.0207,0.0049,0.0045,0.0485,0.0865
HAGN,2,15.936257898807526,0.29166603088378906,0.0128,0.0153,0.0255,0.0128,0.0167,0.0252,0.0282,0.0066,0.0055,0.0655,0.1085
HAGN,3,15.931132197380066,0.29248476028442383,0.0145,0.0192,0.0303,0.0145,0.0189,0.0274,0.0305,0.008,0.0066,0.0785,0.125
HAGN,4,15.923149287700653,0.2894306182861328,0.0134,0.0166,0.0318,0.0134,0.0192,0.0258,0.0299,0.0072,0.0069,0.071,0.133
HAGN,5,15.911281526088715,0.28905272483825684,0.0131,0.0165,0.0289,0.0131,0.0178,0.0242,0.0275,0.0069,0.0062,0.068,0.118
HAGN,6,15.894234359264374,0.28962016105651855,0.0118,0.0146,0.028,0.0118,0.0168,0.0221,0.0256,0.0064,0.0059,0.062,0.111
HAGN,7,15.869922459125519,0.28801679611206055,0.0098,0.0128,0.0249,0.0098,0.0143,0.0178,0.021,0.0056,0.0053,0.054,0.1005
HAGN,8,15.838572263717651,0.2889430522918701,0.0091,0.0118,0.0198,0.0091,0.0121,0.017,0.0192,0.0051,0.0043,0.0505,0.0825
HAGN,9,15.797062933444977,0.2882080078125,0.0073,0.0095,0.0174,0.0073,0.0102,0.0138,0.0159,0.0042,0.0038,0.042,0.0735
HAGN,10,15.745483458042145,0.28751325607299805,0.0059,0.0078,0.0148,0.0059,0.0085,0.011,0.0131,0.0034,0.0033,0.034,0.064
HAGN,11,15.689527153968811,0.2898383140563965,0.0056,0.0076,0.0127,0.0056,0.0076,0.0101,0.0118,0.0033,0.0029,0.0325,0.0565
HAGN,12,15.618535101413727,0.28805112838745117,0.0053,0.0074,0.0121,0.0053,0.0071,0.0095,0.011,0.0032,0.0028,0.0315,0.054
HAGN,13,15.539957761764526,0.2876467704772949,0.0049,0.0071,0.0121,0.0049,0.0068,0.0084,0.0099,0.0031,0.0028,0.031,0.054
HAGN,14,15.462489545345306,0.2873413562774658,0.0044,0.0059,0.0121,0.0044,0.0068,0.0081,0.01,0.0028,0.0028,0.0275,0.054
