Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.935346007347107,0.24371981620788574,0.0214,0.0271,0.046,0.0214,0.0285,0.0377,0.0424,0.0099,0.0088,0.0955,0.165
LightGCN,2,15.88523143529892,0.2402660846710205,0.027,0.0359,0.058,0.027,0.0351,0.0455,0.0505,0.0128,0.0105,0.1205,0.193
LightGCN,3,15.75410407781601,0.24012994766235352,0.0262,0.0352,0.0575,0.0262,0.0348,0.0438,0.0489,0.0126,0.0109,0.12,0.1955
LightGCN,4,15.491165399551392,0.2371532917022705,0.0234,0.0308,0.0523,0.0234,0.0314,0.0387,0.0435,0.0112,0.0098,0.1075,0.179
LightGCN,5,15.070318460464478,0.2365245819091797,0.0217,0.0286,0.0473,0.0217,0.0286,0.0368,0.0411,0.0105,0.0088,0.101,0.1635
LightGCN,6,14.501494467258453,0.2355797290802002,0.0202,0.0267,0.0427,0.0202,0.0261,0.0344,0.0383,0.0098,0.008,0.0945,0.1505
LightGCN,7,13.808416306972504,0.23896098136901855,0.0194,0.0263,0.0439,0.0194,0.0261,0.0327,0.037,0.0094,0.0083,0.092,0.1565
LightGCN,8,13.038396716117859,0.23752522468566895,0.0193,0.0258,0.0434,0.0193,0.0261,0.0327,0.0372,0.0096,0.0084,0.0925,0.158
LightGCN,9,12.235031545162201,0.2366352081298828,0.0211,0.0277,0.046,0.0211,0.0279,0.0363,0.0409,0.0103,0.0089,0.099,0.1665
LightGCN,10,11.414450585842133,0.23649859428405762,0.0229,0.0302,0.0489,0.0229,0.0298,0.0397,0.0443,0.0115,0.0095,0.1095,0.178
LightGCN,11,10.621131509542465,0.23755908012390137,0.0244,0.031,0.0539,0.0244,0.0328,0.0434,0.0487,0.0118,0.0104,0.1125,0.191
LightGCN,12,9.858340740203857,0.23665285110473633,0.0261,0.0342,0.0549,0.0261,0.0339,0.0453,0.0502,0.0131,0.0108,0.123,0.196
LightGCN,13,9.112279832363129,0.23731327056884766,0.0273,0.0359,0.0576,0.0273,0.0353,0.0476,0.0526,0.0138,0.0112,0.129,0.2015
LightGCN,14,8.469016671180725,0.24081134796142578,0.0283,0.0359,0.0608,0.0283,0.0374,0.0502,0.0558,0.0142,0.0119,0.132,0.2135
LightGCN,15,7.847151964902878,0.24013948440551758,0.0294,0.0372,0.0624,0.0294,0.0386,0.0521,0.058,0.0148,0.0123,0.135,0.2205
LightGCN,16,7.2890118062496185,0.2399427890777588,0.0302,0.0373,0.0632,0.0302,0.0399,0.0541,0.0605,0.0149,0.0128,0.137,0.231
LightGCN,17,6.7929767370224,0.3318803310394287,0.0314,0.0382,0.0635,0.0314,0.0409,0.056,0.0622,0.0152,0.0129,0.141,0.231
LightGCN,18,6.327570289373398,0.24241113662719727,0.0321,0.0392,0.0639,0.0321,0.0413,0.0576,0.0635,0.0157,0.013,0.1455,0.233
LightGCN,19,5.923915654420853,0.24006414413452148,0.0322,0.0397,0.0651,0.0322,0.0419,0.0577,0.0642,0.0156,0.0134,0.1455,0.239
LightGCN,20,5.567087084054947,0.2397451400756836,0.0323,0.0395,0.0647,0.0323,0.0418,0.0582,0.0643,0.0156,0.0132,0.146,0.2345
LightGCN,21,5.233383804559708,0.24007463455200195,0.0326,0.039,0.0641,0.0326,0.0423,0.0596,0.0661,0.0154,0.0134,0.144,0.2375
LightGCN,22,4.92814964056015,0.23981666564941406,0.0335,0.041,0.0645,0.0335,0.0425,0.0605,0.0664,0.0162,0.0133,0.1505,0.235
