Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,3.2385863661766052,0.274616003036499,0.3054,0.4239,0.5028,0.3054,0.3285,0.3087,0.3151,0.0605,0.0373,0.5585,0.65
MHCN,2,2.254461348056793,0.27493953704833984,0.3248,0.4431,0.5266,0.3248,0.3497,0.3327,0.3399,0.0633,0.0396,0.577,0.682
MHCN,3,1.8836959600448608,0.27390193939208984,0.3372,0.4568,0.5327,0.3372,0.3604,0.346,0.3526,0.066,0.0405,0.5915,0.6835
MHCN,4,1.752414047718048,0.274061918258667,0.3328,0.4513,0.5456,0.3328,0.3607,0.3449,0.3521,0.0656,0.0414,0.589,0.6915
MHCN,5,1.5757367238402367,0.27382540702819824,0.3373,0.4536,0.5446,0.3373,0.3643,0.3483,0.3558,0.0662,0.0415,0.5915,0.7
MHCN,6,1.4761365056037903,0.27463507652282715,0.3432,0.4685,0.5436,0.3432,0.3659,0.3542,0.3608,0.0687,0.0417,0.606,0.699
MHCN,7,1.3540391772985458,0.2742431163787842,0.349,0.4682,0.5547,0.349,0.3748,0.3633,0.3701,0.0693,0.0428,0.6115,0.707
MHCN,8,1.2583290562033653,0.28086090087890625,0.3441,0.4664,0.5546,0.3441,0.3701,0.3583,0.3657,0.0692,0.0428,0.611,0.7185
MHCN,9,1.1837771609425545,0.2779850959777832,0.3479,0.4708,0.5574,0.3479,0.3737,0.3603,0.3675,0.0699,0.043,0.6155,0.7165
MHCN,10,1.1305707544088364,0.27357959747314453,0.346,0.4713,0.553,0.346,0.3705,0.3588,0.3658,0.0702,0.0428,0.6155,0.713
MHCN,11,1.1551659479737282,0.273561954498291,0.3474,0.4698,0.5513,0.3474,0.3716,0.3614,0.3681,0.0698,0.0425,0.6155,0.711
MHCN,12,1.0926519930362701,0.27316808700561523,0.3433,0.4665,0.5475,0.3433,0.3676,0.357,0.3635,0.0693,0.0424,0.617,0.7085
MHCN,13,1.046355776488781,0.27458930015563965,0.3483,0.4682,0.5548,0.3483,0.3742,0.3637,0.3709,0.0699,0.0432,0.613,0.716
MHCN,14,0.9901652708649635,0.2753138542175293,0.3474,0.4658,0.5552,0.3474,0.3741,0.3636,0.3708,0.0695,0.0432,0.613,0.718
MHCN,15,0.9899796470999718,0.2734198570251465,0.3489,0.4667,0.5524,0.3489,0.3743,0.3652,0.3721,0.0698,0.0428,0.6115,0.711
MHCN,16,0.9827228337526321,0.27359938621520996,0.3467,0.464,0.55,0.3467,0.3725,0.3623,0.3688,0.069,0.0427,0.6135,0.7065
MHCN,17,1.0280549377202988,0.27430152893066406,0.3466,0.4635,0.5407,0.3466,0.3697,0.3625,0.369,0.0697,0.0422,0.608,0.701
MHCN,18,0.9106682911515236,0.27338266372680664,0.3455,0.4658,0.549,0.3455,0.3705,0.3595,0.3662,0.0702,0.0431,0.614,0.7115
