Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,30.492915272712708,0.5668509006500244,0.0089,0.0082,0.0136,0.0089,0.011,0.0234,0.0267,0.0075,0.0065,0.0735,0.124
CSGCN,2,30.430099189281464,0.5734708309173584,0.0085,0.0074,0.0124,0.0085,0.0104,0.0227,0.0259,0.0069,0.006,0.0655,0.112
CSGCN,3,30.221587002277374,0.565972089767456,0.005,0.005,0.0102,0.005,0.007,0.0117,0.0145,0.0045,0.0045,0.045,0.0875
CSGCN,4,29.79315435886383,0.5660758018493652,0.0041,0.0035,0.0079,0.0041,0.006,0.0106,0.0135,0.0034,0.0039,0.034,0.0775
CSGCN,5,29.215651392936707,0.565993070602417,0.0042,0.0041,0.0077,0.0042,0.0057,0.0104,0.0128,0.0038,0.0038,0.038,0.0735
CSGCN,6,28.519884824752808,0.5702395439147949,0.0046,0.0043,0.0093,0.0046,0.0067,0.0116,0.0149,0.0044,0.0047,0.0435,0.092
CSGCN,7,27.719014823436737,0.5699925422668457,0.0066,0.0059,0.0116,0.0066,0.0088,0.0177,0.0213,0.0058,0.0057,0.058,0.1105
CSGCN,8,26.813188314437866,0.573944091796875,0.0078,0.0071,0.0132,0.0078,0.0102,0.0207,0.0244,0.0068,0.0063,0.0665,0.12
CSGCN,9,25.816161334514618,0.5593585968017578,0.0099,0.0088,0.0149,0.0099,0.0122,0.0263,0.0301,0.0083,0.0072,0.0805,0.136
CSGCN,10,24.764033257961273,0.5572748184204102,0.0108,0.0091,0.0165,0.0108,0.0136,0.03,0.0343,0.0084,0.0078,0.0825,0.147
CSGCN,11,23.69420051574707,0.5590190887451172,0.0118,0.01,0.0176,0.0118,0.0146,0.032,0.0365,0.0093,0.0084,0.089,0.156
CSGCN,12,22.639281272888184,0.5567786693572998,0.0126,0.0106,0.0185,0.0126,0.0155,0.0346,0.0389,0.01,0.0088,0.097,0.1625
CSGCN,13,21.584538519382477,0.5626132488250732,0.0132,0.0111,0.0196,0.0132,0.0164,0.0358,0.0405,0.0106,0.0094,0.101,0.1715
CSGCN,14,20.585887879133224,0.568540096282959,0.0134,0.0112,0.0195,0.0134,0.0164,0.0365,0.0409,0.0108,0.0093,0.1035,0.167
CSGCN,15,19.66265481710434,0.5656247138977051,0.0139,0.0118,0.0206,0.0139,0.017,0.0375,0.0418,0.0112,0.0097,0.107,0.172
CSGCN,16,18.80218780040741,0.566450834274292,0.0139,0.0119,0.0204,0.0139,0.017,0.0372,0.0417,0.0114,0.0098,0.108,0.1735
CSGCN,17,17.944834411144257,0.5676171779632568,0.0138,0.012,0.0206,0.0138,0.017,0.0364,0.0411,0.0114,0.0098,0.107,0.174
CSGCN,18,17.215481400489807,0.5664308071136475,0.0139,0.0121,0.0207,0.0139,0.0171,0.0371,0.0419,0.0114,0.0099,0.1065,0.1775
CSGCN,19,16.50220814347267,0.5712788105010986,0.0138,0.0122,0.0211,0.0138,0.0171,0.0364,0.0414,0.0115,0.0101,0.1085,0.1815
CSGCN,20,15.8354911506176,0.5704576969146729,0.014,0.0123,0.0208,0.014,0.0171,0.037,0.0417,0.0117,0.01,0.1095,0.178
CSGCN,21,15.238891661167145,0.565392255783081,0.0144,0.0126,0.0211,0.0144,0.0174,0.0379,0.0426,0.0119,0.0102,0.111,0.181
CSGCN,22,14.702593833208084,0.5673480033874512,0.0143,0.0126,0.0214,0.0143,0.0175,0.0373,0.0421,0.012,0.0103,0.1125,0.1855
CSGCN,23,14.2195203602314,0.5661735534667969,0.0145,0.0127,0.0211,0.0145,0.0175,0.0384,0.0431,0.0121,0.0103,0.113,0.184
CSGCN,24,13.705548375844955,0.5667626857757568,0.0144,0.0125,0.0214,0.0144,0.0177,0.0386,0.0436,0.012,0.0104,0.1115,0.1855
CSGCN,25,13.253881245851517,0.5705337524414062,0.0145,0.0127,0.0216,0.0145,0.0177,0.0384,0.0434,0.0122,0.0104,0.113,0.1875
CSGCN,26,12.860974669456482,0.572944164276123,0.0146,0.0129,0.0214,0.0146,0.0176,0.0385,0.0433,0.0124,0.0104,0.1145,0.186
CSGCN,27,12.459571421146393,0.6733155250549316,0.0143,0.0124,0.0213,0.0143,0.0175,0.0381,0.043,0.0122,0.0103,0.1125,0.1845
CSGCN,28,12.077832460403442,0.5661792755126953,0.0142,0.0124,0.0215,0.0142,0.0176,0.0374,0.0424,0.012,0.0104,0.112,0.187
CSGCN,29,11.79599392414093,0.5562994480133057,0.0145,0.0128,0.0215,0.0145,0.0176,0.0381,0.0429,0.0123,0.0103,0.1145,0.1855
CSGCN,30,11.442449152469635,0.5620758533477783,0.0143,0.0123,0.0213,0.0143,0.0176,0.0385,0.0434,0.0121,0.0102,0.1125,0.186
CSGCN,31,11.19213692843914,0.5630817413330078,0.0141,0.0123,0.0218,0.0141,0.0176,0.0374,0.0426,0.012,0.0104,0.1115,0.1895
CSGCN,32,10.900174990296364,0.5711607933044434,0.0141,0.0124,0.0218,0.0141,0.0176,0.0374,0.0425,0.0119,0.0105,0.1125,0.1895
CSGCN,33,10.607458889484406,0.5659873485565186,0.0139,0.0123,0.0214,0.0139,0.0171,0.036,0.0409,0.012,0.0103,0.111,0.186
CSGCN,34,10.40802876651287,0.5651729106903076,0.0138,0.0124,0.0214,0.0138,0.0173,0.0362,0.0414,0.0118,0.0104,0.1105,0.19
CSGCN,35,10.219629123806953,0.5677900314331055,0.0135,0.0118,0.0214,0.0135,0.0172,0.0356,0.0411,0.0114,0.0103,0.1055,0.1865
CSGCN,36,10.039302796125412,0.5670516490936279,0.0131,0.0113,0.0207,0.0131,0.0168,0.0349,0.0404,0.011,0.0101,0.1015,0.1825
CSGCN,37,9.888835415244102,0.5713222026824951,0.0129,0.011,0.0211,0.0129,0.0169,0.0346,0.0402,0.0108,0.0103,0.102,0.1855
