Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246935606002808,0.48945069313049316,0.0124,0.0166,0.0248,0.0124,0.0156,0.0217,0.0242,0.0062,0.0051,0.0605,0.098
CSGCNNoWarmup,2,15.24353963136673,0.28390049934387207,0.0138,0.0181,0.0287,0.0138,0.0181,0.0238,0.027,0.0066,0.0058,0.0645,0.1115
CSGCNNoWarmup,3,15.23895913362503,0.28267741203308105,0.0157,0.0202,0.0347,0.0157,0.021,0.028,0.0314,0.0081,0.0068,0.077,0.1275
CSGCNNoWarmup,4,15.23198688030243,0.28226208686828613,0.0178,0.0237,0.0388,0.0178,0.0235,0.0314,0.0353,0.009,0.0077,0.087,0.1435
CSGCNNoWarmup,5,15.221739530563354,0.2818946838378906,0.0184,0.0245,0.0429,0.0184,0.0254,0.0328,0.0373,0.0093,0.0083,0.0895,0.154
CSGCNNoWarmup,6,15.20676589012146,0.2810947895050049,0.0194,0.0262,0.0468,0.0194,0.027,0.0347,0.0391,0.0099,0.0089,0.095,0.162
CSGCNNoWarmup,7,15.186354875564575,0.28096580505371094,0.0197,0.0268,0.0447,0.0197,0.0265,0.0354,0.0397,0.01,0.0087,0.0975,0.162
CSGCNNoWarmup,8,15.15910142660141,0.2808797359466553,0.0191,0.0249,0.0421,0.0191,0.0255,0.0347,0.0387,0.0095,0.0081,0.091,0.151
CSGCNNoWarmup,9,15.12363487482071,0.2802901268005371,0.0172,0.0219,0.0364,0.0172,0.0228,0.0312,0.0349,0.0085,0.0074,0.081,0.135
CSGCNNoWarmup,10,15.079080283641815,0.2815728187561035,0.0156,0.0196,0.0317,0.0156,0.0203,0.0283,0.0315,0.0078,0.0067,0.075,0.122
CSGCNNoWarmup,11,15.024691045284271,0.2798776626586914,0.0139,0.0181,0.0287,0.0139,0.018,0.0256,0.0284,0.0073,0.006,0.071,0.1125
CSGCNNoWarmup,12,14.960304141044617,0.2801339626312256,0.0117,0.0149,0.0254,0.0117,0.0158,0.0221,0.025,0.0061,0.0054,0.059,0.1025
CSGCNNoWarmup,13,14.884821593761444,0.27973246574401855,0.0098,0.0123,0.0222,0.0098,0.0137,0.0188,0.0218,0.005,0.0049,0.049,0.093
CSGCNNoWarmup,14,14.799242854118347,0.28023672103881836,0.009,0.0105,0.0184,0.009,0.0121,0.0176,0.0202,0.0045,0.0042,0.044,0.0805
CSGCNNoWarmup,15,14.703668177127838,0.2867410182952881,0.0081,0.0101,0.019,0.0081,0.0116,0.0156,0.0182,0.0044,0.0043,0.043,0.082
CSGCNNoWarmup,16,14.601824462413788,0.2799975872039795,0.0076,0.0092,0.0166,0.0076,0.0106,0.0152,0.0176,0.004,0.0038,0.039,0.074
CSGCNNoWarmup,17,14.488230049610138,0.2888216972351074,0.0073,0.0097,0.0153,0.0073,0.0096,0.0133,0.0152,0.0041,0.0035,0.0395,0.0675
CSGCNNoWarmup,18,14.371902823448181,0.2920234203338623,0.0071,0.0093,0.0155,0.0071,0.0096,0.0129,0.0149,0.0042,0.0036,0.0405,0.0695
