Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938181757926941,0.25092625617980957,0.0212,0.0271,0.0455,0.0212,0.0279,0.0386,0.0429,0.0111,0.0091,0.1065,0.17
LightGCN,2,15.8977689743042,0.24876666069030762,0.0272,0.0357,0.0549,0.0272,0.0345,0.0493,0.0541,0.014,0.0111,0.1325,0.2035
LightGCN,3,15.791327118873596,0.2487492561340332,0.0261,0.0335,0.058,0.0261,0.0348,0.0476,0.0531,0.0134,0.0112,0.1285,0.2095
LightGCN,4,15.572294235229492,0.24923324584960938,0.0249,0.0339,0.0519,0.0249,0.0316,0.0442,0.0486,0.0131,0.0102,0.125,0.1895
LightGCN,5,15.21958976984024,0.249772310256958,0.0227,0.0291,0.0492,0.0227,0.0301,0.0416,0.0464,0.0116,0.0098,0.1095,0.1815
LightGCN,6,14.731060445308685,0.25663161277770996,0.0214,0.0278,0.0446,0.0214,0.0276,0.0385,0.0426,0.0112,0.0091,0.1055,0.167
LightGCN,7,14.141749322414398,0.2526671886444092,0.0203,0.025,0.0455,0.0203,0.0279,0.0379,0.0427,0.0105,0.0093,0.098,0.17
LightGCN,8,13.479992091655731,0.34766435623168945,0.0214,0.0259,0.0441,0.0214,0.0282,0.0399,0.0444,0.0109,0.0092,0.1015,0.1675
LightGCN,9,12.768025636672974,0.2515411376953125,0.0237,0.0286,0.0462,0.0237,0.0303,0.0448,0.0491,0.012,0.0096,0.1125,0.177
LightGCN,10,12.06487250328064,0.25077128410339355,0.0243,0.0298,0.0486,0.0243,0.0311,0.0452,0.0494,0.0125,0.0098,0.117,0.1795
LightGCN,11,11.358725279569626,0.24997830390930176,0.0256,0.0307,0.052,0.0256,0.0333,0.049,0.0537,0.0129,0.0105,0.1215,0.1905
LightGCN,12,10.709670722484589,0.25171852111816406,0.0276,0.0328,0.0545,0.0276,0.0356,0.0535,0.0583,0.0136,0.011,0.1285,0.199
LightGCN,13,10.088164418935776,0.25096750259399414,0.029,0.0355,0.0565,0.029,0.0368,0.0549,0.0595,0.0144,0.0114,0.136,0.2045
LightGCN,14,9.527249246835709,0.24986934661865234,0.0301,0.0374,0.0593,0.0301,0.0383,0.0568,0.0617,0.015,0.012,0.142,0.215
LightGCN,15,9.023112893104553,0.2496347427368164,0.0308,0.0378,0.0606,0.0308,0.0394,0.0592,0.0645,0.0152,0.0124,0.143,0.22
LightGCN,16,8.548581629991531,0.24971461296081543,0.032,0.0384,0.0625,0.032,0.0408,0.0627,0.0677,0.0158,0.0126,0.149,0.223
LightGCN,17,8.151369541883469,0.24895763397216797,0.0329,0.0404,0.0629,0.0329,0.0411,0.0633,0.0681,0.0165,0.0127,0.155,0.225
LightGCN,18,7.799381107091904,0.24808430671691895,0.034,0.0422,0.0653,0.034,0.0423,0.0651,0.0698,0.0174,0.0132,0.1625,0.233
LightGCN,19,7.496554315090179,0.24902725219726562,0.034,0.0426,0.0652,0.034,0.0422,0.0647,0.0696,0.0175,0.0132,0.1635,0.2355
LightGCN,20,7.21056267619133,0.24948430061340332,0.0348,0.0435,0.0658,0.0348,0.0429,0.0665,0.0713,0.018,0.0135,0.167,0.2385
LightGCN,21,6.916597992181778,0.24952173233032227,0.0351,0.0437,0.066,0.0351,0.0434,0.0668,0.0719,0.018,0.0135,0.1665,0.2395
LightGCN,22,6.705119222402573,0.2559053897857666,0.036,0.0448,0.0657,0.036,0.0438,0.0685,0.0733,0.0183,0.0136,0.17,0.24
LightGCN,23,6.480118960142136,0.2528562545776367,0.0357,0.0428,0.066,0.0357,0.0443,0.0696,0.0749,0.0178,0.0136,0.1655,0.2435
LightGCN,24,6.30624794960022,0.2533383369445801,0.0358,0.0437,0.0665,0.0358,0.0443,0.0687,0.0739,0.0181,0.0137,0.1675,0.2445
LightGCN,25,6.1568091213703156,0.25440192222595215,0.0364,0.0436,0.0669,0.0364,0.0451,0.0706,0.076,0.018,0.0137,0.166,0.245
LightGCN,26,6.030336529016495,0.25113821029663086,0.0369,0.0449,0.0666,0.0369,0.0451,0.0705,0.0757,0.0184,0.0138,0.1685,0.2445
LightGCN,27,5.889675855636597,0.25569581985473633,0.0367,0.0451,0.0668,0.0367,0.0449,0.0694,0.0746,0.0184,0.0138,0.1685,0.2445
LightGCN,28,5.785882443189621,0.25755906105041504,0.0369,0.0447,0.0672,0.0369,0.0454,0.0704,0.0759,0.0183,0.0139,0.167,0.2465
LightGCN,29,5.664221003651619,0.24860572814941406,0.0365,0.0437,0.0676,0.0365,0.0455,0.0701,0.0759,0.0179,0.014,0.164,0.2475
LightGCN,30,5.587743192911148,0.24502921104431152,0.037,0.045,0.0669,0.037,0.0453,0.071,0.0763,0.0183,0.0139,0.168,0.2455
LightGCN,31,5.4942196905612946,0.24726510047912598,0.0367,0.0442,0.0668,0.0367,0.0454,0.0706,0.0762,0.018,0.014,0.1655,0.2465
LightGCN,32,5.400635272264481,0.2444462776184082,0.0373,0.0452,0.0679,0.0373,0.0459,0.0715,0.077,0.0184,0.0141,0.17,0.2505
LightGCN,33,5.350563183426857,0.24645543098449707,0.0373,0.0458,0.0674,0.0373,0.0456,0.0706,0.0759,0.0186,0.0141,0.171,0.249
LightGCN,34,5.27098286151886,0.34058237075805664,0.0368,0.0445,0.0674,0.0368,0.0456,0.0703,0.0761,0.0182,0.0141,0.166,0.25
LightGCN,35,5.239276349544525,0.24430227279663086,0.0372,0.0448,0.0673,0.0372,0.0456,0.0712,0.0764,0.0186,0.0141,0.172,0.249
LightGCN,36,5.1571837067604065,0.24453067779541016,0.0373,0.0454,0.0678,0.0373,0.0459,0.0706,0.0761,0.0184,0.0141,0.169,0.2495
LightGCN,37,5.126770928502083,0.24570345878601074,0.0369,0.0456,0.0679,0.0369,0.0455,0.0696,0.0751,0.0184,0.0142,0.1695,0.251
LightGCN,38,5.0648312866687775,0.2443089485168457,0.0369,0.0448,0.0689,0.0369,0.046,0.0701,0.0758,0.0183,0.0143,0.168,0.253
LightGCN,39,5.029014214873314,0.24493765830993652,0.0367,0.0441,0.0687,0.0367,0.0459,0.0704,0.0762,0.0181,0.0142,0.1675,0.2525
LightGCN,40,4.98734338581562,0.2526533603668213,0.0361,0.0437,0.0689,0.0361,0.0456,0.0692,0.0753,0.0179,0.0142,0.165,0.254
LightGCN,41,4.945012584328651,0.24782276153564453,0.0362,0.0441,0.0678,0.0362,0.0451,0.0689,0.0745,0.0181,0.0139,0.1675,0.2495
LightGCN,42,4.937494829297066,0.24597740173339844,0.0362,0.044,0.0684,0.0362,0.0454,0.0688,0.0749,0.0179,0.0141,0.1655,0.254
LightGCN,43,4.872565105557442,0.2448573112487793,0.0364,0.0446,0.0672,0.0364,0.045,0.0687,0.0743,0.0182,0.0139,0.1685,0.249
LightGCN,44,4.863341733813286,0.24558067321777344,0.0366,0.0448,0.0671,0.0366,0.045,0.0689,0.0744,0.0183,0.0138,0.169,0.2485
LightGCN,45,4.815408870577812,0.24618864059448242,0.0369,0.0453,0.0667,0.0369,0.0449,0.0693,0.0745,0.0186,0.0138,0.1715,0.248
LightGCN,46,4.799915015697479,0.24598908424377441,0.0369,0.0454,0.0669,0.0369,0.0449,0.0693,0.0744,0.0187,0.0138,0.1725,0.2475
LightGCN,47,4.787773489952087,0.252697229385376,0.0357,0.0433,0.0661,0.0357,0.0442,0.0676,0.073,0.018,0.0137,0.167,0.246
