Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,fake_users_u2000_i10000_sp0.002_ns0.2_fake0.1,DEFAULT,synth,1,1,16,5,762116,2.950089693069458,0.0843667984008789,0.2925,0.3998,0.5034,0.3151,0.346,0.3428,0.3517,0.0615,0.0406,0.538,0.6645
