Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937666833400726,0.39168810844421387,0.0079,0.011,0.0208,0.0079,0.0114,0.0137,0.0161,0.0048,0.0043,0.046,0.082
HAGN,2,15.891308844089508,0.3154313564300537,0.0032,0.0042,0.0082,0.0032,0.0048,0.0062,0.0074,0.0021,0.0019,0.0205,0.038
HAGN,3,15.72901052236557,0.31484079360961914,0.0025,0.0036,0.0078,0.0025,0.0042,0.0042,0.0055,0.0017,0.0018,0.017,0.0355
HAGN,4,15.450829267501831,0.314924955368042,0.0027,0.0035,0.0072,0.0027,0.0042,0.0051,0.0063,0.0017,0.0018,0.017,0.035
HAGN,5,15.16662609577179,0.3152346611022949,0.0031,0.0041,0.0074,0.0031,0.0045,0.0056,0.0069,0.0019,0.0019,0.0185,0.037
HAGN,6,14.849022626876831,0.31473326683044434,0.0039,0.0049,0.0099,0.0039,0.0058,0.0074,0.0089,0.0024,0.0023,0.024,0.0465
HAGN,7,14.462211728096008,0.3157613277435303,0.0053,0.0072,0.0125,0.0053,0.0074,0.0102,0.0117,0.0031,0.0028,0.031,0.053
HAGN,8,13.988327622413635,0.31719136238098145,0.0075,0.0097,0.0154,0.0075,0.0098,0.014,0.0157,0.0038,0.0033,0.037,0.0625
HAGN,9,13.45432734489441,0.3148818016052246,0.0086,0.011,0.0184,0.0086,0.0116,0.0158,0.018,0.0043,0.0039,0.0425,0.0755
HAGN,10,12.897059142589569,0.4244987964630127,0.0095,0.0132,0.0233,0.0095,0.0136,0.0163,0.0192,0.0049,0.005,0.049,0.0935
HAGN,11,12.286703765392303,0.31572914123535156,0.0119,0.0163,0.0284,0.0119,0.0167,0.0199,0.0234,0.0061,0.0059,0.06,0.112
HAGN,12,11.670618265867233,0.3135335445404053,0.0129,0.0166,0.0312,0.0129,0.0185,0.0224,0.0264,0.0067,0.0066,0.0655,0.125
HAGN,13,11.041415333747864,0.3121352195739746,0.0148,0.0186,0.0341,0.0148,0.0206,0.0255,0.0294,0.0079,0.0072,0.0765,0.134
HAGN,14,10.437165170907974,0.31273770332336426,0.0158,0.0193,0.0367,0.0158,0.0224,0.0281,0.0325,0.0081,0.0078,0.079,0.1455
HAGN,15,9.845752030611038,0.31224727630615234,0.0175,0.0211,0.0379,0.0175,0.0237,0.0315,0.0355,0.009,0.0079,0.087,0.147
HAGN,16,9.323707729578018,0.31656932830810547,0.0187,0.0225,0.0408,0.0187,0.0254,0.0338,0.0382,0.0095,0.0083,0.0915,0.1565
HAGN,17,8.80838680267334,0.31447863578796387,0.0191,0.0236,0.0413,0.0191,0.0258,0.0342,0.0385,0.0099,0.0086,0.0955,0.16
HAGN,18,8.321303367614746,0.31548237800598145,0.0189,0.0231,0.0424,0.0189,0.0261,0.034,0.0387,0.0098,0.0087,0.0945,0.1635
HAGN,19,7.870967894792557,0.31807374954223633,0.0194,0.0246,0.0432,0.0194,0.0263,0.0343,0.0388,0.0104,0.0088,0.099,0.165
HAGN,20,7.470300406217575,0.31284165382385254,0.02,0.026,0.0445,0.02,0.027,0.0347,0.0395,0.0106,0.0091,0.101,0.1715
HAGN,21,7.088508367538452,0.3141970634460449,0.0206,0.0273,0.0451,0.0206,0.0274,0.0351,0.0399,0.011,0.0093,0.1045,0.173
HAGN,22,6.738236248493195,0.3174607753753662,0.0208,0.0274,0.0472,0.0208,0.0283,0.0351,0.0404,0.011,0.0096,0.104,0.1805
HAGN,23,6.3986241817474365,0.31298160552978516,0.0215,0.0287,0.0472,0.0215,0.0285,0.0361,0.0412,0.0114,0.0097,0.1075,0.181
HAGN,24,6.116726130247116,0.31394076347351074,0.0223,0.0293,0.0473,0.0223,0.0292,0.0377,0.0425,0.0117,0.0097,0.1105,0.1785
HAGN,25,5.863636940717697,0.31597089767456055,0.0225,0.0296,0.0477,0.0225,0.0295,0.0384,0.0433,0.0117,0.0098,0.1115,0.1825
HAGN,26,5.6142797768116,0.30608654022216797,0.0226,0.0297,0.0486,0.0226,0.0298,0.0387,0.0436,0.0118,0.01,0.1135,0.184
HAGN,27,5.348104640841484,0.30342841148376465,0.0226,0.0295,0.0491,0.0226,0.0301,0.0388,0.0439,0.0119,0.0101,0.113,0.1875
HAGN,28,5.1257845014333725,0.3038966655731201,0.0225,0.0293,0.0495,0.0225,0.0302,0.0384,0.0437,0.0118,0.0103,0.1115,0.19
