Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.848970830440521,0.3922555446624756,0.1472,0.2253,0.2906,0.1472,0.164,0.1289,0.1337,0.0252,0.0163,0.2513,0.3233
HAGNFixed,2,4.846823632717133,0.12923502922058105,0.1755,0.2671,0.3308,0.1755,0.1923,0.1555,0.1605,0.0299,0.0188,0.2973,0.3699
HAGNFixed,3,4.844082593917847,0.12489628791809082,0.1987,0.296,0.3721,0.1987,0.2189,0.1779,0.1839,0.0333,0.0214,0.3298,0.4169
HAGNFixed,4,4.840685248374939,0.12615013122558594,0.2179,0.3231,0.4121,0.2179,0.2416,0.1952,0.2022,0.0367,0.0239,0.3619,0.4635
HAGNFixed,5,4.836099326610565,0.12478280067443848,0.2322,0.3432,0.4356,0.2322,0.257,0.2087,0.2159,0.0391,0.0254,0.3854,0.488
HAGNFixed,6,4.830231666564941,0.12137007713317871,0.2467,0.3709,0.4538,0.2467,0.269,0.2194,0.2261,0.0424,0.0266,0.4144,0.51
HAGNFixed,7,4.822925508022308,0.12926244735717773,0.2569,0.3841,0.4724,0.2569,0.2806,0.2298,0.2368,0.044,0.0278,0.4299,0.532
HAGNFixed,8,4.813839137554169,0.13244175910949707,0.2617,0.392,0.4897,0.2617,0.2878,0.2339,0.2416,0.0449,0.0288,0.4374,0.5506
HAGNFixed,9,4.802765130996704,0.12923049926757812,0.2662,0.4004,0.4959,0.2662,0.2918,0.2371,0.2447,0.0459,0.0292,0.4479,0.5586
HAGNFixed,10,4.789973676204681,0.1282672882080078,0.2688,0.4046,0.5023,0.2688,0.2953,0.239,0.247,0.0463,0.0297,0.4515,0.5671
HAGNFixed,11,4.7739866971969604,0.12799310684204102,0.27,0.406,0.5109,0.27,0.2982,0.2399,0.2483,0.0465,0.0301,0.453,0.5756
HAGNFixed,12,4.756784915924072,0.12993526458740234,0.271,0.4093,0.5126,0.271,0.2988,0.2408,0.2491,0.0469,0.0303,0.4575,0.5786
HAGNFixed,13,4.736247897148132,0.1281588077545166,0.2717,0.4098,0.5117,0.2717,0.2993,0.2419,0.2502,0.047,0.0302,0.4585,0.5776
HAGNFixed,14,4.712979197502136,0.12740540504455566,0.2684,0.4064,0.5128,0.2684,0.2972,0.2386,0.2472,0.0466,0.0303,0.4545,0.5781
HAGNFixed,15,4.687729477882385,0.1275794506072998,0.2676,0.4064,0.5114,0.2676,0.296,0.2375,0.246,0.0467,0.0302,0.455,0.5766
HAGNFixed,16,4.659435033798218,0.11976218223571777,0.2656,0.4055,0.5136,0.2656,0.2947,0.235,0.2438,0.0465,0.0303,0.454,0.5786
HAGNFixed,17,4.6285998821258545,0.12528347969055176,0.2652,0.4027,0.5133,0.2652,0.2951,0.2353,0.2443,0.0462,0.0303,0.4515,0.5786
HAGNFixed,18,4.595302999019623,0.12810349464416504,0.2623,0.3972,0.5123,0.2623,0.2934,0.2332,0.2427,0.0457,0.0302,0.4454,0.5781
HAGNFixed,19,4.558493971824646,0.12821340560913086,0.2617,0.4002,0.5148,0.2617,0.2926,0.231,0.2404,0.0459,0.0304,0.4474,0.5821
HAGNFixed,20,4.520816326141357,0.1231386661529541,0.2589,0.3956,0.5101,0.2589,0.2898,0.2283,0.2378,0.0454,0.0301,0.4429,0.5776
HAGNFixed,21,4.479679226875305,0.12291622161865234,0.2587,0.3973,0.5116,0.2587,0.2893,0.2277,0.2369,0.0457,0.0302,0.4459,0.5791
HAGNFixed,22,4.435835182666779,0.2410285472869873,0.2562,0.3928,0.509,0.2562,0.2874,0.2257,0.2352,0.0452,0.0301,0.4409,0.5756
HAGNFixed,23,4.391028881072998,0.12928509712219238,0.2556,0.3943,0.5072,0.2556,0.286,0.2242,0.2334,0.0453,0.0301,0.4419,0.5751
HAGNFixed,24,4.343494772911072,0.1280066967010498,0.2554,0.3931,0.5069,0.2554,0.286,0.2245,0.2338,0.0451,0.0301,0.4399,0.5751
