Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,217472.01733398438,0.5791354179382324,0.066,0.0854,0.1243,0.066,0.0808,0.105,0.1131,0.029,0.0224,0.258,0.376
SimGCL,2,189558.55297851562,0.36870908737182617,0.0984,0.124,0.1741,0.0984,0.1171,0.1561,0.1653,0.0413,0.0305,0.353,0.488
SimGCL,3,182815.537109375,0.36753177642822266,0.1217,0.1495,0.2088,0.1217,0.1441,0.1911,0.2015,0.0491,0.0364,0.411,0.5615
SimGCL,4,178891.80712890625,0.3608396053314209,0.1402,0.1731,0.2336,0.1402,0.1632,0.2169,0.2264,0.0568,0.0407,0.4695,0.6055
SimGCL,5,174585.55883789062,0.36841678619384766,0.1572,0.19,0.2569,0.1572,0.1826,0.2432,0.2531,0.0625,0.0449,0.5055,0.649
SimGCL,6,172427.03686523438,0.3600504398345947,0.1709,0.2062,0.2775,0.1709,0.198,0.2642,0.2741,0.0675,0.0481,0.536,0.6765
SimGCL,7,170593.67309570312,0.3630063533782959,0.1847,0.2229,0.296,0.1847,0.2127,0.284,0.2936,0.0724,0.0512,0.5655,0.7025
SimGCL,8,168787.49926757812,0.35805273056030273,0.1974,0.2373,0.3113,0.1974,0.226,0.3026,0.3125,0.0771,0.0541,0.5885,0.73
SimGCL,9,167548.80151367188,0.3554503917694092,0.2093,0.2498,0.3268,0.2093,0.2389,0.3203,0.33,0.0818,0.0569,0.6115,0.75
SimGCL,10,166095.728515625,0.36641740798950195,0.2201,0.2635,0.3387,0.2201,0.249,0.3322,0.3413,0.0867,0.0592,0.6345,0.766
SimGCL,11,165231.41723632812,0.3552100658416748,0.229,0.2725,0.3478,0.229,0.2583,0.3451,0.3539,0.0898,0.061,0.649,0.7745
SimGCL,12,164528.6650390625,0.35667848587036133,0.2395,0.2835,0.3566,0.2395,0.2683,0.362,0.371,0.0933,0.0628,0.6615,0.789
SimGCL,13,163303.70556640625,0.3565542697906494,0.2478,0.2934,0.3666,0.2478,0.2763,0.3711,0.3793,0.0971,0.0646,0.6795,0.7975
SimGCL,14,162274.10668945312,0.35642409324645996,0.2539,0.2997,0.3758,0.2539,0.2837,0.3784,0.3866,0.0995,0.0666,0.6905,0.8085
SimGCL,15,161754.14624023438,0.35577917098999023,0.2598,0.3053,0.3821,0.2598,0.2899,0.3866,0.3946,0.1018,0.0678,0.702,0.816
SimGCL,16,161374.86694335938,0.36080169677734375,0.2657,0.3103,0.3916,0.2657,0.2976,0.3965,0.405,0.1038,0.0699,0.7105,0.832
SimGCL,17,161103.05981445312,0.3555135726928711,0.2702,0.3161,0.3986,0.2702,0.3025,0.3998,0.4081,0.1061,0.0712,0.719,0.837
