Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.24378615617752,0.2340712547302246,0.0017,0.0021,0.0054,0.0017,0.0029,0.0037,0.0045,0.0013,0.0013,0.0125,0.0255
DiffNet,2,15.209008932113647,0.22994422912597656,0.002,0.0023,0.0058,0.002,0.0034,0.0049,0.0061,0.0012,0.0014,0.0115,0.0285
DiffNet,3,15.171895444393158,0.2301008701324463,0.0025,0.0028,0.0064,0.0025,0.004,0.006,0.0072,0.0014,0.0017,0.014,0.0325
DiffNet,4,15.121670186519623,0.23084115982055664,0.0028,0.0035,0.0067,0.0028,0.0041,0.0059,0.0069,0.0018,0.0017,0.0175,0.033
DiffNet,5,15.053103804588318,0.22994399070739746,0.0028,0.0034,0.0065,0.0028,0.0041,0.0059,0.0071,0.0016,0.0017,0.0155,0.0325
DiffNet,6,14.959329903125763,0.22929000854492188,0.0028,0.0036,0.0083,0.0028,0.0047,0.0056,0.0071,0.0019,0.0021,0.018,0.041
DiffNet,7,14.834501206874847,0.3211958408355713,0.0027,0.0038,0.0079,0.0027,0.0045,0.005,0.0065,0.0018,0.002,0.018,0.04
DiffNet,8,14.674410581588745,0.22993206977844238,0.0032,0.0044,0.008,0.0032,0.0047,0.0057,0.0069,0.0021,0.0021,0.021,0.0405
DiffNet,9,14.474182963371277,0.22951054573059082,0.0032,0.0041,0.0076,0.0032,0.0046,0.0058,0.007,0.002,0.0019,0.02,0.0375
DiffNet,10,14.24078893661499,0.23479270935058594,0.0034,0.0043,0.008,0.0034,0.0049,0.0063,0.0075,0.0021,0.002,0.0205,0.0385
DiffNet,11,13.961615800857544,0.23695158958435059,0.0033,0.0042,0.0088,0.0033,0.0051,0.0063,0.0077,0.0021,0.0021,0.0205,0.04
DiffNet,12,13.650588572025299,0.2348630428314209,0.0035,0.0044,0.0084,0.0035,0.005,0.0065,0.0075,0.0022,0.0019,0.022,0.038
DiffNet,13,13.308356165885925,0.23528480529785156,0.0035,0.0045,0.0092,0.0035,0.0054,0.0065,0.0078,0.0022,0.0022,0.0215,0.0415
DiffNet,14,12.939128816127777,0.23490166664123535,0.0034,0.0042,0.0085,0.0034,0.0051,0.0065,0.0077,0.002,0.002,0.02,0.0385
DiffNet,15,12.544565618038177,0.2335977554321289,0.0035,0.0047,0.0083,0.0035,0.0049,0.0064,0.0074,0.0022,0.002,0.0215,0.038
DiffNet,16,12.132031500339508,0.2338862419128418,0.0039,0.0048,0.0081,0.0039,0.0052,0.0074,0.0085,0.0022,0.002,0.022,0.038
DiffNet,17,11.722868978977203,0.2342085838317871,0.0038,0.0048,0.0077,0.0038,0.005,0.007,0.0081,0.0022,0.0019,0.022,0.0375
DiffNet,18,11.293357789516449,0.23537492752075195,0.004,0.0052,0.0076,0.004,0.0051,0.0073,0.0083,0.0024,0.0019,0.0235,0.038
DiffNet,19,10.882057547569275,0.2340106964111328,0.0038,0.0054,0.0082,0.0038,0.0048,0.0062,0.0071,0.0026,0.002,0.025,0.0385
DiffNet,20,10.460125237703323,0.23491287231445312,0.0039,0.0056,0.0081,0.0039,0.0049,0.0065,0.0073,0.0026,0.002,0.026,0.0385
DiffNet,21,10.065200805664062,0.23416686058044434,0.0038,0.0054,0.0078,0.0038,0.0047,0.0064,0.0071,0.0025,0.0019,0.025,0.0365
DiffNet,22,9.659005761146545,0.23360681533813477,0.0038,0.0053,0.0084,0.0038,0.005,0.0068,0.0077,0.0025,0.002,0.0245,0.0395
DiffNet,23,9.275453627109528,0.2342214584350586,0.0038,0.005,0.0084,0.0038,0.0052,0.007,0.0081,0.0023,0.002,0.0225,0.04
DiffNet,24,8.921598345041275,0.23404169082641602,0.0038,0.0053,0.0083,0.0038,0.0051,0.0069,0.0079,0.0024,0.002,0.024,0.039
DiffNet,25,8.573316425085068,0.23350310325622559,0.0038,0.0056,0.0087,0.0038,0.0052,0.0066,0.0078,0.0023,0.0021,0.023,0.0405
DiffNet,26,8.231552213430405,0.23506903648376465,0.0038,0.0055,0.0086,0.0038,0.0051,0.0067,0.0078,0.0023,0.002,0.022,0.0395
DiffNet,27,7.918046653270721,0.2351064682006836,0.0037,0.005,0.0085,0.0037,0.0052,0.0069,0.0081,0.0022,0.002,0.0215,0.0395
DiffNet,28,7.625764489173889,0.23517584800720215,0.0037,0.0048,0.0082,0.0037,0.005,0.0068,0.0079,0.0022,0.0019,0.021,0.0375
DiffNet,29,7.342688143253326,0.33126306533813477,0.0037,0.0049,0.0084,0.0037,0.0051,0.0069,0.008,0.0022,0.002,0.0215,0.039
